644334	-1.1781154870986938	0.024826455861330032	-0.09510840475559235	-0.4514928162097931	0.32096728682518005	-0.2760215699672699	0.9557032585144043	0.5225967764854431	0.7117982506752014	0.0753621980547905	0.3828091025352478	1.6339713335037231	-0.5257241725921631	0.23571020364761353	0.10841920226812363	0.19362622499465942	-0.9750322103500366	-0.2346307635307312	-0.31292209029197693	-0.2975391149520874	0.20839722454547882	0.003332756459712982	-0.2508620619773865	-0.11190033704042435	0.010426651686429977	0.7306116223335266	-0.6385188698768616	0.30754655599594116	-1.0878394842147827	0.8413122892379761	-0.2950989603996277	0.47011488676071167
949511	0.1126658096909523	-0.105583555996418	0.4905727207660675	0.28386959433555603	0.6748047471046448	-0.0163534227758646	-0.24834808707237244	-0.22474142909049988	-0.16775113344192505	0.15409985184669495	-0.5870153307914734	-0.1239796057343483	0.8337876796722412	-0.1020517572760582	0.1732054054737091	0.45116257667541504	-0.2643803656101227	0.004833852872252464	0.019520610570907593	0.071872778236866	0.06373251974582672	0.0196811743080616	0.14908671379089355	-0.07830508798360825	0.09078925848007202	-0.016462724655866623	0.19153869152069092	-0.20095184445381165	-0.01428987830877304	0.017629675567150116	-0.613777220249176	-0.08406203985214233
205192	0.487916499376297	-0.7223920226097107	0.11410488188266754	0.106763556599617	-0.42153578996658325	0.18622709810733795	-0.17255643010139465	0.459524929523468	-0.1648792028427124	0.6832996010780334	-0.8339292407035828	0.664924144744873	0.2895483076572418	0.25781044363975525	1.6476596593856812	0.48867514729499817	0.1944732517004013	0.501296877861023	-0.03504345566034317	0.4574250876903534	-0.10635849088430405	0.39232325553894043	0.03964642435312271	0.39546072483062744	0.5610671043395996	-0.4323556423187256	0.45209944248199463	-0.15900562703609467	0.11120794713497162	0.0949743464589119	0.013560764491558075	-0.3665509819984436
763009	-0.0948433205485344	-0.2687602639198303	0.4540601670742035	-0.012067049741744995	-0.12133283168077469	0.1388717144727707	-0.3078499436378479	-0.1599891036748886	0.04086168855428696	0.4658387303352356	-0.2828284204006195	0.5472583770751953	0.5900449156761169	-0.1832178235054016	0.009838218800723553	0.3362201154232025	0.3719390034675598	0.05019689351320267	0.12400107830762863	0.2886325418949127	-0.16344651579856873	-0.08709512650966644	0.7635589838027954	-0.19584447145462036	-0.03409777954220772	-0.9117678999900818	1.0304172039031982	-1.4633877277374268	0.010151384398341179	0.15825939178466797	-0.36561480164527893	0.6403709053993225
169280	-0.5024705529212952	-0.18319286406040192	0.016402261331677437	-0.08634932339191437	0.08089123666286469	0.1736229956150055	-0.2272811233997345	0.3512207865715027	-0.29066458344459534	-0.3234298825263977	0.003181125968694687	0.296232670545578	0.481922447681427	0.11698862165212631	0.5573569536209106	-0.24177908897399902	0.7369214296340942	-0.45978376269340515	-0.47772130370140076	-0.08624517917633057	-0.28839683532714844	0.2568151354789734	0.2444259077310562	-0.16466693580150604	-0.5625874996185303	0.3762063682079315	-0.14449436962604523	0.30539166927337646	-0.9805204272270203	-0.367497056722641	-0.574390172958374	0.14891494810581207
1120643	0.19716912508010864	-0.7871776819229126	0.552353024482727	0.22007733583450317	0.8041866421699524	-0.6891025304794312	-0.4410986006259918	0.6381447315216064	0.10251755267381668	-0.7434553503990173	-0.6116780042648315	-0.256986528635025	-0.5801981091499329	0.3128528296947479	0.5663930177688599	-0.44968029856681824	0.8053799867630005	0.31263628602027893	0.0688001811504364	0.12889628112316132	0.11992426961660385	-0.1276835799217224	0.35070687532424927	-0.6095369458198547	-0.2984723448753357	0.5177105069160461	-0.18539965152740479	0.7842000722885132	-0.2224319726228714	0.5570642352104187	-0.5573982000350952	-0.40566959977149963
645088	-0.6284031867980957	0.2993355393409729	1.006407618522644	0.6298221945762634	0.41345953941345215	-0.8935650587081909	0.49076589941978455	-0.07784654200077057	0.24293768405914307	-0.49516743421554565	0.3441012501716614	0.6828013062477112	0.22057731449604034	-0.023476492613554	0.20498226583003998	-0.08417324721813202	-0.6409578323364258	-0.3963143825531006	-0.3784744441509247	0.13442310690879822	-0.29417648911476135	0.22343552112579346	0.307044118642807	0.12024296075105667	0.5083569288253784	1.0076532363891602	-0.9175193309783936	-0.5995493531227112	0.188235804438591	0.6442171931266785	-0.4885738790035248	0.41137635707855225
5348	-0.059325627982616425	-0.4408041834831238	0.6105126142501831	0.7294437885284424	0.6565912365913391	0.5332542657852173	-1.1077868938446045	0.03068612888455391	-0.381937175989151	0.9058176875114441	-1.2530142068862915	0.14934837818145752	1.5723035335540771	0.24234844744205475	0.7246154546737671	1.2122441530227661	0.5943236351013184	-0.5878689289093018	0.2401234209537506	0.8842037320137024	-0.7045038342475891	-0.1426195204257965	-0.16471050679683685	0.09611988812685013	-0.6175632476806641	-0.469645619392395	0.3970879316329956	-0.5845698118209839	0.3826404809951782	-0.8613250851631165	-0.44441765546798706	-0.4909205436706543
124296	0.28995364904403687	0.40192338824272156	0.24115990102291107	0.3013552725315094	0.02977794222533703	0.06364526599645615	0.03391152620315552	-0.3246545195579529	-0.9474672079086304	0.08540118485689163	-0.18539747595787048	-0.3746131956577301	0.4464239180088043	-0.04968929663300514	-0.5872007608413696	0.42668911814689636	-0.3178430199623108	0.30233529210090637	0.1214049682021141	-0.161825492978096	0.3146301507949829	-0.5405921936035156	-0.16875238716602325	0.35489577054977417	-6.507337093353271e-05	-0.8983871340751648	0.5519900918006897	0.6212449669837952	0.09203943610191345	-0.8166647553443909	-0.0902661457657814	0.018440302461385727
1121398	0.3271285593509674	-0.31704598665237427	0.44628700613975525	0.48454445600509644	0.33458420634269714	-0.256110280752182	0.01060483604669571	-0.2628806531429291	0.29700496792793274	-0.5301839113235474	-0.11554595082998276	-0.45830535888671875	-0.5562416911125183	0.5306921005249023	0.08804817497730255	-0.4980941116809845	0.33151766657829285	0.06828611344099045	0.08769786357879639	-0.4603782594203949	-0.10074852406978607	0.14759764075279236	0.5060717463493347	0.02810845710337162	-0.44725412130355835	-0.41712698340415955	0.07451869547367096	0.3145408034324646	0.07545426487922668	-0.06610716879367828	0.2676834166049957	-0.5224716067314148
950305	0.18269899487495422	-0.09893938899040222	0.6521447896957397	0.2901764512062073	0.5774914622306824	-0.221576526761055	-0.40928956866264343	-0.0935935378074646	-0.009735975414514542	-0.1482173502445221	-0.12894868850708008	-0.10491477698087692	0.9880743026733398	-0.22560757398605347	-0.006455385126173496	0.2412961721420288	0.11512242257595062	0.2109718769788742	0.2396131455898285	0.3847942650318146	-0.06107300519943237	0.2162318080663681	0.37929216027259827	-0.016754763200879097	0.3511543869972229	-0.20977306365966797	0.16761934757232666	-0.1142212450504303	0.09138242900371552	0.36691558361053467	-0.7860005497932434	-0.21928882598876953
567018	-0.08028345555067062	-0.7038918733596802	-0.5022019743919373	-0.022755857557058334	-0.20806938409805298	0.24603183567523956	0.17279896140098572	0.21078409254550934	-0.1723845899105072	0.0058661699295043945	0.16392388939857483	-0.9280596971511841	0.41247430443763733	-0.08987580984830856	-0.18587416410446167	-0.17035169899463654	-0.01756289228796959	-0.4736380875110626	0.3735158145427704	0.13569042086601257	-0.6575208902359009	0.2746891379356384	-0.020743945613503456	0.08130426704883575	0.4742670953273773	-0.49482792615890503	-0.021249085664749146	-1.4640198945999146	0.33318570256233215	0.6836212277412415	-0.29455628991127014	-1.0859825611114502
52000	-1.103926420211792	-0.060516197234392166	-0.4092422425746918	-1.9237068891525269	0.15697839856147766	0.5961605310440063	0.30435970425605774	0.7364321351051331	-0.8915637731552124	0.4744797945022583	0.2957139313220978	0.7968438267707825	-0.12508057057857513	0.27077239751815796	0.2404201179742813	0.10272137820720673	0.4379712641239166	0.08061009645462036	-0.6413668990135193	-0.04378928989171982	0.05968974530696869	0.169508695602417	-0.13188347220420837	-0.4859520196914673	-0.13808754086494446	-0.20833155512809753	0.22614838182926178	0.4625647962093353	-1.1436147689819336	-0.33716341853141785	0.41649532318115234	1.341086745262146
52003	-1.1046794652938843	-0.017622198909521103	-0.5985644459724426	-2.450937509536743	0.170736163854599	0.69820237159729	0.3967745900154114	0.9554306864738464	-1.1911828517913818	0.6489737033843994	0.20816656947135925	0.959531843662262	-0.1340261697769165	-0.09909927845001221	0.23541909456253052	0.2672097682952881	0.35698485374450684	0.1765838861465454	-0.6750789284706116	-0.011320142075419426	0.2316717952489853	-0.12360237538814545	-0.1090049296617508	-0.5965232849121094	-0.06661321222782135	-0.3109281361103058	0.5660266876220703	0.6122141480445862	-1.277581810951233	-0.47973164916038513	0.4693364202976227	1.756540298461914
52007	-1.0028505325317383	-0.07247693836688995	-0.2865010201931	-1.5803322792053223	0.12742957472801208	0.48994022607803345	0.2687881290912628	0.6064808368682861	-0.7310308218002319	0.3795467019081116	0.3003452718257904	0.6826287508010864	-0.11331868171691895	0.3346926271915436	0.24396488070487976	0.04176048934459686	0.4108513295650482	0.04649201035499573	-0.5602557063102722	-0.042773306369781494	0.009257616475224495	0.2186497449874878	-0.11924919486045837	-0.394233763217926	-0.13221120834350586	-0.15048804879188538	0.09696441143751144	0.3575763404369354	-0.9915722012519836	-0.24815434217453003	0.3404536843299866	1.0872523784637451
58540	0.2566145658493042	-0.10549961030483246	-0.15594688057899475	-0.8866510987281799	-0.3995136320590973	-0.4833889603614807	-0.15475711226463318	0.5103741884231567	0.2532844841480255	0.8165946006774902	0.21204844117164612	0.14469939470291138	0.5021512508392334	-0.11568953841924667	-0.5773265361785889	-0.15780511498451233	-0.6166695952415466	0.6612764000892639	0.3660423457622528	-0.1428583264350891	-0.09499277174472809	-0.48952388763427734	-0.4913104176521301	-0.6611457467079163	0.7888666987419128	0.037002407014369965	0.5827917456626892	-0.41335028409957886	0.6955641508102417	0.15567299723625183	0.39217838644981384	-0.35545748472213745
436796	-0.053312934935092926	-0.2725074589252472	0.34834563732147217	0.12243594229221344	0.40973812341690063	-0.007589586079120636	-0.3739098310470581	-0.058083586394786835	-0.1114516407251358	0.1966646909713745	-0.4254012703895569	-0.08762878179550171	0.7803574800491333	-0.23758205771446228	0.12421631813049316	0.41450369358062744	-0.15980395674705505	-0.057567574083805084	0.17772313952445984	0.17294037342071533	-0.20819513499736786	0.18586581945419312	0.15180057287216187	-0.04584033787250519	0.12896110117435455	-0.040933236479759216	0.42330390214920044	-0.4138493835926056	0.027772096917033195	-0.0057873912155628204	-0.34768345952033997	-0.11618809401988983
948846	-0.036263495683670044	-0.08093436807394028	0.582695484161377	0.13568006455898285	0.4546979069709778	-0.1976892650127411	-0.27764588594436646	-0.2444656491279602	0.0570840910077095	0.1604633927345276	-0.44346627593040466	-0.041883520781993866	0.981957197189331	-0.19961610436439514	-0.16927658021450043	0.4333101212978363	-0.28355517983436584	0.10566054284572601	0.2018434703350067	0.2640281617641449	-0.12601903080940247	-0.062357477843761444	0.23079870641231537	-0.08873653411865234	0.18236683309078217	-0.11353810876607895	0.4760456085205078	-0.2431248277425766	0.04571833088994026	0.02796374261379242	-0.49096789956092834	-0.0572357177734375
8213	-0.09534900635480881	-0.22132162749767303	-0.3130631148815155	-1.0523263216018677	-0.4860963523387909	-0.46715712547302246	-0.026041649281978607	0.29256609082221985	0.15527650713920593	0.7925175428390503	0.5071389675140381	0.030225597321987152	0.5029298067092896	0.037659939378499985	-0.4969734251499176	-0.12439259886741638	-0.5037527680397034	0.5748479962348938	0.26087167859077454	0.021672934293746948	-0.3681030571460724	-0.0982162207365036	-0.5037816166877747	-0.5814743638038635	0.46385353803634644	-0.02362828329205513	0.28725874423980713	-0.33563971519470215	0.8399767875671387	0.2542681396007538	0.2530246376991272	-0.5706014633178711
671293	-0.26832115650177	-0.19412481784820557	0.5653311610221863	-0.14969854056835175	0.5285239815711975	-0.022466443479061127	-0.6369712352752686	-0.39114949107170105	-0.10058005154132843	0.11601505428552628	-0.6017330884933472	0.24165144562721252	0.6848970651626587	-0.11348056048154831	0.4392707049846649	-0.12385064363479614	-0.23918132483959198	-0.5416688919067383	-0.2813355624675751	-0.40940549969673157	-0.3957805335521698	-0.04954005032777786	-0.20793417096138	0.30205482244491577	0.30237582325935364	-0.17744627594947815	-0.34962207078933716	-0.2710319757461548	-0.34379813075065613	-0.14856985211372375	0.1118072047829628	-0.032311856746673584
1131550	-0.14323517680168152	-0.5135042667388916	0.2145964354276657	0.44782397150993347	0.2601805329322815	-0.07990521192550659	0.15856435894966125	-0.05656512454152107	0.1878317892551422	-0.4100666046142578	0.6783533692359924	-0.5807490348815918	-0.2141628861427307	0.37995824217796326	-0.3593677878379822	-0.25349506735801697	0.47025159001350403	0.4714806377887726	0.47097158432006836	-0.07303023338317871	-0.5478537678718567	0.3373083472251892	0.5599159598350525	-0.09801599383354187	-0.7613058090209961	-0.43874043226242065	-0.08549292385578156	-0.18607905507087708	0.2018432468175888	0.27219003438949585	-0.740651547908783	-1.2487478256225586
899119	-0.25102412700653076	0.26001685857772827	-0.34703078866004944	-0.4359399378299713	-0.8480411171913147	0.4421194791793823	-0.2825722098350525	-0.5663173794746399	0.6724898219108582	-0.3979642987251282	1.1981006860733032	0.18761181831359863	0.6530422568321228	0.3073132038116455	-0.6080005764961243	-0.6776270866394043	1.4708027839660645	0.31917473673820496	-0.2340952455997467	0.2114049643278122	-0.2962626516819	0.2957698106765747	0.27623918652534485	-0.15810155868530273	0.5550264716148376	0.1302661895751953	-0.43214601278305054	0.20425212383270264	0.29076746106147766	0.059660546481609344	-0.5074869394302368	0.21291527152061462
1105394	0.031060095876455307	-0.2611238360404968	-0.3721862733364105	-0.9848138689994812	-0.5540782809257507	-0.15718498826026917	0.019168630242347717	0.2445797175168991	0.04753926396369934	0.5368577837944031	0.6387516856193542	-0.29456013441085815	0.341494083404541	-0.22277158498764038	-0.31323158740997314	-0.26898622512817383	-0.16180233657360077	0.34855780005455017	0.4573478400707245	0.03153587877750397	-0.24896511435508728	-0.5493784546852112	-0.2808752655982971	-0.45941364765167236	0.5212324857711792	0.21821391582489014	0.34111249446868896	-0.6165993213653564	0.8010069131851196	0.09932150691747665	0.27302590012550354	-0.6390761137008667
85452	0.288672536611557	0.47276049852371216	0.3532993197441101	0.45590314269065857	-0.008058205246925354	0.2852173447608948	0.045243218541145325	-0.32940757274627686	-0.6075197458267212	-0.11854910850524902	0.3036960959434509	0.3150393068790436	-0.17599865794181824	-0.15093258023262024	-0.10141514241695404	0.13925594091415405	-0.3761175274848938	0.3283959925174713	0.2129756212234497	-0.4677067697048187	0.8153069019317627	-0.9649602174758911	-0.2754635214805603	0.39786961674690247	-0.2764872908592224	-0.34952327609062195	0.3072742223739624	0.42811882495880127	-0.0375380702316761	-1.0698070526123047	0.24675261974334717	-0.12434473633766174
1112686	0.018684357404708862	0.22165851294994354	0.5583652853965759	0.39347800612449646	0.21638929843902588	-0.38493776321411133	-0.3888191878795624	-0.4225272238254547	0.32718393206596375	-0.2762211859226227	-0.09442222118377686	0.31994226574897766	-0.058675847947597504	0.015020600520074368	-0.09359632432460785	-0.5139449238777161	-0.7975789904594421	-1.4260733127593994	-0.3436712324619293	-0.2939254641532898	-0.4974961578845978	-0.025983303785324097	-0.5599955916404724	0.544041633605957	0.6252251267433167	1.0911451578140259	-1.0449436902999878	-0.6375840902328491	0.35558441281318665	-0.0888034999370575	1.0216809511184692	0.39534133672714233
69418	-0.06266539543867111	-0.6251908540725708	0.2256872057914734	-0.03867093101143837	0.31974807381629944	0.28137868642807007	-0.5678983926773071	0.19325955212116241	-0.230968177318573	-0.2234210968017578	-0.6664970517158508	0.2262250781059265	0.6015612483024597	-0.2183835208415985	1.0745152235031128	-0.28026285767555237	-0.11425289511680603	-0.3117527961730957	-0.29147717356681824	-0.059621021151542664	-0.2502586841583252	0.24006283283233643	-0.48121291399002075	0.4482979476451874	-0.15821009874343872	0.4444104731082916	0.09030888974666595	-0.4849857985973358	-0.341366708278656	-0.22736045718193054	-0.5396335124969482	-0.5301192402839661
8224	0.9507850408554077	0.7386625409126282	0.3978501856327057	1.303213119506836	-0.10992696136236191	0.34813761711120605	0.19660302996635437	-1.2934998273849487	-0.4760397672653198	-0.463426798582077	0.5166252255439758	0.5061330199241638	0.10612412542104721	-0.31556132435798645	-0.046276822686195374	-0.0006136735901236534	-0.8318606615066528	1.024100422859192	-0.2784455120563507	-0.8064379692077637	1.2714000940322876	-1.0255579948425293	-0.11993114650249481	0.2748745381832123	-0.5300057530403137	-0.36760565638542175	0.6380216479301453	0.74784916639328	0.2633066475391388	-2.0509560108184814	-0.14808815717697144	-0.12352259457111359
145315	0.14352163672447205	0.00792452972382307	-0.16075530648231506	0.007971026003360748	-0.7105380296707153	0.35399389266967773	-0.27121198177337646	0.1823737770318985	-0.8401956558227539	0.011075638234615326	0.272586852312088	-0.037562474608421326	-0.35537663102149963	0.06447336077690125	-0.31039535999298096	-0.02852879837155342	0.40570569038391113	-0.44628050923347473	0.09398896992206573	0.08010062575340271	0.15284869074821472	-0.09508346021175385	-0.20193296670913696	0.4937371015548706	0.04238305240869522	-0.35612136125564575	0.8607032299041748	-0.1262824982404709	-0.18560776114463806	-0.8082594275474548	1.2573662996292114	0.6699387431144714
575077	0.14532028138637543	-0.676581621170044	0.8729177713394165	0.33811303973197937	0.04587497562170029	-0.7495526075363159	0.315315842628479	0.23460648953914642	0.13319185376167297	-0.8207570910453796	0.1794872283935547	-0.6820438504219055	-0.9380483627319336	1.0671814680099487	-0.4763551354408264	-0.7447665333747864	0.5744191408157349	0.4960309565067291	0.02675681933760643	-0.5901585221290588	-0.23196063935756683	0.13958708941936493	0.8033281564712524	-0.552095890045166	-0.3766893148422241	-0.45767685770988464	0.09490616619586945	0.6900178790092468	0.01405954360961914	0.41843149065971375	0.06110047549009323	-0.47252771258354187
20850	0.46883538365364075	0.44661492109298706	0.37245485186576843	0.7108126282691956	0.029111366719007492	0.05313102900981903	-0.11641339957714081	-0.8003911375999451	-0.4955662190914154	-0.1366277039051056	0.33460643887519836	0.42615070939064026	-0.19833114743232727	0.02783217653632164	0.18919944763183594	0.01642131805419922	-0.47178635001182556	0.22191618382930756	-0.310526967048645	-0.8069607615470886	0.5880451798439026	-0.37945687770843506	0.12131360173225403	0.30441969633102417	0.03863745182752609	-0.31498482823371887	-0.07056578993797302	0.20589549839496613	-0.05274418368935585	-0.852949857711792	0.23546138405799866	-0.07149966061115265
44017	0.5079400539398193	0.2700681984424591	0.20194213092327118	0.7095031142234802	-0.039965249598026276	0.4864218831062317	-0.2406715750694275	-0.7105455994606018	-0.7241905927658081	-0.37546300888061523	0.38035932183265686	0.24328771233558655	0.27931469678878784	0.15762993693351746	0.3725675046443939	0.1013074666261673	0.036926936358213425	0.5897724032402039	-0.5402520298957825	-0.48664984107017517	0.791668713092804	-0.5390989184379578	-0.23366981744766235	0.0881996899843216	-0.37720540165901184	0.21646413207054138	0.1688116192817688	0.3658512830734253	0.07217714190483093	-1.2328346967697144	-0.05058687925338745	0.043168019503355026
1135125	0.3192708492279053	0.30730006098747253	0.6463279128074646	0.6770579218864441	0.12405364960432053	-0.24113212525844574	-0.014394402503967285	-0.6218610405921936	-0.5857021808624268	0.2213435173034668	0.18259048461914062	0.6041096448898315	0.6132139563560486	-0.33030617237091064	0.02549351006746292	0.3363257050514221	-0.830747127532959	0.39090389013290405	-0.22597798705101013	-0.3621689975261688	0.37839874625205994	-0.040680766105651855	-0.42282670736312866	0.22944030165672302	0.228068009018898	-0.3660726547241211	-0.16293813288211823	0.04355819895863533	0.16131223738193512	-0.4562341272830963	-0.3273089826107025	-0.12933586537837982
286562	0.188442662358284	0.039776068180799484	0.07412466406822205	0.20428334176540375	-0.3024323880672455	-0.4080924391746521	0.4166511595249176	-0.23937071859836578	0.6117641925811768	0.12090940028429031	-0.1905032992362976	0.2193288505077362	-0.21375691890716553	0.14398548007011414	0.45115604996681213	0.06946593523025513	-0.4405914545059204	-0.1418982744216919	0.22718024253845215	0.2972865700721741	-0.41292786598205566	-0.05295081436634064	0.5084130167961121	-0.011064445599913597	0.3691398799419403	0.8795854449272156	-0.3365876078605652	0.28495264053344727	0.2997511923313141	0.5345430970191956	-0.5776448845863342	-0.10788357257843018
1123553	-0.07494383305311203	-0.025368761271238327	-0.2837677001953125	-1.0206619501113892	-0.23602721095085144	-0.15254369378089905	-0.17090213298797607	0.23348231613636017	0.051390133798122406	0.80048668384552	0.2889605462551117	0.14256730675697327	0.45845702290534973	-0.127897709608078	-0.4330591857433319	-0.0635586827993393	-0.4304402768611908	0.6657961010932922	0.29303306341171265	-0.1104566901922226	-0.03264357149600983	-0.3120516538619995	-0.42798370122909546	-0.5327008962631226	0.3886454701423645	-0.04690111055970192	0.5636543035507202	-0.2907230257987976	0.5619867444038391	0.018646858632564545	0.12413357943296432	-0.22966809570789337
1135137	-0.0105668306350708	-0.21962043642997742	0.48515617847442627	0.1435575932264328	0.38134729862213135	-0.0997665673494339	-0.3866497576236725	-0.08062401413917542	-0.16411368548870087	0.2307959794998169	-0.4070168137550354	-0.04781195521354675	0.8416977524757385	-0.2162376344203949	-0.01593751087784767	0.48990651965141296	-0.16714255511760712	0.012290576472878456	0.17664769291877747	0.2485923320055008	-0.18573859333992004	0.1080453023314476	0.20965908467769623	-0.11227677017450333	0.1349254995584488	-0.15113580226898193	0.5379908680915833	-0.6058775782585144	0.16739021241664886	0.14125272631645203	-0.4651380479335785	-0.0001552477478981018
325314	0.3900342583656311	-0.3344529867172241	0.057765062898397446	0.7136076092720032	-0.6575813293457031	-0.29910755157470703	0.2862342894077301	-0.14931806921958923	0.0721559152007103	-0.04473622888326645	0.220230370759964	0.33154186606407166	0.1425083577632904	0.17967337369918823	0.7732093930244446	-0.10995884239673615	0.35611072182655334	0.3107072412967682	-0.24728742241859436	0.8661292791366577	-0.2821187376976013	0.5189352035522461	0.3693564534187317	-0.34010469913482666	0.5126669406890869	0.4127253592014313	-0.5372574925422668	-0.22529827058315277	0.7694413065910339	0.7380236983299255	-0.9151443839073181	-0.37875741720199585
662572	-0.3081182539463043	-0.28690391778945923	0.05362338200211525	-0.2302037924528122	0.12379924207925797	-0.12217546999454498	-0.07614346593618393	0.2774176597595215	-0.1291341632604599	-0.04258698970079422	-0.1167478859424591	0.5546237826347351	0.4201091527938843	0.1847708523273468	0.6187329292297363	-0.34542417526245117	0.5073004364967346	-0.4264979064464569	-0.6262890696525574	-0.06494548171758652	-0.3387329876422882	0.30705100297927856	0.15701180696487427	-0.37092047929763794	-0.7244075536727905	0.2786007225513458	-0.3003798723220825	0.40040600299835205	-1.1968886852264404	-0.3438662588596344	-0.720938503742218	-0.011545579880475998
159897	-0.554731547832489	0.02707470953464508	0.42933353781700134	-0.4625275433063507	0.9657224416732788	-0.7339040040969849	-0.14041674137115479	0.42008063197135925	0.39672142267227173	-0.1237470954656601	-0.9947099685668945	0.540707528591156	-0.11266046017408371	-0.19486011564731598	0.5074540376663208	-0.30987489223480225	-0.8370622992515564	-0.9309824705123901	-0.3624975383281708	-0.18143363296985626	-0.17359843850135803	0.5187879204750061	-0.6694528460502625	0.8269578814506531	1.0172309875488281	0.3677326738834381	-0.7757869362831116	0.04556632414460182	-0.41078686714172363	0.654905378818512	0.6618481278419495	0.7633969187736511
1130856	0.1624842882156372	-0.26132646203041077	0.47240331768989563	0.17080704867839813	0.21570360660552979	-0.4785996079444885	0.006822139024734497	0.18576516211032867	0.3132306635379791	-0.40837132930755615	-0.19548586010932922	-0.42343026399612427	-0.41830915212631226	0.6397337913513184	0.10911993682384491	-0.461078017950058	0.3908388316631317	0.2328677922487259	0.1496858298778534	-0.32234957814216614	-0.09247083216905594	0.23191329836845398	0.35137805342674255	0.0221070758998394	-0.11003267765045166	-0.19612452387809753	0.09825100004673004	0.37459349632263184	0.16607505083084106	0.12928953766822815	0.15600544214248657	-0.4068407118320465
96335	0.19220079481601715	-0.1959814727306366	0.3010474145412445	0.1888144165277481	0.6762039065361023	0.22043506801128387	-0.42313727736473083	0.3523920178413391	-0.6041839122772217	0.29533857107162476	-0.7896059155464172	0.11088057607412338	0.8098832368850708	-0.3477795720100403	-0.1238059401512146	0.5468587279319763	-0.09830981492996216	0.14900362491607666	-0.1317756175994873	0.050510093569755554	0.5536734461784363	-0.295417845249176	-0.4069479703903198	-0.5845453143119812	-0.351231187582016	-0.23114719986915588	0.6164109110832214	0.6236250996589661	-0.6058794260025024	-0.71124666929245	-0.3392973840236664	0.3593207597732544
755082	-0.1415976881980896	-0.42480742931365967	0.48237499594688416	-0.060151804238557816	0.28445276618003845	-0.26548337936401367	-0.4211018979549408	0.1987946331501007	-0.1857747733592987	-0.1335245966911316	-0.6996703743934631	0.3342965543270111	0.5915361642837524	-0.404744029045105	0.6416996717453003	-0.205516517162323	-0.168345108628273	-0.2846697270870209	-0.3584968149662018	0.3620469272136688	-0.0581531748175621	0.07903607189655304	-0.34435954689979553	0.09716062992811203	0.3978203535079956	0.7119882106781006	0.07483261823654175	-0.6762344241142273	-0.2630387842655182	0.3287040591239929	-0.3771861493587494	0.35204100608825684
1123576	0.05588732659816742	-0.04511652886867523	0.3670932948589325	0.1842016875743866	0.3635775148868561	-0.30328917503356934	0.05706995725631714	-0.2828045189380646	0.47855237126350403	0.20583170652389526	-0.57630854845047	0.06259248405694962	0.13120542466640472	-0.06812809407711029	0.3588928282260895	0.1283058524131775	-0.5294806361198425	-0.6047368049621582	0.301819771528244	0.163630411028862	-0.4488722085952759	-0.11922934651374817	0.2167685329914093	0.23036274313926697	0.15213032066822052	0.6851974129676819	-0.3080938458442688	0.16999398171901703	0.007778756320476532	0.3206477761268616	-0.39939644932746887	-0.10635913908481598
1103979	-0.25127288699150085	-0.3412202000617981	0.2210797667503357	-0.1665153056383133	0.9025563597679138	0.3844439387321472	-0.6545127630233765	0.06716734170913696	-0.1932711899280548	0.18210765719413757	-0.8231037855148315	-0.018095791339874268	0.42994484305381775	-0.43346038460731506	0.0335257463157177	0.3696790039539337	-0.3643275201320648	-0.6435668468475342	0.11834049969911575	-0.08207891881465912	-0.13098429143428802	0.08879540860652924	-0.2131946086883545	0.4362426996231079	0.1822841763496399	-0.31090253591537476	0.4291447401046753	-1.0598915815353394	-0.2073727399110794	-0.045578379184007645	0.40625104308128357	0.3241772949695587
593260	0.11658576130867004	-0.5323578119277954	0.6802074313163757	0.17779190838336945	0.4857718348503113	-0.3227654695510864	-0.2949294447898865	0.1925126016139984	0.07981827855110168	-0.5001366138458252	0.017735861241817474	-0.7135812044143677	-0.0885578915476799	0.5034566521644592	-0.23077164590358734	-0.32874301075935364	0.47825098037719727	0.3038977384567261	0.2704589366912842	-0.23151054978370667	-0.35208427906036377	0.2018958330154419	0.36260998249053955	-0.28238290548324585	-0.5133867263793945	-0.4743715822696686	0.17207103967666626	-0.1213589757680893	0.11935070157051086	0.17096537351608276	-0.26108595728874207	-0.715761125087738
601567	0.48039722442626953	0.27352821826934814	0.2552240192890167	0.6379434466362	0.08728045970201492	0.04937361180782318	-0.06482148170471191	-0.4264073669910431	-0.3414947986602783	-0.12750864028930664	0.02314867079257965	0.07774617522954941	0.08961234241724014	-0.17047253251075745	0.03684137761592865	0.23602184653282166	-0.2715907692909241	0.4620003402233124	0.03643406182527542	-0.1911628544330597	0.6038877367973328	-0.2354145497083664	-0.1590459644794464	0.25630512833595276	-0.14078114926815033	-0.23518985509872437	0.3635993003845215	0.25971272587776184	0.22218938171863556	-0.8375110030174255	-0.07360032200813293	-0.13692611455917358
