180399	0.20264703035354614	-0.25606247782707214	0.3553928732872009	-0.7101399898529053	0.3602185547351837	0.14733879268169403	0.5236278772354126	-0.4121290445327759	0.01786457747220993	0.25186866521835327	0.10144643485546112	0.4840850830078125	-1.0162261724472046	-0.28490978479385376	-0.07198668271303177	-0.5144389271736145
358894	-0.5609822869300842	-0.24562609195709229	0.23428723216056824	-0.035148218274116516	-0.13028927147388458	-0.04576738178730011	-0.5771985054016113	-1.023916482925415	0.4245851933956146	1.1635570526123047	-0.0677819699048996	0.7709463834762573	1.2159496545791626	-0.2126985490322113	0.8163402676582336	0.12057041376829147
1154169	0.25462353229522705	0.29571545124053955	-0.06753282994031906	-0.05656057596206665	-0.07077929377555847	0.0794641450047493	0.9076815843582153	-0.17230959236621857	-0.010521158576011658	0.2053874135017395	-0.06081920117139816	-0.11723151803016663	-0.3063669204711914	-0.050984423607587814	0.04054524749517441	-0.25000643730163574
120084	0.4683554172515869	0.3437652587890625	-0.3541882634162903	0.24763146042823792	-0.5085276365280151	0.5616719722747803	0.8717384338378906	1.2983980178833008	-0.5840803980827332	-0.5992098450660706	0.2301589548587799	-0.38714736700057983	-0.153042733669281	-0.38671383261680603	0.9880671501159668	0.258840948343277
1120019	1.3148080110549927	0.04547542333602905	0.46143072843551636	0.0904264748096466	-0.018674954771995544	-0.4626036584377289	-0.0761929452419281	0.7941073775291443	-0.17078226804733276	0.17180997133255005	0.4643939435482025	-0.9126065969467163	-0.5368365049362183	0.14372634887695312	0.6649474501609802	0.09552373737096786
1152711	0.00728352926671505	-0.46815159916877747	0.5353232026100159	0.11394184082746506	-0.2708247900009155	0.6317030191421509	0.582618236541748	0.9252719879150391	-0.6896982192993164	0.8438867926597595	-0.3302899897098541	0.10009121894836426	0.08993332087993622	0.6565642356872559	0.3384324908256531	0.10720174759626389
1154176	-0.11970404535531998	-0.2145351767539978	-0.001711960881948471	-0.016111746430397034	0.13199210166931152	0.08092880249023438	0.2770984470844269	-0.02866162732243538	-0.014196768403053284	0.06561749428510666	-0.1405380368232727	-0.06486942619085312	-0.10969854891300201	0.044445835053920746	-0.38154706358909607	0.20878559350967407
424540	1.1400434970855713	0.2615850269794464	-0.6074228286743164	0.009278878569602966	0.0035408586263656616	-1.0196073055267334	0.26869529485702515	0.0629662573337555	0.3289433419704437	-0.2504030168056488	1.1804559230804443	1.117132544517517	0.5191704034805298	0.009547572582960129	-0.09680524468421936	0.3334350287914276
1118546	-0.36163848638534546	0.13840115070343018	0.19393453001976013	-0.0490686297416687	0.32721376419067383	0.30025431513786316	-0.323539137840271	-0.5122502446174622	0.32248473167419434	0.4255312383174896	0.06160357594490051	0.2505062222480774	0.8001857995986938	-0.3074621856212616	0.06868167966604233	0.26919811964035034
643003	0.46120113134384155	0.45929351449012756	0.2903076410293579	-1.2421694993972778	0.16844138503074646	-1.0487934350967407	-1.3051369190216064	-1.169064998626709	0.12841099500656128	-0.02502378076314926	-0.1579255312681198	0.3347609043121338	0.3352911174297333	0.44877997040748596	0.40602996945381165	0.6215800046920776
112099	-0.6365596652030945	0.3440714180469513	-0.6148389577865601	-0.3618355095386505	0.02714560180902481	1.002922534942627	-0.6677582263946533	0.3117856979370117	-0.6608989238739014	-0.5188001990318298	-0.5425098538398743	-0.07413208484649658	0.47417381405830383	0.735978364944458	0.8914064168930054	0.7423473596572876
1104007	0.25316286087036133	-0.6088303923606873	0.7896490097045898	-0.2180325984954834	0.1275596022605896	0.2051907479763031	0.1470959186553955	0.9556089639663696	-0.07412920892238617	0.46670642495155334	-0.21561723947525024	-0.20699070394039154	-0.11891183257102966	0.11467596888542175	-0.5821760296821594	-0.3293381333351135
1120049	0.40535715222358704	0.6802674531936646	-0.07923267781734467	0.15668123960494995	-0.11858215928077698	-0.17102254927158356	1.179975986480713	0.36801862716674805	0.04819763824343681	0.36037883162498474	0.5831161737442017	-0.08972670137882233	0.23993796110153198	0.17436563968658447	0.17481863498687744	0.5358211994171143
175256	-0.06999463587999344	0.183836430311203	-0.5436301231384277	0.2959297299385071	-0.33463677763938904	0.09236431866884232	-0.06306502223014832	0.395602285861969	0.46032074093818665	0.5209916234016418	0.08487841486930847	-0.7516734600067139	-0.5340866446495056	0.07680405676364899	-0.4428201913833618	0.3084565997123718
45605	0.22452038526535034	0.7212777733802795	-1.100189447402954	0.7722421884536743	-0.23541513085365295	-0.238277405500412	0.5674737691879272	0.3453253507614136	0.45666056871414185	0.1821601837873459	0.11463187634944916	-0.5071437358856201	0.08947330713272095	-0.15321379899978638	0.12437789887189865	-0.40286558866500854
15889	0.19653834402561188	0.5077143311500549	-0.4845184087753296	-0.28321394324302673	-0.3534594178199768	1.7339448928833008	-1.05064058303833	-0.41439276933670044	-0.14211301505565643	-0.5109736323356628	-1.395291805267334	-0.055160440504550934	-0.2627193033695221	1.2119158506393433	1.3258317708969116	-0.08093969523906708
35490	0.03653359413146973	0.31893497705459595	-0.39786297082901	-0.2578052878379822	0.03513311594724655	0.6702709794044495	-0.5920748710632324	0.5374742746353149	0.6590120792388916	0.2148500680923462	-1.0892375707626343	-0.45044493675231934	0.16649895906448364	0.6993094682693481	1.2631901502609253	-0.1601952761411667
221302	0.2645663022994995	0.10964257270097733	-0.3040711283683777	-0.10767382383346558	-0.2724432349205017	1.3651983737945557	-0.6939949989318848	-0.39529845118522644	0.026037078350782394	-0.2587655782699585	-1.1617552042007446	0.06491345167160034	-0.1495119333267212	1.2537860870361328	0.9474314451217651	-0.013327494263648987
562123	-0.22503995895385742	0.46797820925712585	-0.007117036730051041	-0.0824306309223175	0.4613473415374756	0.7887762784957886	-0.06094621121883392	-0.22510714828968048	-0.06433558464050293	0.6457632184028625	0.5899136066436768	-0.39740389585494995	-0.3615843951702118	-0.6054096221923828	0.06459099799394608	0.28877970576286316
1104031	0.06628867238759995	0.23655977845191956	-0.4095262289047241	-0.3868462145328522	-0.085242360830307	0.2683015465736389	-0.412798136472702	0.5989042520523071	0.7420591711997986	0.25132086873054504	-0.7848234176635742	-0.18815982341766357	0.3051246702671051	0.308290034532547	0.9079426527023315	0.05437599495053291
1129442	0.06580187380313873	-0.29949846863746643	0.7797359228134155	-0.13292989134788513	-0.4725910723209381	-0.3570685088634491	-0.135563462972641	-0.4970727562904358	-0.7533003687858582	-0.15687283873558044	-0.41026556491851807	-0.6881750822067261	-0.7720949649810791	0.44171565771102905	-0.5342968106269836	0.29830724000930786
1129443	0.26683080196380615	0.12724411487579346	-0.13184110820293427	-0.03381088376045227	0.07614579051733017	0.20309294760227203	0.6346352100372314	0.172828808426857	0.10799901932477951	0.20084288716316223	0.12336164712905884	0.21146006882190704	-0.39436444640159607	-0.22277598083019257	0.20588341355323792	-0.3961145281791687
1137466	-0.08734393119812012	-0.021797966212034225	-0.21141673624515533	0.5637723207473755	-0.085049569606781	0.05085258185863495	-0.08368007838726044	0.04822445660829544	0.28809863328933716	0.18935245275497437	-0.05060353875160217	-0.21895688772201538	-0.1949855238199234	-0.005115002393722534	-0.4326198399066925	0.14285370707511902
328370	0.18902385234832764	-0.005833864212036133	0.05724921450018883	-0.15871459245681763	0.016757406294345856	0.3542918264865875	0.11914489418268204	-0.17413170635700226	0.24092748761177063	-0.02434857189655304	0.13959509134292603	0.4564976096153259	-0.22234931588172913	-0.6772341728210449	-0.22151616215705872	-0.008314043283462524
1103315	-0.11922167241573334	-0.24041566252708435	0.42036008834838867	-0.3987351953983307	0.04376059025526047	-0.9009597301483154	0.675706148147583	-0.4359557330608368	0.6775735020637512	-0.20853635668754578	-0.6798933744430542	-0.45659339427948	-0.631683349609375	0.008390367031097412	0.011144250631332397	-0.5509732961654663
12210	0.06188083440065384	-0.6947705149650574	1.0903830528259277	-0.29743343591690063	0.2888954281806946	0.39058244228363037	-0.07677419483661652	1.044185757637024	-0.08447794616222382	0.5389494895935059	-0.11166951805353165	-0.5596099495887756	0.05576075613498688	-0.040966641157865524	-0.7127658724784851	-0.08193540573120117
1104055	-0.13733874261379242	-0.27877184748649597	0.4844653606414795	-0.282263845205307	0.34812289476394653	0.7098091244697571	-0.11322160065174103	-0.06295923888683319	0.02888551354408264	0.43422016501426697	0.38845011591911316	-0.29112911224365234	-0.9368455410003662	-0.13990814983844757	-0.09167739003896713	0.2243189960718155
64519	-0.2879694998264313	-0.7504681944847107	-0.08009973168373108	-0.368956983089447	0.4413762390613556	-0.34876585006713867	0.5054278373718262	0.17845821380615234	0.41003701090812683	-0.14358112215995789	-0.2883383333683014	0.3417031764984131	-0.7771440744400024	0.4576179087162018	0.01330915093421936	-0.5982399582862854
114	-0.5368540287017822	-0.1123012974858284	0.7304930686950684	-0.7218860387802124	0.2835375666618347	-2.217231273651123	0.9861748218536377	-0.19446349143981934	1.5408692359924316	-0.5268303155899048	-0.9252630472183228	-1.1260985136032104	-0.3422374129295349	0.6920583248138428	-0.04128965362906456	-0.8416719436645508
1109873	1.009109616279602	0.49748507142066956	0.026522871106863022	0.27073222398757935	-0.36402228474617004	0.09338878095149994	0.23138868808746338	0.816535234451294	-0.434623122215271	-1.1047457456588745	0.4866009056568146	0.15159088373184204	-1.0569192171096802	-0.7020061016082764	1.322967290878296	-0.38516998291015625
128	-0.2819652557373047	0.08352337032556534	0.32601672410964966	-0.4682144224643707	0.2615654468536377	-1.2492486238479614	0.5623213052749634	-0.17694075405597687	1.1048134565353394	-0.36655956506729126	-0.5513132810592651	-0.7270336151123047	-0.17859259247779846	0.13285934925079346	-0.00646306574344635	-0.38403862714767456
12238	0.15864625573158264	-0.8091614842414856	0.6485233306884766	0.14322318136692047	-0.27725955843925476	0.3665071427822113	0.03360792249441147	0.8790644407272339	-0.11409613490104675	-0.15174010396003723	-0.31729206442832947	-1.0236185789108276	-0.1895880252122879	0.3145022690296173	-0.8934026956558228	0.0514751560986042
1112099	0.28686654567718506	-0.7090042233467102	0.3766431212425232	0.1329386681318283	-0.3292796015739441	0.3717062473297119	-0.023391202092170715	1.019755244255066	0.3934723138809204	-0.014280103147029877	-0.36876773834228516	-0.9164056181907654	0.023449882864952087	0.16158539056777954	-0.8854876756668091	0.08117558807134628
18774	-1.0063875913619995	-0.01490648090839386	0.23704572021961212	-0.4136850833892822	-0.3636943995952606	-0.20133885741233826	-0.08966819941997528	-0.6019059419631958	0.14313749969005585	0.1883581578731537	-0.03964265435934067	0.2259492427110672	0.5685567855834961	-0.6915311813354492	0.23684614896774292	0.030249524861574173
18777	-1.4184716939926147	-0.02154218778014183	0.5880356431007385	-0.6835558414459229	-0.7510689496994019	-0.5346050262451172	-0.09240147471427917	-0.7278834581375122	0.259532630443573	0.2940129041671753	-0.18529292941093445	0.49402159452438354	1.3277438879013062	-0.9711380004882812	0.1836244761943817	0.2673371732234955
130	-0.45707786083221436	-0.09674796462059021	0.47157883644104004	-0.38129135966300964	0.008867338299751282	-1.1228506565093994	0.1373187154531479	-0.0004609953612089157	0.5616628527641296	-0.4230686128139496	-0.632477879524231	-0.5706890225410461	0.1941988170146942	0.2684546113014221	-0.19868144392967224	0.047885775566101074
23116	-0.2374395877122879	0.736047625541687	0.4887855052947998	-0.44214650988578796	-0.2618626654148102	-0.08395032584667206	-0.3757115304470062	-0.8179358839988708	-0.06542140245437622	1.3459473848342896	-0.18633230030536652	-0.18762825429439545	0.7639504671096802	-0.7024658918380737	-0.038800597190856934	-0.2002498358488083
948299	0.5034787058830261	0.4419301748275757	-0.3931891918182373	-0.15122534334659576	-0.2454165816307068	0.25750768184661865	1.1132831573486328	-0.08415290713310242	-0.1429668515920639	0.10760878771543503	0.07027426362037659	-0.14397847652435303	-0.3910681903362274	0.016424745321273804	0.030804894864559174	-0.1811157613992691
6209	-0.3743631839752197	0.18382954597473145	-0.11733812093734741	-0.777461051940918	0.15506425499916077	-0.9853562116622925	0.8955525159835815	0.20653468370437622	1.5464484691619873	-0.5875664949417114	-0.7636632919311523	-0.5003030896186829	0.05740310251712799	-0.06372474133968353	0.2818059027194977	-0.5613139867782593
197054	0.16556061804294586	0.5879555344581604	-0.7393864393234253	1.4493876695632935	0.22333642840385437	-0.015301482751965523	0.09849658608436584	0.0326949842274189	1.0533952713012695	-0.19176816940307617	0.1774369776248932	0.003936793655157089	-0.1063842847943306	-0.21981137990951538	-0.22755053639411926	-0.08231879770755768
6210	-0.06860475987195969	0.11033817380666733	0.13326263427734375	-0.685411810874939	0.15136602520942688	-1.0216307640075684	0.7495971918106079	-0.10695064067840576	0.7747690081596375	-0.5592471957206726	-0.48395735025405884	-0.6338788270950317	-0.17910009622573853	0.27035483717918396	0.14824876189231873	-0.3622002601623535
6213	-0.3482844829559326	-0.0770837813615799	0.9504187107086182	-1.1570295095443726	0.11238932609558105	-2.3183202743530273	1.2844676971435547	-0.6978975534439087	1.8880887031555176	-0.34753555059432983	-1.2848210334777832	-1.2136642932891846	-1.1244970560073853	0.5152072906494141	0.501850426197052	-1.6850249767303467
6214	-0.4731786847114563	-0.12203969806432724	0.41347891092300415	-0.3776896893978119	0.3207046687602997	-1.6412379741668701	0.9054023027420044	-0.28606000542640686	1.6154415607452393	-0.8418207764625549	-0.7556074857711792	-0.35468894243240356	-0.3082398474216461	0.570441484451294	0.22972393035888672	-0.9088187217712402
6216	-0.26535728573799133	0.2230345606803894	0.41532933712005615	-0.6335238218307495	0.26295554637908936	-1.0174155235290527	0.5444843769073486	-0.18474726378917694	0.9016145467758179	-0.28099316358566284	-0.371707558631897	-0.47013604640960693	-0.3753829896450043	-0.12362393736839294	0.5004672408103943	-0.22655095160007477
6217	-0.03198575600981712	-0.3508024513721466	0.12990957498550415	-0.31623512506484985	0.15766622126102448	-0.37108346819877625	0.5423018336296082	-0.2281970977783203	0.7122727632522583	-0.3094337284564972	0.09792441129684448	0.178262397646904	-0.6456334590911865	0.3454943597316742	-0.129071444272995	-0.23953519761562347
2653	-0.06415296345949173	-0.41250360012054443	1.237903118133545	-0.6074903011322021	0.4697549045085907	1.0560531616210938	-0.6205896139144897	0.6722568869590759	-0.016241826117038727	0.6604424118995667	0.674644947052002	-1.0230764150619507	-0.8163741827011108	-0.09229796379804611	-0.6702138185501099	0.6487356424331665
2658	2.879739761352539	-0.8656491637229919	1.0077757835388184	0.6076062917709351	-1.2863144874572754	0.030434291809797287	0.04352539777755737	0.007884297519922256	-0.9112910032272339	0.8146989941596985	0.6970218420028687	0.38318735361099243	-0.04832588881254196	1.5190635919570923	0.4882192313671112	-0.9463320970535278
753047	0.44203633069992065	-0.04023073613643646	-0.19253228604793549	-0.7595462799072266	0.3447074592113495	0.6353803873062134	-0.5529104471206665	0.6714158058166504	0.11682379245758057	1.4340919256210327	0.3752727806568146	-0.5027025938034058	-0.4482244849205017	-0.5425832271575928	-0.21138958632946014	0.7405263781547546
188318	-0.13634949922561646	0.445421040058136	-0.28213953971862793	0.060002394020557404	0.0004623830318450928	0.594616711139679	0.7597413063049316	-0.36113378405570984	-0.03699047118425369	0.35369330644607544	0.4625832140445709	0.07868453860282898	-0.7085580825805664	-0.38003119826316833	0.15182837843894958	-0.16498951613903046
74700	-0.6918097138404846	-0.2822119891643524	0.15056511759757996	0.17304739356040955	-0.8782179355621338	-0.011204933747649193	0.4864144027233124	-0.17048150300979614	-0.28484058380126953	0.5577260255813599	0.6238670349121094	0.5698716640472412	1.0217608213424683	0.7606781721115112	0.21670863032341003	0.2276422679424286
67415	-0.15930379927158356	-0.9447300434112549	1.0619386434555054	-0.09551019966602325	-0.10697190463542938	0.21219265460968018	-0.24988257884979248	0.7873770594596863	-0.2788141965866089	0.15129633247852325	-0.1500353217124939	-0.8834139108657837	0.21955129504203796	0.4535084068775177	-0.8746757507324219	0.3400307893753052
6220	-0.14953869581222534	-0.08640214800834656	0.48545730113983154	-0.36319369077682495	0.12010788917541504	-1.1625456809997559	0.6130228042602539	-0.5049717426300049	0.9373517632484436	-0.14101901650428772	-0.4698284864425659	-0.6909358501434326	-0.4622650742530823	0.4197070002555847	-0.03372040390968323	-0.600118100643158
2665	2.7282001972198486	-0.4886974096298218	0.8843108415603638	0.5778396129608154	-0.8212528228759766	0.3039414584636688	0.44968849420547485	-0.06487912684679031	-1.0368742942810059	0.5158597826957703	1.0245444774627686	0.3185959458351135	0.040392741560935974	1.4128484725952148	0.6827040314674377	-0.855018138885498
28957	-0.6133853197097778	-0.11538832634687424	0.6869328022003174	-0.39566290378570557	-0.8703503608703613	-0.4393605589866638	0.1780022382736206	-0.15638580918312073	-0.3374411165714264	0.28769218921661377	0.25365114212036133	0.017025619745254517	1.1180158853530884	-0.5345103740692139	-0.8831300735473633	0.6952863931655884
143323	-0.37954258918762207	-0.5964860916137695	-0.14615397155284882	-0.40019795298576355	0.6076803207397461	0.2196698933839798	0.5242995023727417	0.5571931004524231	0.5068799257278442	0.1741512417793274	-0.41025787591934204	0.7333034873008728	-0.544981837272644	0.4437011480331421	0.018407881259918213	-0.1078389585018158
340075	0.3001892566680908	0.49229350686073303	-0.07543309032917023	0.03270087018609047	0.012266360223293304	0.24276292324066162	1.0099592208862305	-0.43909943103790283	0.2872886657714844	0.15420302748680115	-0.045343175530433655	0.04276903718709946	-0.17628797888755798	-0.172550767660141	0.1089073196053505	-0.19473890960216522
1949	-0.3446462154388428	0.8612861037254333	-0.6081303954124451	-0.30490246415138245	0.25517022609710693	1.5523821115493774	-0.9835134744644165	0.457025945186615	0.5458606481552124	-0.6158348917961121	-0.7271690368652344	0.46852320432662964	0.5900601148605347	0.38748782873153687	1.450114130973816	0.32026368379592896
1953	-0.49590620398521423	0.9112557172775269	-0.5926591157913208	-0.3641522228717804	-0.24860689043998718	0.6710970401763916	-0.49849429726600647	0.4733903408050537	0.19993075728416443	-0.7539026141166687	-0.5158734321594238	0.40655648708343506	0.7345554828643799	0.3493236005306244	1.1889476776123047	0.6098717451095581
1955	-0.2811718285083771	-0.33769822120666504	-0.2459506243467331	-0.17705529928207397	0.6015845537185669	0.30047258734703064	-0.018484950065612793	0.2976272702217102	0.5437324643135071	0.3250529170036316	0.052379608154296875	0.271543025970459	-0.1898028552532196	0.6896888017654419	-0.0067874714732170105	0.11323415488004684
1959	-0.4329032301902771	0.7942936420440674	-0.7937461733818054	-0.40041473507881165	0.45884332060813904	1.1808141469955444	-0.7491762638092041	0.5947282910346985	0.834168553352356	-0.10440344363451004	-0.49190062284469604	0.31121712923049927	0.2720976173877716	0.5402719974517822	1.38198721408844	-0.09628923237323761
390922	-0.15355557203292847	0.1373828947544098	0.49712175130844116	0.12487909942865372	-0.6235097646713257	-0.08530111610889435	0.9025613069534302	0.026322387158870697	-0.21500033140182495	0.6940365433692932	0.2655876576900482	-0.33333462476730347	0.5577007532119751	0.35048213601112366	-0.27017244696617126	0.5205731391906738
22431	-0.5623731017112732	-1.0175548791885376	0.392741858959198	-0.0190218985080719	1.4511027336120605	0.07598600536584854	-0.025520622730255127	-0.25005558133125305	0.028636369854211807	0.009496927261352539	0.10754705965518951	0.6402432322502136	-0.2126196324825287	0.029366955161094666	-0.32483309507369995	-0.06882548332214355
1113541	-0.02870355360209942	0.6511669754981995	0.13697455823421478	0.10438426584005356	-0.12491306662559509	-0.09076866507530212	0.8691186904907227	-0.2801615595817566	-0.07636061310768127	0.3767869174480438	0.1518450677394867	0.0048996321856975555	-0.09251154959201813	-0.4340647757053375	-0.0716572105884552	0.13454845547676086
1132418	-0.2527065873146057	0.2802630364894867	0.302523672580719	-0.1461590975522995	-0.20357602834701538	0.0783422589302063	0.32084396481513977	-0.634648859500885	-0.30681800842285156	0.15282991528511047	-0.45956453680992126	0.07099097967147827	-0.2967667579650879	-0.9242790937423706	0.19407683610916138	-0.6927148103713989
628500	0.14430499076843262	0.1448616087436676	-0.016500376164913177	0.011029869318008423	0.22931154072284698	-0.636407196521759	0.9964514970779419	-0.256509929895401	0.7494980096817017	-0.47966763377189636	-0.1664975881576538	0.1171303540468216	-0.4527047276496887	0.24670574069023132	0.5175327658653259	-0.6098431944847107
648106	0.5180386900901794	0.27550065517425537	-0.20092011988162994	-0.13144567608833313	0.2906392514705658	-0.10133668780326843	1.1698784828186035	-0.12629272043704987	0.17540034651756287	0.013916164636611938	-0.15472254157066345	-0.5683683753013611	0.44321921467781067	0.5012515783309937	-0.34766942262649536	-0.020780116319656372
1104809	0.7271603941917419	0.2452022135257721	0.011925313621759415	-0.4625779092311859	1.4300436973571777	0.16904102265834808	-1.1997368335723877	0.23420697450637817	0.27737605571746826	-0.024979643523693085	0.1112617701292038	-1.3732990026474	0.022538676857948303	0.49802127480506897	0.2848896086215973	0.4539286494255066
4804	0.22260509431362152	-0.8825597763061523	1.1543909311294556	-0.726197361946106	0.46982908248901367	0.20116792619228363	-0.0007869824767112732	1.6171050071716309	0.04103097692131996	1.017122745513916	-0.2935546040534973	-0.7144933342933655	0.4370248019695282	-0.21214278042316437	-0.49325186014175415	-0.4830528497695923
648112	0.4832691550254822	0.4009692966938019	0.051088109612464905	-0.0511847585439682	0.32664352655410767	-0.1432231366634369	1.220071792602539	-0.1926763951778412	-0.144704207777977	-0.15060126781463623	-0.11438096314668655	-0.73941570520401	0.36442169547080994	0.49465706944465637	-0.13117538392543793	0.02810124307870865
33301	0.6584487557411194	0.3063196539878845	-0.4122292995452881	-0.117247074842453	-0.2340792417526245	0.5895726680755615	-0.4579969346523285	0.17440198361873627	0.1575702726840973	-0.5516758561134338	-1.1149077415466309	-0.06301287561655045	-0.20667968690395355	0.5040363073348999	0.5770440101623535	-0.5337924361228943
33303	0.662603497505188	0.16137853264808655	-0.6632822155952454	-0.5479103326797485	-0.10407470166683197	0.9430661201477051	-0.46039441227912903	0.3758103847503662	0.08476205170154572	-0.5392930507659912	-1.3332488536834717	0.3080407381057739	-0.3489201068878174	0.6861929893493652	0.5874258279800415	-0.4728638529777527
267824	-0.23712623119354248	0.09327515214681625	-0.11161725223064423	-0.2548823654651642	-0.36479201912879944	-0.2913292348384857	1.2986797094345093	0.16131314635276794	-0.8482617139816284	-0.42711421847343445	-0.09537168592214584	0.026281975209712982	-1.0321012735366821	-0.5878961086273193	0.40384623408317566	-0.11651241779327393
1138970	-0.044579897075891495	0.028947658836841583	0.17410126328468323	-0.1851995289325714	-0.47049805521965027	0.19382326304912567	-0.6885581016540527	-0.3372005224227905	-0.3885834217071533	0.1324378252029419	-0.09723128378391266	-0.8129361867904663	-0.9085121154785156	0.11547552049160004	-0.24573266506195068	0.8807092905044556
13717	-1.0441819429397583	-0.8859878182411194	-0.3212473392486572	-0.07645821571350098	0.9235910177230835	-0.3683178126811981	0.6663511991500854	-0.7875727415084839	-0.7027947306632996	-0.44044890999794006	0.3884023129940033	0.5228034853935242	-0.27115944027900696	0.7751425504684448	0.03370799869298935	-0.7367997169494629
1131719	-0.17082911729812622	-0.988652765750885	-1.3039066791534424	-0.30208370089530945	-0.090756356716156	-0.7642858028411865	-0.16875120997428894	0.3996947407722473	-1.6371440887451172	-0.5864297747612	-0.6682330369949341	-0.4143192172050476	0.19715631008148193	-0.749796986579895	0.41820821166038513	-0.7363459467887878
1120866	0.6599131226539612	0.10814955085515976	-0.4197787642478943	0.11247041821479797	-0.28551316261291504	0.27843621373176575	0.990597128868103	0.10935059189796448	-0.17399635910987854	-0.06658808141946793	-0.1436574012041092	0.16755205392837524	-0.32283446192741394	-0.06863623857498169	0.1306479573249817	-0.3234316110610962
1106287	1.1684508323669434	0.4302997291088104	-0.2451697438955307	0.42936545610427856	0.04661395028233528	0.4878180921077728	1.1215662956237793	0.2677028775215149	-0.16168099641799927	-0.253574401140213	0.2310572862625122	-0.07815827429294586	0.00960993766784668	0.3765704929828644	-0.0005662217736244202	-0.08186706900596619
755217	-0.01483897678554058	0.12081887573003769	0.39091283082962036	-0.3615836799144745	0.11600027978420258	-1.0176823139190674	0.8922227621078491	-0.17892195284366608	0.8793232440948486	-0.1576019823551178	-0.3936428725719452	-0.6389167904853821	0.1181400716304779	0.49703821539878845	-0.046531349420547485	0.005278676748275757
647408	-0.0599876269698143	-0.05129454657435417	-0.45552337169647217	0.962548017501831	-0.19304421544075012	0.11670795828104019	-0.11622793972492218	0.35718685388565063	0.6649158000946045	0.36085477471351624	-0.13396941125392914	-0.26430827379226685	-0.3360656499862671	-0.1704159677028656	-0.3732014000415802	0.03303128480911255
1116410	-0.03500593081116676	0.31416457891464233	-0.44199275970458984	-0.22174856066703796	0.25751781463623047	0.9703853726387024	-0.5618871450424194	0.3016809821128845	0.1618039309978485	0.392776757478714	-1.057672381401062	-0.5543737411499023	-0.0886932983994484	0.9225822687149048	1.1765570640563965	-0.14079710841178894
1132459	0.5033106207847595	-0.03459677845239639	-0.24795912206172943	-0.03528501093387604	-0.5777602195739746	-0.5732322335243225	0.6852577924728394	-0.49364393949508667	-0.26662614941596985	0.449514240026474	-0.7295783758163452	0.41653889417648315	-0.2984611392021179	-0.5283980369567871	0.23343846201896667	-0.6448495984077454
1105574	1.3084044456481934	-0.19747355580329895	0.6658221483230591	0.8957154750823975	0.43747207522392273	0.00817328691482544	0.2034810185432434	-0.13694149255752563	-0.5185852646827698	-0.5428456664085388	0.5585818290710449	-0.12711739540100098	0.37402868270874023	0.5968694686889648	0.5838256478309631	-0.2667232155799866
1133196	-0.23470380902290344	-0.1928991973400116	-0.4116170406341553	0.5587481260299683	-0.2297532558441162	-0.14707915484905243	-0.004603564739227295	0.13536635041236877	0.23117075860500336	-0.19238415360450745	-0.12309059500694275	-0.11944803595542908	-0.3594777286052704	-0.05152321606874466	-0.3473917841911316	0.22385771572589874
307336	0.7216927409172058	-0.4295208156108856	0.43569469451904297	-0.4519272744655609	0.7845827341079712	0.2802065312862396	-0.02952757477760315	-0.5133296251296997	-0.056556448340415955	0.4546745717525482	0.42293187975883484	0.025674812495708466	-0.7208642959594727	-0.06647692620754242	-0.23769426345825195	-0.3507121205329895
906	-0.08978342264890671	0.9384769797325134	0.7458425164222717	0.19510161876678467	0.45637497305870056	0.11706899106502533	0.6374595165252686	-1.110935091972351	0.47807085514068604	0.9561124444007874	-0.02007245272397995	-0.34201836585998535	0.6071356534957886	-0.5888426303863525	0.3063147962093353	-0.1961621195077896
1131745	0.11480268836021423	0.18881511688232422	0.17907406389713287	-0.17356562614440918	0.03435787186026573	0.28941822052001953	0.5359197854995728	-0.07544709742069244	0.047724056988954544	0.11425160616636276	0.03756105899810791	0.02345193177461624	-0.17155331373214722	-0.250016987323761	0.0897941067814827	0.021070078015327454
1131748	0.20295622944831848	0.1957053542137146	-0.09199336171150208	0.01111043244600296	-0.14339083433151245	0.11900708079338074	0.8210022449493408	-0.06846360862255096	-0.1535767912864685	0.0699906274676323	0.02095159888267517	-0.08701364696025848	-0.35563963651657104	-0.07525496184825897	-0.008552126586437225	-0.1626768559217453
910	0.9187435507774353	1.444736361503601	0.6300796866416931	0.20629093050956726	-0.00029471516609191895	0.17288315296173096	1.7389447689056396	-2.021636486053467	0.5499671697616577	0.8080951571464539	0.3645767271518707	-0.4938286542892456	0.810789942741394	-0.42543846368789673	-0.15446792542934418	-0.7219962477684021
943	-0.2445869743824005	0.7477024793624878	-0.3633544445037842	-0.4537254273891449	0.778273344039917	1.5094221830368042	-0.9087625741958618	0.40237104892730713	0.49148353934288025	-0.40917569398880005	-0.591820478439331	0.10219122469425201	0.11407637596130371	0.6859405040740967	1.2803951501846313	0.012076415121555328
31927	-0.37923091650009155	0.04532569646835327	0.611994743347168	-0.0396876260638237	-0.35472992062568665	-0.15563246607780457	0.1529516875743866	-0.8203564882278442	-1.0954880714416504	-0.9421505331993103	-0.19495631754398346	-1.2022373676300049	-1.2352848052978516	1.03524911403656	-0.24225983023643494	0.7961002588272095
