232605	0.046929407864809036	0.17593637108802795	-1.0460573434829712	-0.02723855897784233	0.028372833505272865	-0.3522087335586548	0.5170324444770813	-0.008625569753348827	0.6080524921417236	0.23467600345611572	0.5807255506515503	-0.24741612374782562	0.36439621448516846	0.07074422389268875	-0.13654690980911255	0.17379125952720642	0.21928700804710388	0.3629315495491028	-0.029626812785863876	0.2556889057159424	-0.40123528242111206	0.24166321754455566	-0.604154109954834	0.1853465437889099	0.3427271246910095	0.32876428961753845	-0.029495492577552795	0.27538245916366577	0.28110483288764954	0.7587020397186279	-0.07352208346128464	0.09663620591163635	0.26793262362480164	0.4731990396976471	0.7708794474601746	0.7898191213607788	0.548927366733551	-0.1473497450351715	0.19831067323684692	-0.0250747948884964	-0.018049882724881172	0.028691796585917473	-0.1664440631866455	-0.27302688360214233	-0.11109627783298492	-0.36827799677848816	0.030521396547555923	-0.5559793710708618	-0.2613925039768219	-0.13735881447792053	-0.5999119877815247	-0.17669816315174103	0.07580757141113281	-0.12246387451887131	0.4917778968811035	-0.03319687023758888	0.2285882830619812	-0.2157205045223236	-0.46055933833122253	0.004332005977630615	0.26183393597602844	0.0679018571972847	-0.5629898309707642	-0.2310890257358551
232606	0.03261179476976395	0.18144476413726807	-1.1109187602996826	-0.04182074964046478	0.010627171024680138	-0.44032973051071167	0.49904733896255493	0.03253732994198799	0.5818979144096375	0.25497639179229736	0.5999753475189209	-0.2736649811267853	0.3718721270561218	0.10635516792535782	-0.17252442240715027	0.1517307311296463	0.14545126259326935	0.360468327999115	-0.01969119720160961	0.1956011950969696	-0.4226798117160797	0.27124711871147156	-0.5804230570793152	0.13547995686531067	0.36613181233406067	0.28035810589790344	-0.032464876770973206	0.29600590467453003	0.28836119174957275	0.7739505767822266	-0.1360689103603363	0.034486185759305954	0.22854529321193695	0.4461241662502289	0.7067538499832153	0.856229305267334	0.4953934848308563	-0.08543018996715546	0.15389782190322876	-0.022505413740873337	0.030889712274074554	-0.026942307129502296	-0.2233617603778839	-0.3034503161907196	-0.09170070290565491	-0.27472424507141113	-0.005874055437743664	-0.5545737743377686	-0.22243359684944153	-0.05155155807733536	-0.5722516775131226	-0.2218698263168335	0.06182073801755905	-0.12346137315034866	0.5043230652809143	0.0009355451911687851	0.2486504167318344	-0.2401546835899353	-0.4912695586681366	-0.014419935643672943	0.2790965139865875	0.023499391973018646	-0.5957098007202148	-0.22249431908130646
1107312	0.13050577044487	0.23846730589866638	-0.03589952737092972	-0.6639364361763	-0.13848233222961426	0.027837790548801422	-0.012152832932770252	0.5922545790672302	0.12144937366247177	-0.039087459444999695	0.14138314127922058	-0.34327325224876404	0.42968153953552246	0.20852303504943848	-0.49622082710266113	0.16096600890159607	-0.21947813034057617	-0.10011418908834457	-0.07510112971067429	0.027125518769025803	-0.11178388446569443	0.08108220994472504	-0.12318163365125656	-0.2579836845397949	0.26009175181388855	0.10027983784675598	-0.04922213777899742	0.3625739812850952	-0.40366414189338684	-0.17775776982307434	0.3714713752269745	-0.5419509410858154	-0.08565616607666016	-0.11853595823049545	-0.07417775690555573	-0.06588603556156158	-0.5974950790405273	0.09978129714727402	-0.06813719123601913	0.20641781389713287	0.061421819031238556	-0.14848360419273376	-0.40532755851745605	-0.2678890526294708	-0.21926778554916382	0.047619566321372986	0.12476854771375656	0.16381728649139404	0.10932095348834991	0.13200047612190247	0.2856088876724243	-0.3696017861366272	0.20005598664283752	-0.023831449449062347	0.16152694821357727	0.05472424253821373	-0.20605207979679108	-0.06889674067497253	0.3529687225818634	-0.06131186708807945	0.30968818068504333	-0.29920047521591187	-0.06199972331523895	0.055077627301216125
1114605	0.02714868262410164	0.3411712348461151	-0.2025803178548813	-0.24854403734207153	-0.18458205461502075	-0.7287648916244507	0.17987574636936188	-0.14348696172237396	0.39498624205589294	-0.12461749464273453	0.23918761312961578	0.04223618656396866	-0.1948639154434204	0.17291058599948883	0.37529945373535156	-0.538245439529419	0.11841151118278503	-0.29950934648513794	-0.12202297896146774	-0.06401687860488892	0.13172975182533264	0.07384808361530304	-0.14066287875175476	0.039493266493082047	0.2338544875383377	0.2889547646045685	-0.1295340210199356	0.4612148404121399	-0.1844758689403534	0.12094108760356903	0.10106933116912842	-0.3185119330883026	-0.1684304028749466	0.3556040823459625	-0.2142501175403595	0.3174518942832947	0.12549784779548645	0.12826712429523468	0.020682796835899353	0.28013479709625244	0.14400821924209595	-0.47248339653015137	-0.20620770752429962	0.1061340942978859	-0.16823028028011322	0.5050843954086304	-0.01641135662794113	-0.22374750673770905	-0.46525683999061584	0.20568527281284332	0.02619187906384468	0.09621743857860565	0.08477228134870529	0.021701786667108536	0.08356532454490662	-0.10052931308746338	0.20430250465869904	0.09541191905736923	-0.154094859957695	0.1029597818851471	-0.3664279580116272	-0.16311955451965332	-0.1770559698343277	-0.057879090309143066
68505	0.16612304747104645	0.15157687664031982	0.0316522978246212	-0.07953852415084839	0.4436848759651184	0.0841565653681755	-0.5174461603164673	0.074114590883255	-0.0743979886174202	0.0783204734325409	0.11227910965681076	-0.18181045353412628	0.22604864835739136	-0.027055880054831505	-0.363680362701416	0.2222493290901184	-0.12590636312961578	-0.05360723286867142	-0.1514020711183548	0.09390909969806671	-0.16747015714645386	-0.07345554232597351	-0.24309127032756805	-0.5575023293495178	-0.2189445048570633	0.09771081805229187	-0.024463776499032974	-0.16612465679645538	0.03593871742486954	-0.027338512241840363	0.23701824247837067	-0.20338915288448334	-0.04602351784706116	-0.10013693571090698	0.20639438927173615	0.4513171315193176	-0.03917188197374344	0.2709483504295349	-0.14096662402153015	-0.28990909457206726	-0.01588006503880024	0.2116083949804306	-0.12573130428791046	-0.1292150914669037	0.34637251496315	0.14664235711097717	0.2276311218738556	-0.1034180298447609	-0.08461262285709381	-0.12464958429336548	0.009045839309692383	-0.03371719270944595	0.3056018352508545	-0.03341057896614075	0.04834152013063431	0.09578587114810944	-0.07638350129127502	0.3199704587459564	-0.10166480392217636	-0.5197888016700745	0.035699810832738876	0.024030610918998718	0.12393329292535782	0.2900490462779999
133553	-0.22495387494564056	-0.0938776433467865	-0.010011483915150166	-0.06692905724048615	-0.13706055283546448	-0.4302235245704651	0.13809454441070557	0.05416758358478546	0.4518390893936157	-0.11083977669477463	0.37288907170295715	-0.3713531792163849	0.05170799791812897	-0.2901986837387085	-0.24284683167934418	-0.4690377414226532	-0.010208113119006157	-0.03268534317612648	-0.578791618347168	0.02045910805463791	-0.32761234045028687	-0.0039154887199401855	-0.4890076220035553	-0.4067099988460541	-0.655177891254425	0.18028680980205536	0.0978030413389206	0.0722031444311142	0.17287567257881165	-0.09499874711036682	0.02374630607664585	0.051878977566957474	0.31119200587272644	0.14036832749843597	0.39746689796447754	0.760416567325592	0.37955576181411743	0.45504650473594666	-0.30143317580223083	0.09531840682029724	0.1261081099510193	-0.4226764142513275	-0.18667413294315338	0.1517915278673172	0.08071092516183853	0.5753941535949707	-0.07257891446352005	-0.22952209413051605	-0.40177980065345764	-0.2908392548561096	0.13728901743888855	-0.4099765419960022	0.05094832181930542	0.12353572249412537	-0.2356320023536682	0.44948047399520874	0.10661596059799194	0.25792911648750305	-0.2226341813802719	-0.06737270951271057	0.03634904325008392	0.029351044446229935	-0.09333489090204239	-0.15053535997867584
144408	0.1721695363521576	-0.08638729155063629	-0.2206132560968399	-0.24382375180721283	-0.08192568272352219	-0.12406127899885178	0.6601901650428772	0.25297901034355164	0.35606634616851807	-0.13640253245830536	0.1826092153787613	-0.1375190019607544	-0.13779279589653015	0.11950656771659851	-0.046610280871391296	-0.5335167050361633	-0.021932750940322876	-0.20873765647411346	-0.29203444719314575	-0.06816926598548889	-0.1375921368598938	0.1882980763912201	-0.2068198323249817	0.16867883503437042	-0.3313562870025635	0.23664963245391846	-0.21573121845722198	0.2475646287202835	-0.19398903846740723	-0.20938055217266083	0.16267143189907074	-0.09970629960298538	0.5904842019081116	0.28800949454307556	0.06065329536795616	0.3365721106529236	-0.3106449246406555	0.37751880288124084	-0.1520671546459198	0.3662622570991516	0.13694263994693756	-0.4497269093990326	-0.532697319984436	0.05210332199931145	-0.08408655226230621	0.4120022654533386	0.09522540122270584	0.25329452753067017	0.1313372552394867	0.1410687416791916	0.3203279972076416	-0.19848090410232544	-0.14329281449317932	0.1416914165019989	-0.19509804248809814	0.47812455892562866	-0.2870853543281555	0.05975714698433876	-0.055857688188552856	0.07089732587337494	-0.23493213951587677	-0.232100248336792	0.08938193321228027	0.1402772217988968
23502	0.15464471280574799	0.33945462107658386	-0.3989143669605255	-0.24190622568130493	-0.19382688403129578	-0.7688693404197693	0.11060339957475662	0.002785216085612774	0.24470427632331848	-0.09336178004741669	0.1664353460073471	-0.016062667593359947	-0.1598491370677948	0.10833541303873062	0.5735476016998291	-0.5731055736541748	-0.053815629333257675	-0.206258162856102	-0.1828094720840454	0.10151203721761703	0.31200724840164185	0.21276265382766724	0.06368277221918106	0.12188127636909485	0.252190500497818	0.3372892439365387	0.026264000684022903	0.4019566774368286	0.020900893956422806	-0.04787831753492355	0.05115972459316254	-0.419918030500412	-0.21935465931892395	0.32541921734809875	-0.35981202125549316	0.6785642504692078	-0.04023054242134094	0.20457498729228973	-0.170277938246727	0.2188539206981659	0.03903333097696304	-0.45651665329933167	0.08695356547832489	0.21367605030536652	-0.011546922847628593	0.548582136631012	-0.21029067039489746	-0.3088687062263489	-0.49178045988082886	-0.12457341700792313	0.11984653770923615	-0.03658849000930786	-0.37353426218032837	0.05443326383829117	-0.1054961234331131	-0.015959758311510086	-0.005577543750405312	0.09345179051160812	-0.5189000964164734	-0.07509492337703705	-0.29070043563842773	-0.1850161850452423	-0.15940967202186584	-0.3232310712337494
1108050	0.20397357642650604	0.3832380473613739	-0.23390436172485352	-0.06988516449928284	-0.2548826336860657	-0.5077940821647644	-0.11120481044054031	-0.08856174349784851	0.10441622883081436	0.011639401316642761	0.3107600808143616	0.2087266892194748	0.12537819147109985	0.061041925102472305	0.46026504039764404	-0.3424130976200104	-0.017756666988134384	-0.2683376669883728	-0.17309881746768951	0.2659883201122284	0.28867143392562866	0.039970383048057556	0.0004379507154226303	-0.06487202644348145	0.3260979652404785	0.32110393047332764	0.015347450971603394	0.10967504233121872	0.010256439447402954	-0.06136370450258255	0.1750730276107788	-0.3456880748271942	-0.18152859807014465	0.3268481194972992	-0.23165705800056458	0.44221019744873047	0.10357527434825897	-0.02304907515645027	-0.12535077333450317	0.19147615134716034	-0.05599094182252884	-0.42310935258865356	0.1922263354063034	0.3610305190086365	0.04007828235626221	0.29289931058883667	-0.22336465120315552	-0.33515915274620056	-0.6834267377853394	-0.07007671892642975	0.2201353758573532	-0.0719868391752243	-0.416638046503067	0.05739906430244446	-0.080474853515625	-0.06900665163993835	0.25816550850868225	0.1484070122241974	-0.40097755193710327	-0.058817312121391296	-0.19136351346969604	0.09441595524549484	-0.12224796414375305	-0.39901742339134216
23507	0.06466789543628693	0.032225899398326874	-0.14116492867469788	-0.3129366934299469	-0.2734422981739044	-0.7657960653305054	0.2787185311317444	0.12543971836566925	0.23618459701538086	-0.2672339677810669	-0.028545847162604332	-0.05582382157444954	-0.35067471861839294	0.2767205834388733	0.7764750123023987	-0.4495474100112915	-0.13407166302204132	-0.03893262520432472	-0.4437263309955597	0.05668216571211815	0.31004172563552856	0.3804318904876709	0.1499987095594406	0.08704356849193573	0.3704868257045746	0.5773987770080566	0.06807275861501694	0.4804963767528534	0.12870587408542633	0.2308405190706253	0.12694251537322998	-0.6436091065406799	-0.1661107987165451	0.17422854900360107	-0.37856099009513855	0.6192947030067444	-0.36597204208374023	0.436271607875824	-0.04734828695654869	0.2562846839427948	0.10808365792036057	-0.6288386583328247	0.34151920676231384	0.04957897961139679	-0.015032587572932243	0.6921177506446838	-0.24448135495185852	-0.15229389071464539	-0.36194470524787903	-0.16658201813697815	-0.048167724162340164	-0.3753843307495117	-0.5050751566886902	0.18076521158218384	0.039342187345027924	0.12211287021636963	-0.1666518598794937	-0.025795448571443558	-0.6332765221595764	0.04097408801317215	-0.14990068972110748	-0.44064098596572876	-0.17495925724506378	-0.28281348943710327
83826	0.19178588688373566	0.347554087638855	-0.37843087315559387	-0.3220807611942291	-0.16980725526809692	-0.7511858344078064	0.05602157115936279	-0.008645850233733654	0.19538724422454834	-0.08331035077571869	0.22902241349220276	-0.034440718591213226	-0.08987031877040863	0.1456841677427292	0.31594786047935486	-0.48082342743873596	-0.07347668707370758	-0.15989650785923004	-0.17763926088809967	0.04487784206867218	0.11698655784130096	0.08365137130022049	-0.04002835601568222	0.1171136200428009	0.19301505386829376	0.3200204074382782	0.01060286071151495	0.3270873725414276	-0.06687562167644501	-0.08552825450897217	0.04084162414073944	-0.3782297968864441	-0.177463561296463	0.2371872514486313	-0.3088471293449402	0.574298620223999	0.0057467310689389706	0.23294775187969208	-0.20590950548648834	0.21675097942352295	0.03508267551660538	-0.41703155636787415	-0.0867031067609787	0.0513373464345932	-0.03509601205587387	0.4836626648902893	-0.12124741822481155	-0.21033601462841034	-0.381526917219162	0.010459162294864655	0.13699056208133698	-0.15620727837085724	-0.14214283227920532	-0.00064859539270401	-0.07588329911231995	-0.007118353620171547	0.0310656875371933	0.03852134570479393	-0.33295559883117676	-0.042593397200107574	-0.27786383032798767	-0.14317181706428528	-0.16753120720386505	-0.20842428505420685
133563	-0.2774737775325775	0.027165651321411133	-0.14773251116275787	-0.1505354791879654	-0.25510308146476746	-0.46021556854248047	0.27727437019348145	-0.03661887347698212	0.6338354349136353	-0.2828887104988098	0.46631497144699097	-0.3633712828159332	-0.028996042907238007	-0.4251965284347534	-0.035372234880924225	-0.5631237626075745	-0.08501991629600525	-0.1952235996723175	-0.41706496477127075	-0.14915263652801514	-0.4920908808708191	-0.19521956145763397	-0.5658450126647949	-0.20381753146648407	-0.714143693447113	0.19807171821594238	0.0017431257292628288	0.2599586546421051	0.11664088070392609	-0.13979247212409973	-0.16439877450466156	0.12863263487815857	0.36382752656936646	0.3254988491535187	0.23420113325119019	0.5472832322120667	0.22163540124893188	0.5122992992401123	-0.4412047863006592	0.21886727213859558	-0.04146529734134674	-0.44471049308776855	-0.35330528020858765	0.3162693679332733	-0.07815064489841461	0.6982242465019226	-0.1505768895149231	-0.17489846050739288	-0.3793099522590637	-0.4847601354122162	0.19210466742515564	-0.5138925313949585	0.07489003986120224	0.21590985357761383	-0.26813358068466187	0.370916485786438	0.006376910954713821	0.2568381428718567	-0.4376896619796753	0.07205373048782349	0.00026747165247797966	0.14903882145881653	0.12352024763822556	-0.4088343679904938
85299	0.055543020367622375	0.27631133794784546	-0.28946948051452637	-0.2877924144268036	-0.1806395798921585	-0.2972227931022644	0.04029182344675064	0.09641564637422562	-0.03044372797012329	-0.284971684217453	0.40660420060157776	-0.013685636222362518	-0.006027389317750931	0.07438695430755615	0.27857112884521484	-0.24495327472686768	-0.05720939859747887	-0.06265891343355179	-0.14709307253360748	-0.03086179308593273	0.2340051680803299	0.24261243641376495	-0.09573554247617722	0.11379824578762054	0.1894226372241974	0.33621746301651	-0.0706700012087822	0.37097835540771484	0.02252309024333954	-0.0624198243021965	0.23890022933483124	-0.2213112711906433	-0.050960473716259	0.02835322916507721	-0.30882528424263	0.40084850788116455	-0.031739287078380585	0.1970212757587433	-0.06529832631349564	0.31529372930526733	0.19165600836277008	-0.20455557107925415	-0.22239115834236145	-0.11753423511981964	-0.11165399104356766	0.47922924160957336	-0.1722644567489624	-0.24641184508800507	-0.2987552881240845	0.06030138581991196	0.1818849742412567	0.006420977413654327	-0.2691388726234436	-0.10307952016592026	-0.049722060561180115	0.0035996362566947937	-0.030635228380560875	-0.2246011197566986	-0.1476798951625824	0.062253694981336594	0.013891883194446564	-0.12945443391799927	-0.17429356276988983	-0.31062155961990356
49660	0.3048771619796753	0.039696190506219864	-0.07921332865953445	0.3798190653324127	0.13642121851444244	0.17793023586273193	-0.23097607493400574	0.10030344128608704	-0.4103095829486847	-0.07265844196081161	-0.05418074131011963	-0.06305976212024689	0.24567849934101105	-0.16034479439258575	0.0472898855805397	0.5263194441795349	-0.27227094769477844	-0.009888771921396255	-0.10548688471317291	0.33876287937164307	0.599209725856781	0.5611907243728638	0.17001570761203766	-0.22886784374713898	0.4392172396183014	0.3618403673171997	0.18051305413246155	0.00045408494770526886	0.12817822396755219	-0.21828223764896393	0.41235023736953735	-0.24074214696884155	0.09815268963575363	-0.33492404222488403	-0.3173148036003113	0.22370366752147675	-0.12240119278430939	0.04913033917546272	0.17490988969802856	-0.17688006162643433	0.17458824813365936	0.3900974690914154	0.4256463348865509	0.08235328644514084	0.25696778297424316	-0.26277169585227966	-0.15968628227710724	-0.18435756862163544	0.4073372483253479	-0.23358705639839172	0.25692519545555115	0.4593031406402588	-0.4210284948348999	-0.17781905829906464	-0.5581754446029663	-0.14219148457050323	-0.18651509284973145	0.5913352370262146	-0.04579763114452362	-0.6095054745674133	0.1747216284275055	-0.0848485678434372	0.3219834864139557	0.23157867789268494
593060	0.17238657176494598	-0.3052065074443817	-0.5653606057167053	-0.13472385704517365	0.19359950721263885	-0.09439221024513245	0.0963025614619255	0.11550699174404144	-0.4370236098766327	-0.6157730221748352	0.13174116611480713	0.22250786423683167	-0.011245708912611008	-0.24799306690692902	0.38045734167099	0.23148992657661438	0.1571105271577835	0.7445786595344543	0.4393909275531769	0.10782381147146225	-0.21888071298599243	0.34832847118377686	-0.07105312496423721	0.43432989716529846	0.020633697509765625	0.32532888650894165	0.08656660467386246	0.35712212324142456	-0.139592707157135	0.008223962038755417	-0.23958738148212433	0.20148956775665283	-0.06787383556365967	-0.24545450508594513	-0.13081690669059753	0.011719562113285065	0.22724325954914093	-0.004012587480247021	0.45312371850013733	0.1286899447441101	0.26147177815437317	0.08786072582006454	-0.4621504545211792	-0.3860771656036377	-0.10777407884597778	0.18564799427986145	-0.4792692959308624	-0.06980123370885849	0.1947222799062729	0.12621349096298218	-0.14450792968273163	0.12790735065937042	-0.29447537660598755	-0.4051879644393921	0.150842547416687	-0.05706852301955223	-0.028462665155529976	-0.7487980127334595	-0.1641846001148224	0.2476772665977478	0.23992827534675598	-0.3863857388496399	-0.17587772011756897	-0.027475938200950623
341188	0.17087553441524506	0.4686560332775116	-0.19458307325839996	-0.7763040065765381	-0.414657860994339	0.1284748762845993	-0.0732586458325386	0.8811700344085693	0.05092664435505867	-0.22277170419692993	0.23323699831962585	-0.5263992547988892	0.47243183851242065	0.18407079577445984	-0.4913005232810974	0.23524311184883118	-0.3938490152359009	-0.1496281921863556	0.020429255440831184	0.06280256062746048	-0.11570155620574951	0.07565336674451828	-0.21243523061275482	-0.44288957118988037	0.4349009096622467	0.3096775412559509	-0.22040192782878876	0.4804306626319885	-0.2785451114177704	-0.2870999574661255	0.6049937009811401	-0.39245694875717163	-0.35603779554367065	-0.1676613986492157	-0.30764928460121155	-0.16245919466018677	-0.8115964531898499	0.23076306283473969	-0.0010114982724189758	0.4925840497016907	0.14528383314609528	0.047047942876815796	-0.3934614956378937	-0.42147204279899597	-0.3143361806869507	0.2156929075717926	0.19707836210727692	0.07212755084037781	0.3010684549808502	0.20362253487110138	0.5112204551696777	-0.17221230268478394	0.3537617325782776	-0.20779015123844147	0.13183563947677612	0.04518919810652733	-0.2426268309354782	-0.2775033712387085	0.7412291169166565	-0.05227812007069588	0.2705756425857544	-0.1533794403076172	-0.037681132555007935	-0.008876210078597069
714975	0.24552099406719208	-0.08039629459381104	0.40227019786834717	0.46038249135017395	-0.2531600892543793	-0.0801319032907486	-0.38244226574897766	-0.2783278226852417	0.07023029774427414	-0.1853395700454712	-0.4177515506744385	0.39097049832344055	-0.24095070362091064	-0.013812113553285599	0.5925238132476807	-0.2113715261220932	-0.04563095420598984	0.03395101800560951	0.37463894486427307	0.2961539328098297	-0.287753164768219	-0.3564912676811218	-0.12851276993751526	-0.2949402332305908	0.424594521522522	-0.11857223510742188	-0.036761704832315445	-0.22909827530384064	-0.4416279196739197	-0.08411160111427307	-0.03735899180173874	-0.33259037137031555	0.41987940669059753	0.20203731954097748	-0.07829954475164413	-0.43433862924575806	0.07006849348545074	-0.3639126121997833	0.06750300526618958	-0.23836269974708557	0.08088770508766174	0.308941125869751	-0.23529037833213806	0.31231072545051575	-0.29008978605270386	-0.2523474395275116	0.21556991338729858	0.24059264361858368	0.38814660906791687	-0.2456258237361908	-0.14696849882602692	-0.21223463118076324	-0.060057371854782104	0.5357000827789307	-0.15446573495864868	-0.117534339427948	-0.19391776621341705	0.5226201415061951	-0.28371262550354004	0.032323386520147324	0.04268599674105644	0.027690254151821136	-0.005115075968205929	-0.45492762327194214
1115375	0.25850650668144226	0.607990026473999	-0.2414621114730835	0.42191505432128906	-0.3007446825504303	-0.08329328149557114	-0.3918498754501343	-0.41935065388679504	-0.02607296220958233	-0.023768747225403786	0.562716007232666	-0.2334974855184555	0.09018637984991074	0.0963159129023552	0.26429659128189087	-0.6149997711181641	0.003722185268998146	-0.5669856071472168	-0.12723729014396667	0.32067495584487915	0.2361670285463333	-0.34574615955352783	-0.1802838295698166	-0.7540113925933838	0.6514260172843933	0.21665038168430328	-0.6981338858604431	-0.3455452620983124	-0.09178110957145691	-0.07267371565103531	0.6427043080329895	-0.160088449716568	-0.18582074344158173	-0.22489582002162933	0.07686632871627808	0.13173678517341614	-0.15104389190673828	-0.027902189642190933	-0.1450081616640091	0.06420860439538956	0.05012539401650429	-0.040952034294605255	0.06760747730731964	0.47993767261505127	-0.6432127356529236	0.15359336137771606	0.29267993569374084	-0.5287890434265137	-0.6482430696487427	0.0670265182852745	0.028978215530514717	0.38863712549209595	-0.17710910737514496	0.060724638402462006	-0.04797918722033501	0.2782917022705078	0.0871412456035614	0.0598265640437603	-0.40256449580192566	-0.013820169493556023	-0.6646876931190491	0.5723501443862915	0.2825740873813629	-0.14042724668979645
95435	0.25134027004241943	0.02529164031147957	0.20841844379901886	-0.7971035838127136	-0.2366737276315689	0.33811575174331665	0.28859996795654297	0.7276030778884888	0.42485854029655457	0.12560555338859558	-0.3612200617790222	-0.2750188410282135	0.3929826617240906	0.06592045724391937	-0.4334098696708679	0.23478546738624573	-0.09830999374389648	-0.03422780707478523	0.15348726511001587	0.30753347277641296	-0.5962671637535095	0.0879470482468605	-0.1973988562822342	-0.2860662639141083	-0.19144363701343536	-0.16317883133888245	0.06746876984834671	0.2194749116897583	-0.7136955261230469	0.2803605794906616	0.47408121824264526	-0.55092853307724	0.20207586884498596	0.3703090250492096	0.16833214461803436	0.0902424231171608	-0.556157648563385	-0.18555742502212524	0.25668269395828247	0.3985194265842438	-0.3186971843242645	-0.2478291392326355	-0.3698369562625885	-0.2843952476978302	-0.1033882424235344	-0.12145230919122696	0.3273957669734955	0.13150615990161896	0.11666309833526611	0.24444234371185303	0.2305021435022354	-0.6880422830581665	0.218977689743042	0.10206981003284454	0.2137802541255951	-0.1904970109462738	-0.36411336064338684	0.2557288706302643	0.5731558203697205	-0.0672716498374939	0.40853583812713623	-0.35393285751342773	0.13273479044437408	0.20449908077716827
145176	0.37990623712539673	-0.028499815613031387	-0.06802278012037277	0.2996269762516022	-0.23987933993339539	-0.17069533467292786	-0.01403073687106371	0.116849884390831	-0.18933692574501038	0.11741981655359268	-0.08097535371780396	0.22781334817409515	-0.03797829523682594	-0.08988627046346664	0.5323553681373596	-0.48141953349113464	-0.2985624670982361	0.05082954838871956	0.12546563148498535	0.295954167842865	-0.2659808099269867	0.11248639971017838	-0.21317164599895477	-0.11362046003341675	0.22189728915691376	0.12486039102077484	0.10305140167474747	-0.334087610244751	-0.0267135389149189	-0.3566887080669403	-0.06235288083553314	-0.0003444729372859001	0.5996547937393188	0.19285377860069275	-0.1685272455215454	0.2539135813713074	0.250419557094574	-0.07950247824192047	-0.2431185245513916	0.06667608767747879	0.014383180998265743	-0.03639930486679077	-0.42972391843795776	0.1523849368095398	0.37423276901245117	0.1206602230668068	-0.29132136702537537	0.06757862120866776	0.1921532154083252	0.2856266498565674	0.34267640113830566	0.05985141545534134	-0.5543214678764343	-0.0636938065290451	-0.6090570688247681	0.07309433817863464	-0.43648698925971985	0.6080886721611023	-0.04603537544608116	-0.21071524918079376	-0.08154474943876266	0.06628141552209854	-0.1746402531862259	-0.4589877128601074
1113934	0.19668525457382202	-0.15514424443244934	0.10479354858398438	-0.2250804603099823	-0.23834256827831268	0.13429881632328033	0.4226941466331482	-0.3314979374408722	0.4476524293422699	-0.1191297098994255	-0.03199528157711029	-0.09101581573486328	-0.019104700535535812	0.19175942242145538	0.20546744763851166	0.28061795234680176	-0.15770424902439117	-0.18995971977710724	-0.16193144023418427	0.16501294076442719	0.36506325006484985	0.362257719039917	-0.0775899738073349	-0.152335524559021	-0.1641247570514679	0.021761782467365265	-0.13727504014968872	0.4315824806690216	0.1174163669347763	0.2737378478050232	0.21651732921600342	-0.3673442006111145	0.04928254336118698	0.27252039313316345	0.08250171691179276	-0.08481814712285995	-0.23681730031967163	-0.23934532701969147	0.05814298987388611	-0.17573842406272888	-0.0218603927642107	-0.03994964808225632	0.22633196413516998	0.42146924138069153	-0.016584493219852448	-0.1276535987854004	0.10411296784877777	0.02926795929670334	-0.27678871154785156	-0.3150058388710022	0.06799212098121643	0.16308581829071045	-0.09744881093502045	0.07138995081186295	0.02260196954011917	-0.0992211252450943	0.283873587846756	0.31649231910705566	-0.21649661660194397	-0.3567782938480377	0.09775833040475845	-0.29294779896736145	0.5064241886138916	-0.07762531191110611
1132809	0.08942793309688568	0.25153687596321106	-1.042277216911316	-0.12868691980838776	0.08243812620639801	-0.38084954023361206	0.4590296149253845	0.021982230246067047	0.5750018954277039	0.231020987033844	0.5555460453033447	-0.18924714624881744	0.3859204947948456	0.12713588774204254	-0.1303253024816513	0.16870629787445068	0.18979066610336304	0.36720430850982666	-0.036022718995809555	0.28880444169044495	-0.39285480976104736	0.20722271502017975	-0.5017107129096985	0.19956113398075104	0.31329548358917236	0.33398428559303284	-0.00825809221714735	0.2576557993888855	0.2147180140018463	0.7452458739280701	-0.11587007343769073	0.11584822833538055	0.18350356817245483	0.4532606601715088	0.7120262980461121	0.7759628295898438	0.5453410148620605	-0.13454470038414001	0.1464291214942932	-0.021012140437960625	-0.05868978798389435	0.044417425990104675	-0.17151792347431183	-0.25392892956733704	0.011815652251243591	-0.3177754878997803	0.003295225091278553	-0.5576347708702087	-0.21240447461605072	-0.08503638207912445	-0.5484851002693176	-0.19014282524585724	0.04108034819364548	-0.07793129235506058	0.4307682514190674	-0.07258990406990051	0.23203741014003754	-0.18506330251693726	-0.4630992114543915	-0.031299687922000885	0.23823481798171997	0.06092844903469086	-0.5866401791572571	-0.165744349360466
