31932	0.04245308041572571	0.23271749913692474	-0.212151899933815	-0.05453108996152878	0.21268604695796967	0.2876940965652466	-0.5893046259880066	0.404556006193161	0.05577947944402695	-0.4867790937423706	-0.40620604157447815	0.030659843236207962	-0.5495551824569702	0.08411988615989685	0.1376195251941681	0.2237844616174698	0.5807043313980103	0.026453465223312378	0.5986478924751282	-0.7317088842391968	0.5920534133911133	-0.29166746139526367	-0.31370434165000916	0.30566588044166565	-0.156131774187088	-0.6915414333343506	0.27799299359321594	0.402768611907959	-0.23595651984214783	0.2190881073474884	0.4168270230293274	0.7101629972457886	0.04515696316957474	-0.1719866245985031	-0.38732677698135376	0.10310155153274536	0.10018265247344971	-0.2775137424468994	-0.21954749524593353	-0.40447476506233215	0.21075274050235748	-0.05344013869762421	-0.22341318428516388	0.7597638964653015	-0.05513926222920418	0.5757619142532349	0.8768302798271179	0.20959141850471497	0.1268906444311142	-0.4080672562122345	0.3043908178806305	0.09183800220489502	-0.025181736797094345	0.24921980500221252	-0.21032336354255676	-0.3748314678668976	0.12305034697055817	-0.08508489280939102	0.5592078566551208	0.19244062900543213	0.9134626388549805	0.09103862196207047	-0.3550565540790558	-0.20686596632003784
779960	0.12867552042007446	0.32483330368995667	0.1974509358406067	-0.29688310623168945	-0.3020118474960327	0.37657997012138367	0.22062429785728455	-0.10461076349020004	-0.7317707538604736	0.07537844777107239	0.5974887609481812	-0.5155949592590332	-0.5348116755485535	-0.5538845062255859	0.49264082312583923	-0.10715807229280472	0.19968777894973755	-0.032949578016996384	-0.3415851593017578	0.023148316890001297	0.4498502314090729	-0.21251899003982544	0.32173845171928406	0.13582563400268555	0.30011165142059326	0.07404389977455139	0.1048792228102684	-0.34539833664894104	0.5607614517211914	-0.15704891085624695	0.06416600197553635	0.3190549910068512	-0.5448952913284302	-0.5770478844642639	0.010093466378748417	0.0760410875082016	-0.02139744907617569	-0.575304388999939	0.5183086395263672	-0.00567697174847126	-0.12008722871541977	-0.29288822412490845	0.1379372924566269	-0.28511470556259155	-0.11075180768966675	-0.36746060848236084	-0.20514997839927673	-0.3237832188606262	-0.26697638630867004	0.4291982352733612	0.2537740170955658	0.6980817317962646	-0.579447865486145	0.24757325649261475	0.49834001064300537	0.41338565945625305	-0.10076604038476944	-0.264514297246933	-0.28520214557647705	0.02258131094276905	-0.016749192029237747	0.4382311999797821	-0.18037979304790497	0.04216177761554718
1135358	0.14823634922504425	0.43339261412620544	0.3500729203224182	0.22554434835910797	0.05533755570650101	-0.08281099796295166	0.11927235871553421	-0.07828710228204727	0.03573693707585335	-0.21367336809635162	-0.38020655512809753	-0.16852666437625885	-0.14733339846134186	0.2004358321428299	-0.2627187967300415	-0.1470472812652588	0.18952414393424988	-0.16631697118282318	0.19635780155658722	-0.015209411270916462	0.32203298807144165	0.028672534972429276	-0.24942255020141602	0.18152017891407013	0.03813958168029785	0.23651352524757385	-0.11683698743581772	0.2639164924621582	0.1725168377161026	0.3701745867729187	0.2735775113105774	0.02133922092616558	0.279792845249176	0.06757257878780365	-0.2805275022983551	-0.2882961332798004	0.1831117868423462	-0.011241443455219269	0.057703834027051926	-0.13719168305397034	0.2621844410896301	-0.5556272268295288	-0.1596071571111679	0.17329749464988708	-0.22830340266227722	0.061730384826660156	0.020097773522138596	0.1240399181842804	0.15950576961040497	0.008689063601195812	0.03552444279193878	-0.2596709430217743	0.19502396881580353	-0.09750871360301971	0.256511390209198	0.29482635855674744	0.3325387239456177	0.12901628017425537	0.4960290789604187	-0.2045779675245285	0.39501845836639404	-0.2500699460506439	0.003033260814845562	0.06553657352924347
1154230	0.6833006739616394	-0.08528223633766174	-0.1041809469461441	-0.03039494715631008	0.09482643753290176	-0.08453626185655594	0.08957789838314056	-0.30046021938323975	-0.10064010322093964	0.07011470198631287	0.6250107288360596	0.01915014535188675	-0.17172871530056	0.0382312573492527	-0.1266215741634369	0.14295527338981628	-0.36659732460975647	0.03457840532064438	-0.4156981110572815	0.12505200505256653	0.07898102700710297	-0.06615521013736725	-0.06412971019744873	0.1500462144613266	-0.40288814902305603	0.4816082715988159	-0.10915627330541611	0.30833369493484497	0.0028944946825504303	-0.08551847189664841	-0.24657970666885376	0.08240044862031937	0.0744212418794632	0.4311336278915405	0.20211756229400635	0.03736807033419609	0.08801987767219543	-0.20180679857730865	0.2917986512184143	0.14494362473487854	-0.394199937582016	0.03515688329935074	0.030547652393579483	-0.3470247983932495	0.11697863787412643	-0.006734633352607489	0.22612446546554565	-0.3409063518047333	-0.1196720078587532	0.2642425298690796	-0.028065834194421768	0.0032763639464974403	-0.08220987021923065	0.26175549626350403	-0.10614912211894989	-0.06466759741306305	-0.010551005601882935	0.21260486543178558	-0.0579010471701622	0.22329187393188477	-0.05452270060777664	-0.03718261793255806	-0.055201318114995956	0.20676028728485107
1135368	-0.03383604437112808	0.12588798999786377	-0.15683412551879883	0.12936316430568695	-0.10351408272981644	0.3210226893424988	0.15681083500385284	0.10546188056468964	-0.07624493539333344	0.09438978135585785	-0.08896493166685104	-0.01582297682762146	-0.16831032931804657	0.17868341505527496	-0.20091372728347778	-0.20046284794807434	0.04138399660587311	0.08383359760046005	0.11207567155361176	-0.10548070818185806	-0.07579221576452255	-0.15902483463287354	-0.17030715942382812	-0.29487344622612	-0.004302512854337692	-0.07570730894804001	-0.18650726974010468	-0.028994375839829445	0.01715727522969246	0.39896464347839355	-0.36404556035995483	-0.10217979550361633	-0.1954588145017624	0.11459772288799286	0.054726433008909225	0.3016307055950165	-0.15268686413764954	-0.39540356397628784	-0.015389174222946167	0.40076300501823425	-0.17226259410381317	-0.007624579127877951	0.095146045088768	-0.22986248135566711	-0.14547455310821533	-0.12333602458238602	0.30984047055244446	-0.3383065462112427	-0.4140140116214752	-0.17979928851127625	0.29924628138542175	-0.1449608951807022	0.08440129458904266	0.36764317750930786	0.4277259111404419	0.1721358448266983	-0.4541986584663391	-0.0013291770592331886	-0.12171587347984314	-0.00023791147395968437	-0.18092165887355804	0.14466358721256256	-0.02318665012717247	0.18807312846183777
28227	-0.2014130800962448	-0.6405676603317261	0.26926061511039734	0.1567409187555313	-0.1543460488319397	0.18425898253917694	-0.07432689517736435	-0.07241234928369522	0.7473184466362	0.14839071035385132	-0.4280596673488617	0.06937158107757568	0.2438555210828781	0.5393660664558411	0.0855851024389267	-0.9484835863113403	-0.6865708231925964	-0.6004036664962769	0.1867285817861557	-0.5329838991165161	-0.23200535774230957	0.19991403818130493	0.3404872715473175	0.5656602382659912	-0.05480865016579628	-0.5046603083610535	-0.678232729434967	-0.03167368844151497	0.40712642669677734	0.1611565500497818	-0.6152932047843933	-0.2593238055706024	0.38754287362098694	-0.013183479197323322	-0.2871183156967163	0.3181892931461334	0.5463093519210815	0.556452214717865	-0.09586256742477417	0.32414859533309937	0.6293546557426453	0.15849569439888	-0.5506609678268433	-0.3995254337787628	-0.21514953672885895	-0.110553078353405	0.3702869415283203	0.1468977928161621	-0.2907049357891083	-0.22582747042179108	-0.35641831159591675	0.33113110065460205	0.5400722622871399	-0.29172706604003906	0.10493775457143784	-0.06846120953559875	-0.36558517813682556	-0.2774493396282196	0.48094701766967773	-0.09369425475597382	0.3281742036342621	0.09575983136892319	0.1961008757352829	-0.0620858408510685
32688	0.055106960237026215	0.13668127357959747	0.003303459845483303	-0.45269855856895447	-0.23130585253238678	0.13427001237869263	-0.23024462163448334	0.16900695860385895	-0.059525419026613235	0.26039040088653564	-0.28347596526145935	0.0032653333619236946	-0.2891331613063812	0.3672829866409302	0.3561626672744751	-0.1677539348602295	0.5590614676475525	0.5078935027122498	-0.6475169062614441	-0.30177295207977295	0.39518386125564575	0.4133981466293335	0.472577840089798	-0.17475531995296478	-0.15773847699165344	-0.4992961287498474	-0.09991608560085297	0.1966635286808014	-0.24471713602542877	-0.0168408565223217	-0.7808231711387634	0.013575896620750427	-0.18554414808750153	-0.19535116851329803	0.2979974150657654	0.5134505033493042	-0.3094569742679596	-0.21866682171821594	0.2103417068719864	0.04685074836015701	-0.17455516755580902	0.012671232223510742	-0.1078960970044136	-0.4399726986885071	0.05425544083118439	-0.23206499218940735	0.05915697291493416	-0.5063071250915527	-0.4968647360801697	0.04909314960241318	0.15377779304981232	0.058293648064136505	-0.05372802913188934	0.2688283920288086	-0.012573379091918468	0.5133775472640991	-0.05088347941637039	0.13149242103099823	-0.013435425236821175	0.11600407212972641	0.044810108840465546	-0.06733182817697525	0.2535087764263153	0.33057746291160583
189856	0.4514213800430298	-0.16905836760997772	0.12875793874263763	-0.28474026918411255	-0.1873592734336853	-0.04016745090484619	0.1353985071182251	-0.5653982758522034	-0.7213963270187378	0.16889901459217072	1.3327099084854126	0.7740490436553955	-0.04862506315112114	0.0033971499651670456	0.36407390236854553	0.015851018950343132	-0.927161693572998	-0.32257717847824097	-0.8052255511283875	0.23897679150104523	-0.1149810180068016	-0.4410034716129303	-0.12922494113445282	0.5930880904197693	-0.3716249167919159	-0.061167001724243164	0.2678847014904022	-0.026858026161789894	0.8770748972892761	-0.17332547903060913	0.2434443086385727	0.8582286238670349	-0.1422937661409378	-0.10532321780920029	-0.07676051557064056	0.15566250681877136	0.6456564664840698	0.12960565090179443	0.06314046680927277	-0.17529696226119995	-0.8990212678909302	0.13560931384563446	-0.4619705379009247	-0.655367910861969	-0.31515997648239136	0.24782904982566833	-0.11138716340065002	-0.04015350341796875	-0.13457144796848297	0.07155738025903702	0.2180255651473999	-0.13342411816120148	-0.08342713117599487	-0.15815308690071106	0.35873186588287354	-0.35056939721107483	0.1726338118314743	-0.1408364325761795	0.1570330560207367	0.023847654461860657	-0.21553978323936462	-0.11662466078996658	0.26178592443466187	0.6723507046699524
27510	0.2753634750843048	0.026291722431778908	0.5460688471794128	0.29402193427085876	-0.2351912260055542	-0.20466747879981995	0.0009185094386339188	-0.2767898440361023	-0.20928360521793365	-0.03770846128463745	-0.5577437281608582	-0.5230705738067627	-0.011403404176235199	-0.5327895283699036	-0.3164867162704468	-0.42989715933799744	0.2262764722108841	-0.3591482639312744	0.044971924275159836	0.05369284003973007	-0.10821627825498581	-0.22953198850154877	-0.3044464886188507	-0.38161972165107727	0.33698251843452454	0.6512658596038818	0.10758184641599655	-0.3372305929660797	0.26216933131217957	0.7472127676010132	0.0027209529653191566	0.03720616549253464	0.028278451412916183	-0.256929874420166	0.505922257900238	-0.10446439683437347	-0.43683281540870667	-0.259801983833313	0.17176717519760132	0.01070434506982565	0.27610233426094055	-0.4228610694408417	0.6122282147407532	-0.016711141914129257	-0.29497942328453064	-0.06384120136499405	0.15936324000358582	-0.015073921531438828	0.2923220992088318	-0.16439686715602875	-0.006401104852557182	-0.16711048781871796	0.14099913835525513	0.08824701607227325	0.35392382740974426	0.21402783691883087	-0.06030406057834625	0.6562071442604065	0.11681205034255981	-0.37172380089759827	-0.520843505859375	0.19672533869743347	0.04954378306865692	-0.1577145755290985
27514	0.45485007762908936	-0.04455002397298813	0.5330028533935547	0.19145509600639343	-0.2584514319896698	-0.28599900007247925	0.053411953151226044	-0.08819189667701721	-0.24467256665229797	0.034355662763118744	-0.43523892760276794	-0.4573749005794525	-0.12830625474452972	-0.0775214433670044	-0.39329636096954346	-0.44337698817253113	0.20734983682632446	-0.32962900400161743	0.1777041107416153	-0.051642343401908875	-0.4022040367126465	-0.2128131240606308	-0.3595708906650543	-0.30681243538856506	0.3310297727584839	0.48264795541763306	-0.16659946739673615	-0.2685433626174927	0.2210485190153122	0.7764818668365479	-0.34281134605407715	-0.17540200054645538	0.19822993874549866	-0.20274566113948822	0.47375041246414185	-0.18398618698120117	-0.15369880199432373	-0.2509150207042694	-0.00437450036406517	0.19441267848014832	0.2065856009721756	-0.16695766150951385	0.43634140491485596	-0.2626936435699463	-0.1803792268037796	0.004398587625473738	0.2535860538482666	-0.041401565074920654	0.243485227227211	-0.20822307467460632	0.03381095826625824	-0.057801757007837296	0.2775072753429413	-0.019607817754149437	0.32610079646110535	0.3363710343837738	-0.13285917043685913	0.5714549422264099	0.11190278828144073	-0.4049411118030548	-0.36957260966300964	0.10404650121927261	0.10756032168865204	-0.18687260150909424
1154276	0.0729704275727272	-0.07167998701334	0.17842605710029602	-0.17286896705627441	-0.04489460587501526	0.3906852900981903	0.1404416412115097	-0.014961184933781624	-0.008070049807429314	-0.06532245129346848	-0.3098670542240143	0.4721795320510864	-0.1273006647825241	0.09153299033641815	-0.12984663248062134	-0.3403858244419098	0.37227246165275574	-0.1302533596754074	-0.2987791895866394	-0.1744871884584427	0.16264870762825012	-0.09505833685398102	0.23537051677703857	-0.393572062253952	0.04913812130689621	0.0848652720451355	-0.39475974440574646	-0.3940960764884949	0.08782657980918884	0.27568817138671875	-0.8148298263549805	-0.05815950781106949	-0.56544029712677	-0.31140798330307007	0.22123876214027405	0.7244298458099365	-0.5478926301002502	-0.0048398347571492195	0.17424428462982178	0.4018894135951996	-0.5333302021026611	-0.1595480591058731	0.07841751724481583	-0.26248592138290405	-0.3602356016635895	-0.23970118165016174	0.2874273955821991	-0.5216482877731323	-0.4725179374217987	-0.00785023532807827	0.580582857131958	0.11250340938568115	-0.1297193318605423	-0.01679162308573723	0.4536886215209961	0.23675382137298584	-0.18958766758441925	-0.09526964277029037	-0.2834147810935974	-0.2683335244655609	-0.13564327359199524	0.14344798028469086	0.29508405923843384	0.16667968034744263
27530	0.09129726886749268	0.7168372869491577	0.4584408700466156	0.30077940225601196	0.2590581774711609	-0.03398436680436134	0.02556280791759491	-0.35722941160202026	-0.0856066346168518	0.05415906012058258	-0.5223573446273804	-0.19301804900169373	0.07586623728275299	-0.076483353972435	-0.41996827721595764	-0.3743288815021515	0.14371515810489655	-0.10932295769453049	-0.1745678335428238	-0.008327776566147804	0.09601254016160965	-0.5029621720314026	-0.6596449613571167	-0.3027973771095276	0.04517432302236557	0.505932629108429	0.34603026509284973	-0.045469991862773895	0.760094165802002	0.6883823871612549	0.4080621302127838	0.5694671869277954	0.07588551938533783	0.2505263090133667	-0.25617069005966187	0.017238710075616837	-0.14310096204280853	-0.3861531615257263	0.3158632218837738	-0.1923266053199768	-0.11392852663993835	-0.6830538511276245	0.1683366447687149	-0.14045707881450653	-0.5325308442115784	0.1701987236738205	-0.24920201301574707	0.01656016707420349	0.5186580419540405	0.11931968480348587	-0.09243945777416229	-0.8865637183189392	0.3008766174316406	0.49380064010620117	0.847450315952301	-0.2704916000366211	-0.09712805598974228	0.5177657604217529	0.6527376174926758	-0.2290145605802536	-0.10499554872512817	-0.04701945185661316	0.059413664042949677	0.15073537826538086
1152821	-0.24456532299518585	0.07769837975502014	-0.040837548673152924	0.18518315255641937	-0.03293128311634064	0.22241298854351044	0.11018641293048859	0.11605611443519592	0.03277643024921417	0.1640147864818573	-0.2115008682012558	0.042417217046022415	0.06997145712375641	-0.0021478552371263504	-0.08150216192007065	-0.19821786880493164	-0.19581493735313416	-0.025888800621032715	-0.039700981229543686	0.07735829055309296	-0.1980198323726654	-0.028218459337949753	-0.10085634887218475	-0.12588483095169067	-0.04319794476032257	0.020279381424188614	-0.18528302013874054	-0.17278647422790527	0.17497265338897705	0.09804221242666245	-0.5162153840065002	-0.28700870275497437	-0.14079773426055908	0.05624661222100258	0.29159799218177795	0.28629055619239807	-0.21226395666599274	-0.35313910245895386	-0.221901074051857	0.42450305819511414	-0.08407053351402283	-0.05448451638221741	-0.06707579642534256	-0.3166336417198181	-0.1667347252368927	0.04184162616729736	0.3195538818836212	-0.13727596402168274	-0.454760879278183	0.07986056804656982	0.32398882508277893	-0.040209557861089706	0.004800939001142979	0.5403706431388855	0.2506539821624756	0.18560798466205597	-0.38620197772979736	-0.22434769570827484	-0.2659519910812378	-0.03369870409369469	-0.016764158383011818	0.2208944410085678	0.008342629298567772	0.2751103639602661
28265	0.15284381806850433	0.37789100408554077	0.18096990883350372	-0.05103641003370285	-0.04031209275126457	-0.0029201190918684006	-0.31967446208000183	0.25846609473228455	0.2146274298429489	0.5368615388870239	0.4294183552265167	-0.6917359828948975	0.011191713623702526	0.586798906326294	0.04088152199983597	-0.17033548653125763	0.15888440608978271	-0.7486757040023804	0.8952661156654358	-0.140408456325531	-0.13350778818130493	-0.2423698753118515	-0.14294365048408508	0.38213029503822327	0.08344461768865585	0.7758917808532715	0.298085480928421	0.03780464828014374	0.14797545969486237	-0.005654619075357914	-0.20625810325145721	0.024797307327389717	0.264372318983078	-0.17302139103412628	0.28319182991981506	-0.4862055480480194	1.2666144371032715	-0.1171535849571228	0.5354515910148621	-0.10440022498369217	-0.3696475028991699	0.45031967759132385	-0.6392822265625	0.1307593137025833	0.4162253737449646	0.04476485028862953	-0.27907079458236694	-0.21386978030204773	0.596676766872406	-0.2739598751068115	-0.40017005801200867	0.08561810851097107	1.150910496711731	0.3818413019180298	-0.4704698324203491	-0.10842525213956833	0.08779403567314148	0.3333854377269745	-0.17743231356143951	-0.37769243121147156	0.6999768614768982	-0.1158381775021553	0.16568131744861603	-0.17993083596229553
103430	0.11584164202213287	-0.31895095109939575	-0.2970030605792999	1.116713523864746	0.06722595542669296	0.4525473117828369	0.567571759223938	0.718587338924408	-0.04783790186047554	-0.2143140286207199	0.3860607445240021	0.18484356999397278	-0.194783553481102	0.11898830533027649	0.13782146573066711	-0.2642723619937897	0.1468771994113922	-0.31220299005508423	0.6816790699958801	-0.3030695617198944	0.3432437777519226	-0.6582180261611938	0.568872332572937	-0.07905684411525726	0.5698610544204712	-0.32602038979530334	-0.9196333885192871	0.015753112733364105	-0.03770500421524048	-0.12805774807929993	-0.07946637272834778	-0.23976270854473114	-0.31659990549087524	-0.6048927903175354	-0.853972852230072	0.31428247690200806	-0.6470426917076111	-0.0958796888589859	0.18331599235534668	0.18370258808135986	-0.33607277274131775	-0.1791864037513733	0.27481332421302795	1.2460639476776123	0.23274531960487366	-0.7011427879333496	0.2262631207704544	-0.0708884671330452	-0.8741708397865295	-0.06560571491718292	0.09162634611129761	0.1593456119298935	-0.5833965539932251	-0.8074060678482056	-0.27232825756073	0.1915455460548401	0.2261509895324707	-0.34017089009284973	-0.28648310899734497	0.14870651066303253	0.0703652873635292	0.3316654562950134	0.2981189787387848	-0.11438244581222534
27543	0.5428017377853394	0.3492686450481415	0.40512895584106445	-0.3995651602745056	-0.04168150573968887	0.07945635169744492	0.04221969097852707	-0.37197598814964294	0.058337628841400146	-0.11064750701189041	-0.11845026910305023	-0.4719444513320923	-0.38210225105285645	-0.04534951224923134	-0.4132242202758789	-0.1471438854932785	0.5857078433036804	-0.42914873361587524	0.014959413558244705	-0.2498333752155304	0.5827049016952515	-0.385339617729187	-0.22363880276679993	-0.17726606130599976	0.26041194796562195	0.8723452091217041	0.33825886249542236	-0.02252175100147724	0.27626940608024597	0.6496367454528809	0.5420364737510681	0.5096844434738159	-0.13352586328983307	-0.32536154985427856	-0.48300960659980774	0.27644845843315125	-0.16968651115894318	-0.1055428683757782	0.557108461856842	-0.181187242269516	-0.017323486506938934	-0.6548444032669067	0.3730957508087158	0.20126600563526154	-0.29812124371528625	-0.37054136395454407	-0.1383812427520752	-0.06818851083517075	0.3082229793071747	-0.0751085877418518	0.10735902190208435	-0.2489822655916214	0.036963727325201035	-0.15517720580101013	0.5357629060745239	-0.03304291144013405	0.25730085372924805	0.7049746513366699	0.32588815689086914	-0.2619645893573761	0.20415037870407104	-0.3373492360115051	0.05985817685723305	-0.3605414032936096
39126	-0.12684011459350586	0.8577060699462891	0.3114016652107239	0.3801199495792389	-0.17142616212368011	-0.1524200737476349	0.1350923776626587	-0.15903694927692413	-0.24319544434547424	0.2584035098552704	-0.29171067476272583	-0.03228392079472542	-0.5337574481964111	-0.049983128905296326	-0.04053550958633423	-0.3344067633152008	0.10302173346281052	0.7327796816825867	-0.45538073778152466	0.15883831679821014	0.17438751459121704	0.27875033020973206	-0.032180316746234894	0.11084713041782379	0.24558928608894348	-0.07773609459400177	-0.20084847509860992	0.5864505171775818	0.7504531145095825	0.06084222346544266	0.06783875077962875	0.13202771544456482	0.42166540026664734	0.3073364794254303	-0.5362979173660278	-0.12219981849193573	-0.07474292814731598	-0.1647540032863617	0.18340718746185303	-0.47313711047172546	-0.052580635994672775	-0.3162154257297516	0.3002319037914276	-0.3976116180419922	-0.05592552572488785	0.0431910939514637	-0.6782592535018921	0.07511240988969803	0.28819984197616577	0.1837863028049469	-0.040256794542074203	-0.44390687346458435	-0.09300818294286728	0.010537805035710335	0.5470255613327026	0.7074581384658813	0.37604624032974243	0.22215977311134338	0.5378264784812927	0.16295179724693298	-0.009437140077352524	-0.252981036901474	0.37740984559059143	0.6605199575424194
28278	-0.13626685738563538	-0.46732857823371887	0.17041607201099396	0.08139239251613617	-0.13068468868732452	0.26980507373809814	-0.0898820087313652	-0.059144385159015656	0.5036212205886841	0.03354911506175995	-0.16423338651657104	0.14729826152324677	0.11895570158958435	0.35395723581314087	0.10506164282560349	-0.7550125122070312	-0.4047943651676178	-0.4546785354614258	0.09947426617145538	-0.43626531958580017	-0.1735895276069641	-0.07373181730508804	0.19605551660060883	0.31409507989883423	-0.08730152249336243	-0.38996779918670654	-0.5479692220687866	-0.1088346615433693	0.3824760317802429	0.11601259559392929	-0.5161406397819519	-0.10616520792245865	0.1490301787853241	-0.11922506988048553	-0.11185821890830994	0.38339123129844666	0.2113262265920639	0.3366561532020569	-0.053721290081739426	0.30751633644104004	0.32026031613349915	0.12982583045959473	-0.3888736963272095	-0.37636804580688477	-0.2339296191930771	-0.1337493360042572	0.33217424154281616	0.07409597188234329	-0.2388850897550583	-0.19165734946727753	-0.06010332331061363	0.2767932713031769	0.3175410330295563	-0.16092438995838165	0.026441480964422226	-0.0802234336733818	-0.3930577039718628	-0.24268464744091034	0.2695103585720062	-0.09384096413850784	0.20939849317073822	0.049555376172065735	0.1383233517408371	0.008113354444503784
39131	-0.03198417276144028	1.1962313652038574	0.5644850730895996	0.40528616309165955	-0.1727823168039322	-0.3631186783313751	-0.07691580802202225	-0.04507981985807419	-0.16154268383979797	0.19560404121875763	-0.5883222222328186	-0.2644672393798828	-0.4785709083080292	-0.07227560877799988	-0.1931239813566208	-0.1285926252603531	0.39750203490257263	0.3200266361236572	-0.07795660197734833	0.20619989931583405	0.5758509039878845	0.21963657438755035	-0.302214652299881	0.15284468233585358	0.11938365548849106	0.21101312339305878	0.11314302682876587	0.5998003482818604	0.5591649413108826	0.21757730841636658	0.33087408542633057	-0.010955141857266426	0.29660776257514954	0.20405897498130798	-0.3400624692440033	-0.33777916431427	-0.03475567698478699	-0.45236945152282715	0.3554406762123108	-0.5902091264724731	0.06483348459005356	-0.6525176167488098	0.14414861798286438	0.08576840907335281	-0.11277641355991364	0.2980464696884155	-0.4862991273403168	0.07699299603700638	0.6035392880439758	0.3294646739959717	-0.2768564820289612	-0.4490002691745758	0.13978563249111176	0.37454867362976074	0.3578146696090698	0.6588930487632751	0.5581207871437073	0.48862746357917786	0.6207601428031921	-0.1596050262451172	0.34920644760131836	0.03380800038576126	0.27986446022987366	0.5354467034339905
10169	-0.09829769283533096	1.443298101425171	0.8003460168838501	0.5682005286216736	-0.3321019113063812	-0.7632558345794678	0.11282918602228165	-0.05366513878107071	-0.40684372186660767	0.027955463156104088	-1.0059689283370972	-0.3769354522228241	-0.6077618598937988	-0.02099028415977955	-0.48993879556655884	-0.2123785763978958	0.5603350400924683	0.7901178002357483	-0.18864093720912933	0.4165130853652954	0.4190101623535156	0.3235469162464142	-0.32450029253959656	0.08567754924297333	0.32508301734924316	0.05792371556162834	-0.06945298612117767	0.801040768623352	0.6608901619911194	0.4594510793685913	0.3050239384174347	-0.29782405495643616	0.9204285144805908	0.2667602598667145	-0.45098793506622314	-0.45999854803085327	-0.2936972975730896	-0.5475428104400635	0.14855149388313293	-0.4999396502971649	0.2298150211572647	-0.8053025603294373	0.2796170115470886	-0.1355043351650238	-0.1462116539478302	0.29770785570144653	-0.6669708490371704	0.22557823359966278	0.6917791366577148	0.5466931462287903	-0.20438918471336365	-0.5194007158279419	-0.11210977286100388	0.19413290917873383	0.5754367709159851	1.235940933227539	0.8162381649017334	0.7243634462356567	0.7696822285652161	-0.09694568067789078	0.2812965512275696	-0.10758935660123825	0.269054651260376	0.8557279109954834
28287	-0.2508123219013214	-0.39725956320762634	0.3512856662273407	0.5469257235527039	-0.22244156897068024	0.3737437129020691	-0.10714191198348999	-0.040889665484428406	0.8074206709861755	-0.1720501333475113	-0.8704167008399963	-0.12117225676774979	0.6818943023681641	0.29719164967536926	-0.22523750364780426	-0.7947956323623657	-0.4531557261943817	-1.0565282106399536	0.4425043761730194	-0.510116457939148	-0.29120001196861267	0.46776148676872253	-0.007738096639513969	-0.0315733477473259	0.11637652665376663	0.25200560688972473	-0.2557172477245331	-0.29329630732536316	0.16736629605293274	0.5947286486625671	-0.397390753030777	-0.8889853358268738	0.7219959497451782	-0.04333968460559845	0.4442380964756012	0.0970066636800766	0.22125233709812164	0.4925176501274109	0.23224982619285583	0.25448253750801086	0.6818825006484985	-0.08161982893943787	-0.3894428014755249	0.2755952477455139	-0.336722195148468	-0.37650051712989807	0.5302619338035583	0.07324039191007614	-0.1661640703678131	-0.08791790157556534	-0.32413890957832336	-0.2799493372440338	0.6631046533584595	-0.06688457727432251	0.1388925015926361	-0.12883983552455902	-0.696744441986084	-0.08105786144733429	-0.0982925146818161	-0.37934228777885437	0.08655817061662674	-0.06729314476251602	0.37875989079475403	0.09652063250541687
1129518	0.16912831366062164	-0.06306342035531998	-0.11430845409631729	-0.21278466284275055	0.14801576733589172	-0.1158604621887207	0.19945184886455536	-0.4712546765804291	-0.8080406188964844	0.14984720945358276	1.1040427684783936	0.6207449436187744	-0.03975197300314903	-0.34444743394851685	0.20805132389068604	0.21410885453224182	-0.633573591709137	-0.13542646169662476	-0.6598367094993591	0.4206124246120453	-0.10644242912530899	-0.2821987271308899	-0.13371556997299194	0.3092712461948395	-0.19042745232582092	-0.07110954821109772	0.46693500876426697	0.03719417750835419	0.4927729368209839	-0.25042372941970825	0.46617525815963745	0.8507920503616333	-0.12718257308006287	-0.05113161727786064	-0.15249164402484894	0.0806150883436203	0.5635172724723816	0.14382556080818176	0.19568558037281036	-0.3473319709300995	-0.8672046661376953	0.04624595865607262	-0.36010709404945374	-0.45883411169052124	-0.18789438903331757	0.33757609128952026	-0.3548591136932373	0.077534981071949	-0.01648278720676899	0.04720798134803772	0.1566806137561798	-0.14741945266723633	-0.22854575514793396	-0.121905118227005	0.3812572658061981	-0.18567818403244019	0.27607250213623047	0.022153761237859726	0.19167989492416382	-0.041921768337488174	-0.07786338031291962	-0.08398829400539398	0.01267927885055542	0.49707937240600586
