zaiane98discovering	-0.16148380935192108	-0.06407581269741058	1.1229037046432495	0.530769407749176	-0.4076496362686157	-0.17035068571567535	0.5874903798103333	0.2607661187648773	-0.13959354162216187	0.006824919022619724	-1.1695092916488647	-0.2812335193157196	0.335610032081604	0.33117711544036865	-0.594753623008728	0.9191282987594604
zambonelli01emergence	-0.151800274848938	-0.2950001358985901	0.0538487508893013	-0.6960434317588806	0.4111994802951813	0.5005388855934143	-0.35705849528312683	0.6444770693778992	-0.7056180238723755	1.111229658126831	-0.5252553224563599	0.40220797061920166	0.5595479607582092	0.7061737775802612	-0.9198231101036072	-0.6469314098358154
zambonelli01organisational	-0.4109615385532379	0.47745877504348755	-0.3312045633792877	-0.1495349109172821	1.3816241025924683	-0.00010307598859071732	-0.1352495551109314	0.7121870517730713	0.08204705268144608	0.5361952185630798	-0.11660554260015488	-0.30466771125793457	0.2672288715839386	1.294808030128479	-0.887298583984375	-1.0791876316070557
zamir98web	-0.0994735136628151	0.17260019481182098	1.2600783109664917	0.6872172355651855	-0.6907361745834351	0.1189412921667099	-0.11303945630788803	0.4489786624908447	-2.076849341392517e-06	-1.2376247644424438	-1.3708751201629639	-1.2100883722305298	0.3434474766254425	-0.37639325857162476	-0.1316727250814438	0.8721481561660767
zamir99grouper	-0.2735122740268707	0.04594547301530838	0.7165595889091492	0.6198810935020447	-0.46287062764167786	0.16398538649082184	-0.18147863447666168	0.23089705407619476	-0.05007615312933922	-1.310573935508728	-0.7508289813995361	-1.718823790550232	0.4320216774940491	-0.16282063722610474	-0.1253570318222046	0.5948472023010254
zelikovitz00improving	-0.028038600459694862	0.12366589158773422	0.42643600702285767	1.0190162658691406	-0.5033937096595764	-0.038919150829315186	0.15964728593826294	0.15478381514549255	0.1873197704553604	0.07695513963699341	-1.6013723611831665	0.05193687975406647	0.4704148769378662	0.1636359542608261	-0.05351059138774872	0.07805255055427551
zhao02criterion	1.6067529916763306	-0.2191300392150879	0.7958601713180542	0.9187288284301758	-0.08779019117355347	-0.12918983399868011	0.2125452309846878	1.2615571022033691	0.07071743905544281	0.15535788238048553	-0.3831941783428192	-1.1450713872909546	-0.2788090407848358	0.03442557901144028	-0.4085918962955475	0.22430196404457092
zhu00incorporating	0.026210831478238106	0.06071796268224716	0.4151911735534668	0.34438183903694153	-0.30035436153411865	0.17194469273090363	0.4431785047054291	-0.34730687737464905	0.5565335154533386	-1.3968431949615479	0.004497835878282785	-0.3091239035129547	0.35484760999679565	-0.6989853382110596	0.4544181823730469	0.8550295233726501
zini01caselp	-0.31920793652534485	0.5019811987876892	-0.47567638754844666	-0.22943487763404846	0.7951942086219788	-0.22594529390335083	-0.04501105844974518	0.9326773881912231	0.36605653166770935	-0.14190107583999634	-0.1792839914560318	0.12039423733949661	-0.12499818205833435	0.9379816651344299	-0.5568242073059082	-0.7435043454170227
zunino01representing	0.8782852292060852	0.5996597409248352	-0.8056280612945557	-0.3819529116153717	-0.0237676203250885	0.6266251802444458	-0.21045967936515808	0.7884490489959717	0.31142258644104004	0.05520443245768547	0.6506062746047974	-0.29592591524124146	-0.22264762222766876	0.5161827206611633	-1.4015841484069824	-1.3903708457946777
10227	-0.5906296372413635	-0.9739784598350525	-0.08456820994615555	0.16964121162891388	0.061508387327194214	1.4557228088378906	0.46130117774009705	-0.8299388885498047	-0.5163443684577942	1.1032010316848755	-0.3119365870952606	-0.03630853071808815	0.37373319268226624	-1.25814950466156	-0.7194877862930298	0.4756159484386444
106003	-0.024547113105654716	-0.6371860504150391	0.23916588723659515	1.0591099262237549	0.6936018466949463	-0.44780218601226807	0.42961984872817993	0.25343382358551025	0.03140321373939514	-1.4163063764572144	1.222125768661499	-1.126810908317566	0.4104680120944977	-0.5123445987701416	0.7659403085708618	-0.003164803609251976
106339	-0.6344555616378784	0.4833239018917084	0.8259775638580322	-0.6380553841590881	-0.2249191254377365	-0.6929541230201721	0.5348839163780212	-1.0392793416976929	-0.23165683448314667	0.2996312081813812	-1.0401188135147095	0.4580063819885254	0.05329323932528496	1.5464212894439697	-1.0757602453231812	0.9996331334114075
108321	2.04140567779541	-0.21318216621875763	-0.9500584006309509	0.8555814623832703	-1.1405004262924194	0.22195746004581451	0.20969237387180328	-0.7818182706832886	-0.571342408657074	0.384087473154068	0.38349246978759766	-0.034902527928352356	-0.35284295678138733	-0.6013206839561462	-0.265002965927124	-1.1271634101867676
108573	-1.1228491067886353	0.520838737487793	0.6385309100151062	0.13480891287326813	0.951846718788147	-0.7534729838371277	-0.5300354361534119	-0.703071653842926	-0.6521939635276794	-0.27140796184539795	-0.20363378524780273	0.05913576856255531	1.2334949970245361	-0.03123140148818493	-0.7379273176193237	0.892361581325531
110962	-1.2200844287872314	-0.602683961391449	-0.5663211345672607	0.37313756346702576	0.15588024258613586	-0.30507558584213257	0.8191889524459839	-0.8709726333618164	-0.375824898481369	-0.7773763537406921	0.40962204337120056	-0.5066245198249817	-0.493400514125824	0.874826192855835	0.38254234194755554	0.29457587003707886
112493	-0.8375175595283508	0.27742141485214233	-0.876802921295166	1.0637784004211426	-0.31070297956466675	-0.6694660186767578	0.5042170286178589	-0.9228819608688354	0.20996487140655518	1.0485423803329468	-0.08761023730039597	-0.9850146174430847	0.8190361857414246	-1.0803158283233643	0.6555413007736206	-0.7796502709388733
11264	-0.1388423591852188	-1.0413894653320312	0.06824488192796707	0.3956378102302551	-0.6185993552207947	0.1270538568496704	0.8628299832344055	0.3688637614250183	-1.0077693462371826	0.27631285786628723	-0.3095689117908478	0.7930592894554138	0.2880380153656006	0.15955118834972382	-1.0948477983474731	0.3704366087913513
114563	0.5807307362556458	-0.07044854760169983	-0.12986157834529877	0.9945794939994812	-0.8561276197433472	1.015164852142334	0.5265125632286072	-0.24158719182014465	-0.491972416639328	0.23587526381015778	-1.0246037244796753	1.4321098327636719	0.098997101187706	-0.5236411690711975	-0.13127940893173218	0.23023740947246552
115390	-0.3184480369091034	0.09840285032987595	-0.356551855802536	-0.8787402510643005	-0.46211928129196167	0.15437641739845276	-0.7632649540901184	-0.23703929781913757	1.5228508710861206	-0.2451079785823822	-0.146694153547287	0.3243653476238251	-0.1487845778465271	-0.2685315012931824	1.1932646036148071	-0.5329374670982361
115410	-0.12759074568748474	0.1379275918006897	-0.5081777572631836	-0.048919010907411575	0.4810205399990082	-0.8465503454208374	0.13841980695724487	-0.46979668736457825	0.22348418831825256	0.06937313824892044	0.8756698369979858	0.4506385028362274	1.3438409566879272	0.6020699739456177	-0.6240662932395935	0.7185378074645996
116087	0.2581471800804138	-0.4777029752731323	0.48010677099227905	-0.007870208472013474	0.23852361738681793	0.6606288552284241	1.0542410612106323	-0.07688599824905396	-0.5970948934555054	0.1543695628643036	-0.05134689062833786	0.20217013359069824	-0.7138089537620544	0.372659295797348	0.2513637840747833	1.0374337434768677
116696	-0.562632143497467	0.25544750690460205	-0.08483617752790451	0.12723982334136963	0.2658870220184326	-0.7188798785209656	0.7078914046287537	-0.7529782056808472	0.33767738938331604	-0.25914502143859863	-0.0935981422662735	-0.04494699463248253	-0.7937374114990234	0.3055881857872009	0.610770583152771	0.966196596622467
11708	0.7651853561401367	0.12590867280960083	-1.023584008216858	-0.21917207539081573	0.3358774185180664	0.08618542551994324	-0.9291743636131287	0.8429042100906372	0.3000776171684265	-0.23717519640922546	0.7683210372924805	-0.25611618161201477	0.45513594150543213	-0.4632405638694763	-0.6332347393035889	-0.8038010597229004
11805	0.385826051235199	0.32039788365364075	0.3968193233013153	-0.14085310697555542	0.3528006672859192	0.5728880763053894	0.026347622275352478	-0.15704812109470367	-0.6565275192260742	-0.8323309421539307	0.0305319894105196	1.1273022890090942	-0.5080861449241638	-0.37457937002182007	0.04214920848608017	0.3454984128475189
119642	1.4705145359039307	-0.1943555623292923	-0.31065747141838074	0.6343313455581665	-0.7754276394844055	-0.24761687219142914	0.05751572549343109	-0.1095828115940094	-0.2300793081521988	0.23865246772766113	0.3401836156845093	0.9687073826789856	-0.44770559668540955	-0.834098219871521	-0.7982391715049744	-0.7069632411003113
12247	0.10423465818166733	-0.3487487733364105	-0.37260133028030396	0.29702121019363403	-0.6688824892044067	-0.04753377288579941	0.1577518731355667	-0.6228326559066772	-0.10018999874591827	0.39121681451797485	0.18432526290416718	1.1845195293426514	-0.23911608755588531	-0.38981035351753235	0.08926786482334137	0.10307668149471283
122529	0.7616019248962402	0.2566111981868744	1.4164453744888306	-0.2860410809516907	0.7315816283226013	0.3835345506668091	0.4684670865535736	-0.12058982998132706	0.32941025495529175	0.7498589754104614	0.08120220899581909	-0.6093031764030457	-0.345989465713501	-0.31597501039505005	0.022628307342529297	-0.3365171253681183
12369	-0.06344889849424362	-0.14164306223392487	0.9867132902145386	0.07675763219594955	-0.001575566828250885	-1.1230826377868652	0.06555087119340897	-0.17633694410324097	-0.8792162537574768	0.18321625888347626	0.1373358964920044	0.11804378032684326	0.9079164862632751	0.1653587818145752	-1.168199896812439	1.0500171184539795
124833	1.6413077116012573	-0.2586788535118103	-0.18222476541996002	0.6476952433586121	-0.6803082823753357	0.22470195591449738	0.4222489893436432	0.23410005867481232	-0.28851497173309326	0.7581435441970825	0.3288545608520508	-0.4868069887161255	-0.2804603576660156	-1.0834534168243408	-0.2482752799987793	-0.6374074220657349
125291	-0.1585356444120407	0.4617149233818054	1.4824213981628418	-1.0321615934371948	0.30533137917518616	0.610794723033905	0.16780662536621094	0.40579113364219666	0.6791873574256897	-0.18430481851100922	-0.8832769393920898	0.11508752405643463	-0.3516143262386322	-1.2144981622695923	1.255731463432312	0.012293117120862007
125615	-0.175559863448143	0.8343632221221924	-0.4605519771575928	-0.03495252877473831	0.9516282081604004	0.28587573766708374	-0.10442893952131271	0.4172682762145996	0.18005532026290894	-0.5782807469367981	0.7472953796386719	-0.19661352038383484	-0.03737207502126694	0.06366018950939178	0.09737861901521683	0.16206812858581543
131492	-0.17241381108760834	-0.21945714950561523	-0.19206207990646362	-1.0387455224990845	-1.4266448020935059	-0.31410402059555054	-0.031110195443034172	0.15459293127059937	-0.7929435968399048	-1.2215909957885742	-0.021580928936600685	1.35281240940094	-0.4320124387741089	0.6380330920219421	-0.46064019203186035	-0.20018452405929565
131669	-0.49464699625968933	-1.1925039291381836	-0.6151730418205261	0.35949787497520447	-0.19409316778182983	1.1701091527938843	0.5433160662651062	-1.0426095724105835	-0.3768089711666107	1.492558479309082	-0.5433279275894165	0.00023018440697342157	0.5188738703727722	-1.2066086530685425	-0.6706164479255676	0.12474325299263
13229	-1.3224656581878662	-0.3870753049850464	-0.284500390291214	-0.5394266247749329	0.15756916999816895	0.5346218943595886	0.6240434646606445	-0.6935404539108276	-0.7776323556900024	-1.2189964056015015	0.2374475598335266	-0.6721891164779663	-0.6170768737792969	0.09344597905874252	-0.09716968983411789	0.052160538733005524
132458	-0.5483585596084595	-0.13778121769428253	0.10530257970094681	-0.009889527224004269	-0.038270898163318634	-0.9978867173194885	0.22199857234954834	0.19170601665973663	0.058179885149002075	0.6643763184547424	0.32156381011009216	-0.5476823449134827	0.4437614977359772	1.262168526649475	-0.498919278383255	1.0819745063781738
132577	-0.37228718400001526	1.0402424335479736	0.47472813725471497	-0.2714608311653137	0.0352180115878582	-1.221143126487732	0.24587693810462952	-1.436329960823059	-0.9626018404960632	-0.5079651474952698	0.08039160072803497	1.2639449834823608	-0.03359882906079292	1.275187611579895	-0.5684694051742554	0.8981286883354187
138451	0.8297705054283142	0.6327694654464722	0.8744814395904541	0.33042317628860474	0.38481971621513367	-1.846879243850708	0.64854496717453	-0.2512538731098175	-0.6106407046318054	0.6394683718681335	0.36091938614845276	0.5180274844169617	-0.6996544003486633	0.37342947721481323	-0.06255439668893814	0.6483045220375061
140079	0.20914089679718018	-0.3747091293334961	-0.2573726177215576	0.6533547043800354	-0.3605480492115021	0.9777626395225525	0.32368040084838867	-0.0565899983048439	0.5121185779571533	-0.30991169810295105	-0.6365004777908325	0.6131213307380676	-0.4730239510536194	-0.22654546797275543	0.6200745105743408	-0.021071618422865868
142848	-0.0020989123731851578	1.0327845811843872	0.2911776006221771	-0.7952149510383606	-0.3586072325706482	-1.3270961046218872	-0.008271647617220879	-1.4747998714447021	-0.16924765706062317	1.0910497903823853	-0.07875752449035645	0.7635971307754517	-0.40270644426345825	0.966468334197998	0.020190246403217316	0.008533703163266182
14331	-0.10339559614658356	0.570536732673645	0.5053025484085083	-0.24259130656719208	-0.1803555190563202	-0.9460461735725403	0.3438669741153717	-0.3588084876537323	-0.02114596590399742	0.6852626204490662	0.32872045040130615	0.6457571387290955	-0.21963849663734436	0.5716912150382996	0.08828780800104141	0.5347769260406494
14656	-0.27023813128471375	0.8145169019699097	0.30357447266578674	-0.2545454502105713	0.002579021267592907	-0.9628685712814331	0.22440440952777863	-1.091429591178894	-0.6941645741462708	-0.2607279121875763	0.026907790452241898	0.8728007078170776	-0.16205410659313202	1.0162239074707031	-0.37560561299324036	0.6334092020988464
147521	-0.14457069337368011	1.063712477684021	1.0232923030853271	0.06573396176099777	0.24223874509334564	-0.9049863219261169	-0.5989302396774292	-0.5442225933074951	-0.8722049593925476	-0.6274360418319702	-0.16770099103450775	0.41669729351997375	0.9666203260421753	0.3997499942779541	-1.7650448083877563	1.1917552947998047
149759	-0.3561801016330719	0.02806668169796467	-0.7016463279724121	-0.41707003116607666	-0.9768173694610596	0.19880902767181396	0.1638331264257431	-0.8992323875427246	-0.15499597787857056	0.10956691950559616	0.20329472422599792	1.1040669679641724	-0.4301237165927887	0.25508007407188416	0.39952772855758667	0.1251637041568756
150449	1.3946260213851929	-0.1703258454799652	0.2970757782459259	-1.368293046951294	-0.416911244392395	0.011311553418636322	-0.44904857873916626	-0.12068168818950653	-0.550129234790802	1.7244508266448975	0.28122836351394653	-0.9937064051628113	-0.0012107540387660265	1.1113512516021729	0.8403475880622864	-0.3396568298339844
150514	-0.10318145900964737	-0.17943710088729858	0.7245256900787354	0.24090425670146942	0.6280429363250732	-1.0224967002868652	-0.3773758113384247	0.20374423265457153	-1.0746616125106812	-0.3470272719860077	0.5958094000816345	-0.05928237736225128	1.5179499387741089	-0.673456609249115	-0.7811469435691833	0.8573892116546631
15156	0.33877551555633545	0.9208480715751648	0.9098775386810303	0.01668521761894226	0.22113864123821259	-2.146805763244629	0.4136824607849121	-1.032764196395874	-0.6039677262306213	0.831964910030365	-0.029330234974622726	0.6301243901252747	-0.17645560204982758	0.7427719831466675	-0.14153777062892914	0.44071337580680847
15340	0.7616019248962402	0.2566111981868744	1.4164453744888306	-0.2860410809516907	0.7315816283226013	0.3835345506668091	0.4684670865535736	-0.12058982998132706	0.32941025495529175	0.7498589754104614	0.08120220899581909	-0.6093031764030457	-0.345989465713501	-0.31597501039505005	0.022628307342529297	-0.3365171253681183
156949	-0.5877790451049805	0.2847822606563568	0.8622822761535645	0.013720197603106499	0.472504585981369	-0.28485751152038574	0.41613560914993286	-0.3308456242084503	-0.2218862920999527	0.5916399955749512	-0.320672869682312	0.3731006979942322	0.6975008845329285	-0.2658754885196686	-0.15021401643753052	0.7420815229415894
157013	-0.025600852444767952	-1.2494577169418335	-0.8763056993484497	0.26208245754241943	-1.4293949604034424	0.11920026689767838	0.27202892303466797	0.23035115003585815	-0.38511210680007935	-0.5923025012016296	-0.130650132894516	0.963886022567749	0.2447212189435959	-0.01346861943602562	0.005302081350237131	-0.4029180705547333
161260	0.5044293403625488	0.544948935508728	0.9661798477172852	0.3326089680194855	0.3045944571495056	-0.06655989587306976	0.4700948894023895	-0.6015762686729431	-0.002269548363983631	1.4079421758651733	-0.3952903151512146	0.5896442532539368	-0.5078559517860413	-0.3833391070365906	0.3430863916873932	-0.010236594825983047
162298	0.12701891362667084	-0.48868048191070557	-0.7955965995788574	0.0837673619389534	-0.7841344475746155	0.8533448576927185	0.6399692893028259	-0.437734991312027	-0.04240110516548157	-0.21814227104187012	-0.46089601516723633	0.7989293932914734	-0.4801458716392517	0.2749709188938141	-0.3007950782775879	-0.25930342078208923
162738	1.1344066858291626	-0.025368260219693184	-1.1314910650253296	0.6744781136512756	-0.48209238052368164	0.62360680103302	-0.04509474337100983	-1.1581106185913086	0.046066999435424805	-0.07814902067184448	0.21739836037158966	-0.38469117879867554	-0.18401099741458893	-0.5863648653030396	-0.11945011466741562	-0.6717167496681213
162997	-1.2879334688186646	-0.4043499827384949	-0.4302130937576294	-0.41506296396255493	0.042446281760931015	0.3193644881248474	0.467162549495697	-0.5019773840904236	-0.667159378528595	-1.1297911405563354	0.270320326089859	-0.5914937257766724	-0.1924755573272705	0.27092868089675903	-0.23498496413230896	-0.0016034618020057678
1639	0.9047234654426575	1.1583139896392822	-0.5506736040115356	0.6271350383758545	0.2923332750797272	0.2786487936973572	0.008815832436084747	-0.8027375936508179	0.9490283727645874	-0.7690351605415344	-0.6212777495384216	0.8299407362937927	-0.5151533484458923	0.25431010127067566	-0.41161251068115234	1.171067714691162
16892	-0.6426443457603455	-0.6963989734649658	0.02743801474571228	-0.2556333839893341	-0.2831663489341736	-0.5193650126457214	0.4513876140117645	-0.29226431250572205	-0.42551255226135254	-0.4754575788974762	-0.17130136489868164	1.0560141801834106	-0.24844063818454742	0.5942662358283997	-0.8517577648162842	1.195554494857788
171304	0.7051877379417419	-1.357285737991333	0.27447742223739624	0.4080423414707184	-0.2240908294916153	0.3513880968093872	0.9758620858192444	0.01289498433470726	-0.22701653838157654	0.22814875841140747	-0.11253494024276733	0.3482866585254669	-0.4954976439476013	-0.8322168588638306	-0.18118318915367126	0.9457761645317078
180347	-0.7026225924491882	0.6812506914138794	0.3734763562679291	0.15467771887779236	0.619860053062439	-0.3223073482513428	-0.5979688763618469	-1.2867045402526855	-0.1770053505897522	0.3008103370666504	-0.3253095746040344	0.26982247829437256	0.5069424510002136	-0.03728000447154045	-0.7674206495285034	0.7037506103515625
184462	2.2792155742645264	-0.2575729489326477	-0.8931106925010681	0.91493821144104	-1.2696497440338135	0.17286041378974915	0.33187660574913025	-0.7245905995368958	-0.6779013276100159	0.5419431328773499	0.42664459347724915	0.0024407249875366688	-0.2705737352371216	-0.7206869125366211	-0.30498403310775757	-1.2710847854614258
18832	0.2860633432865143	0.49026209115982056	-0.23537099361419678	-0.20970763266086578	0.07701167464256287	0.6489054560661316	-0.20606982707977295	-1.2319936752319336	0.3622995913028717	0.00991977471858263	-0.2604365646839142	0.14266277849674225	-0.5282743573188782	0.08289547264575958	0.08071669936180115	0.19367586076259613
192987	0.1498579978942871	-0.12678074836730957	-0.3753194510936737	-0.37091997265815735	-1.0963757038116455	0.6122552156448364	-0.2750706374645233	-0.7784984707832336	0.30050328373908997	-0.31084322929382324	-0.7686070203781128	-0.3996180593967438	0.5192746520042419	0.14496494829654694	0.21014338731765747	0.5730238556861877
194227	0.06680382043123245	-0.21785801649093628	-0.11824970692396164	-0.36724618077278137	-0.7962786555290222	0.2626149654388428	-0.20137140154838562	-0.3919518291950226	0.1394982486963272	-0.15076342225074768	-0.5049765706062317	-0.2771293520927429	0.5444514155387878	-0.09971503913402557	0.3604383170604706	0.5313978791236877
19461	-0.362700879573822	-1.117786169052124	-0.6526874303817749	-0.36194807291030884	-0.23217317461967468	0.3712964653968811	-0.3198069632053375	-0.5719629526138306	-0.8036471009254456	0.4200921952724457	0.6386639475822449	0.5397774577140808	0.5977560877799988	-0.30780279636383057	-0.4793425500392914	-0.38122329115867615
194986	0.22602835297584534	0.5482305288314819	0.7979806661605835	-0.3921794295310974	0.7696837782859802	0.32721811532974243	0.14977656304836273	-0.3059794008731842	0.3591160476207733	-0.08687209337949753	-0.1588006168603897	0.32783472537994385	-0.4825158715248108	-0.4771195948123932	0.9876419305801392	-0.10418971627950668
198731	0.6676856875419617	0.7359098196029663	0.6760917901992798	-0.7804140448570251	0.06805093586444855	1.256390929222107	-0.5811812281608582	-0.4644622504711151	0.6312946677207947	0.1714315563440323	-1.1568914651870728	0.5595564842224121	-0.10166153311729431	-0.9839045405387878	-0.15937575697898865	0.09475216269493103
20100	0.6874409317970276	0.9815826416015625	-0.4103270471096039	0.6096436977386475	0.1260274201631546	0.6419512033462524	0.21068625152111053	-0.8646417856216431	0.6864587664604187	-0.62398362159729	-0.6992487907409668	1.0380040407180786	-0.2757558226585388	0.05769763141870499	-0.4328209459781647	1.0523638725280762
201850	-0.6170064210891724	0.3218945264816284	0.46465274691581726	0.0797809436917305	0.4150138795375824	-0.6688368916511536	-0.21021917462348938	-0.99302077293396	-0.6196295619010925	0.13397465646266937	-0.10722634941339493	0.29650193452835083	0.6404604911804199	-0.28938406705856323	-0.856552243232727	0.8679154515266418
202938	-1.0298399925231934	-0.258481502532959	-0.7445128560066223	0.5082271099090576	-0.7155271768569946	-1.4657963514328003	-1.324346899986267	-0.5637131333351135	2.652512311935425	0.3681419789791107	0.12015049159526825	-0.7216905951499939	0.4974110722541809	-1.1529030799865723	0.3543771803379059	0.27774083614349365
205160	0.34422484040260315	-0.5267850756645203	0.5234032273292542	-0.3151187598705292	0.58533775806427	0.3995206356048584	-0.0994604080915451	0.3408716917037964	-0.8030986189842224	0.47158941626548767	0.49308231472969055	0.4935496151447296	-0.9631553292274475	0.6148203015327454	-0.9287532567977905	0.017918149009346962
2056	-0.8482846617698669	0.6142452955245972	0.5767972469329834	0.024420294910669327	0.7439633011817932	-0.40747350454330444	-0.5756197571754456	-1.4002875089645386	-0.10999505966901779	0.3417384624481201	-0.3648263216018677	0.45411208271980286	0.45171746611595154	-0.009022967889904976	-0.6827331781387329	0.8115002512931824
20587	1.2399946451187134	-0.07862089574337006	-1.008952021598816	0.4522818922996521	-0.9239088296890259	0.07951048761606216	-0.16191934049129486	-0.9729504585266113	-0.28910863399505615	0.47336235642433167	0.21637693047523499	-0.22044505178928375	-0.304377019405365	-0.34575358033180237	-0.2085033357143402	-1.221247673034668
206485	0.6429239511489868	0.38793516159057617	-0.2865363657474518	-0.41270384192466736	-1.4013675451278687	0.3489961624145508	0.5698320865631104	-0.3478147089481354	0.015092681162059307	-0.7984927892684937	-0.07613518834114075	0.6679773330688477	-0.6615736484527588	-0.6747404932975769	0.03927934169769287	0.2093992531299591
210603	-0.1696707308292389	-0.17861975729465485	-0.45606908202171326	1.1235811710357666	-0.2754567265510559	-0.31402677297592163	-0.3048982620239258	-0.5855354070663452	1.330304503440857	-0.06190204992890358	-0.5260506868362427	-1.1484116315841675	0.41519808769226074	-0.9597116112709045	0.16235700249671936	-0.0285272765904665
210930	-0.13601461052894592	0.4040193557739258	-0.3136535882949829	0.5898934006690979	0.43256524205207825	0.29484039545059204	0.5273224711418152	0.002499714493751526	-0.6544778943061829	-0.8418869376182556	-0.12440238147974014	0.6081040501594543	-0.5420613884925842	-0.21239934861660004	0.3216021955013275	0.4244825541973114
212779	-0.08496192842721939	-0.11046736687421799	-0.24660226702690125	1.3065884113311768	-0.357232928276062	-0.185561865568161	-0.20626966655254364	-0.42785996198654175	1.2185142040252686	-0.1295931190252304	-0.9629829525947571	-0.8891708254814148	0.41735804080963135	-0.8609751462936401	0.29473236203193665	0.015511153265833855
21283	0.08269800245761871	0.8895455598831177	0.2528223693370819	-0.86309415102005	-0.4060993790626526	-1.19382643699646	-0.14632783830165863	-1.3452844619750977	-0.04120602458715439	1.2225476503372192	-0.050614386796951294	0.6668142676353455	-0.3886713683605194	0.8275761604309082	0.07484932988882065	-0.19037707149982452
212834	1.0533396005630493	0.1863889843225479	-1.2590135335922241	-0.18480493128299713	0.11008991301059723	0.15555447340011597	-0.8965498805046082	0.6479114294052124	0.3589790165424347	-0.22703424096107483	0.8814569711685181	-0.29215481877326965	0.4582860469818115	-0.5013241767883301	-0.6767559051513672	-0.8686074614524841
214340	0.21601727604866028	1.1571781635284424	0.4955134391784668	-1.0364859104156494	-0.47570526599884033	-1.5134652853012085	-0.2208675593137741	-1.8368321657180786	-0.20157185196876526	1.7456153631210327	-0.11598894000053406	1.0801348686218262	-0.29968321323394775	1.080519199371338	-0.06367407739162445	-0.11341967433691025
220216	0.5096419453620911	0.07112991064786911	-1.8366862535476685	-0.15976212918758392	-1.5295158624649048	0.3220937252044678	0.46274328231811523	-0.19554974138736725	-0.34037232398986816	-0.8994652032852173	0.6757500767707825	1.442137598991394	0.6344757676124573	-0.27706676721572876	-0.21634376049041748	0.041650570929050446
22187	1.4849066734313965	-0.21241720020771027	-0.7946149706840515	0.43667829036712646	-0.8122361898422241	0.44293099641799927	-0.5426662564277649	-1.1848613023757935	-0.19762031733989716	1.2250241041183472	0.17130102217197418	-0.5744151473045349	-0.16871610283851624	-0.7018231153488159	-0.5233504772186279	-1.9367108345031738
22358	-0.26733025908470154	0.3111051917076111	0.9599933624267578	0.25472766160964966	-0.03827444463968277	-1.2414356470108032	0.16904091835021973	-0.3106994926929474	-0.9690951108932495	0.3064352869987488	0.0583067312836647	0.7629446983337402	0.8646792769432068	-0.1914234608411789	-0.29168954491615295	0.5332090854644775
227347	-0.07867638766765594	-0.8445502519607544	-1.2728739976882935	-0.7180110812187195	-0.6256133913993835	0.24241361021995544	0.2552963197231293	-0.0035599451512098312	-0.5832086205482483	0.24712106585502625	0.7060146927833557	0.4451594352722168	-0.440886914730072	0.37567567825317383	-0.6846637725830078	-0.19363026320934296
22778	-0.8019922375679016	0.915412425994873	0.9606925845146179	0.32639387249946594	0.8677386045455933	-1.3110897541046143	-0.603935182094574	-0.613337516784668	-0.8335919380187988	-0.40952268242836	-0.039820197969675064	0.20741534233093262	1.4873926639556885	-0.2522221803665161	-1.4191609621047974	1.4456498622894287
230265	0.6376775503158569	-0.33390384912490845	0.13765394687652588	-0.7289091944694519	0.22143764793872833	-0.8095888495445251	0.4876393973827362	1.1784391403198242	0.4218732714653015	0.7090295553207397	1.0009255409240723	0.5648542046546936	-1.1869620084762573	0.4724632203578949	0.10107980668544769	-0.23604464530944824
231484	0.20745590329170227	-0.68974369764328	-0.8562801480293274	-0.3193010687828064	-0.5689103007316589	-0.4019736051559448	0.38975468277931213	0.37950417399406433	0.07854482531547546	0.32817697525024414	0.6050605773925781	0.07231320440769196	-0.577731192111969	0.15362168848514557	0.6135121583938599	0.04762840270996094
23217	-0.46194812655448914	1.021594524383545	-0.6013977527618408	0.14340795576572418	-0.12676376104354858	0.011602096259593964	0.8324393630027771	-1.4834990501403809	-0.13815730810165405	-0.5226457715034485	0.09686369448900223	-0.23598749935626984	-0.7894089818000793	0.2536276876926422	0.6505234837532043	0.043225184082984924
232607	-1.185288906097412	0.5403052568435669	-0.10157696902751923	0.21289008855819702	0.21351201832294464	0.1313776969909668	1.087790846824646	0.01226826012134552	0.15174318850040436	0.7318276762962341	0.027124980464577675	0.007181214168667793	0.29135891795158386	0.4658483564853668	0.6966387033462524	-0.32724258303642273
232670	-0.8508959412574768	0.6186304688453674	0.5741894245147705	0.02878384292125702	0.7499002814292908	-0.41701894998550415	-0.5824012160301208	-1.4114089012145996	-0.10991782695055008	0.34259212017059326	-0.3638559579849243	0.4501948356628418	0.4530760645866394	-0.015960833057761192	-0.6861147880554199	0.8187940716743469
232896	-1.1049331426620483	0.39300987124443054	0.29278042912483215	0.05108432471752167	0.5753194093704224	-0.6716819405555725	-0.3094000518321991	-1.3703455924987793	-0.0768948569893837	0.860814094543457	-0.403774619102478	0.8254744410514832	0.23523832857608795	0.1966773420572281	-0.7572433948516846	1.1610485315322876
233508	0.7387131452560425	0.7091167569160461	0.9751752614974976	0.09731599688529968	0.26482123136520386	-2.0986452102661133	0.4890008866786957	-0.3734934329986572	-0.4546104371547699	0.5303918719291687	0.3839879035949707	0.6217994689941406	-0.5154455304145813	0.9141398668289185	0.05947742611169815	0.5938919186592102
