driessens01speeding	0.4462367296218872	0.12732459604740143	-0.5387027859687805	0.027031851932406425	-0.8854132294654846	-0.5808890461921692	0.41853073239326477	-0.7798116207122803	0.1952812224626541	0.022961387410759926	-0.04854999855160713	-0.025864064693450928	-0.4227019250392914	0.2558002471923828	-0.9540573358535767	0.641159176826477	-0.5719965100288391	-0.48298728466033936	0.7736515998840332	-0.18656688928604126	-0.056802645325660706	-0.3442123532295227	0.6430175304412842	-0.12994252145290375	0.8154640197753906	-0.21087384223937988	-0.45103487372398376	-0.11050562560558319	-0.643522322177887	-0.11342959105968475	-0.16756795346736908	-0.011668108403682709
drori00using	0.8267373442649841	-0.5088595747947693	-0.14185014367103577	-0.8809170126914978	-0.028285063803195953	-0.15773236751556396	-0.6519938111305237	-0.2131723165512085	-0.3892461657524109	0.4408879280090332	0.7768681049346924	-0.3493224084377289	-0.06128799170255661	-0.21193335950374603	0.020666081458330154	-0.5048401355743408	-0.5823807716369629	-0.35855549573898315	-0.011792905628681183	0.5231155157089233	0.41429656744003296	-0.0910119116306305	-0.7079102993011475	-0.574613094329834	0.17150437831878662	-0.3165891170501709	-0.04557427763938904	-0.19112388789653778	0.454975426197052	0.38700583577156067	0.28385746479034424	-0.13277189433574677
drori01algorithm	0.7689439654350281	-0.47182944416999817	0.01716753840446472	-0.8320848345756531	-0.0027788178995251656	-0.06970438361167908	-0.6243219971656799	-0.19756753742694855	-0.42187270522117615	0.46017932891845703	0.719967782497406	-0.375580370426178	0.02875932678580284	-0.13017484545707703	0.007129007019102573	-0.4683084785938263	-0.543612539768219	-0.24538211524486542	0.047324102371931076	0.5922070741653442	0.3848905563354492	-0.09167470037937164	-0.8247076869010925	-0.5609759092330933	0.20812898874282837	-0.4568829834461212	0.014634927734732628	-0.1897745281457901	0.5179217457771301	0.49376049637794495	0.2757953703403473	-0.1198413148522377
druin01designing	1.2085331678390503	-0.09092193841934204	0.04583393782377243	0.18517020344734192	-0.45462971925735474	-0.3118659257888794	0.9992178082466125	0.7390373349189758	-0.5901516079902649	0.5678769946098328	-1.3001210689544678	-0.0947282463312149	0.2954447865486145	-0.3328467309474945	0.9480405449867249	0.48419538140296936	-0.30981990694999695	0.2667255401611328	0.32040587067604065	-0.875249445438385	0.7744335532188416	-0.0476333387196064	0.15518444776535034	-0.4433269798755646	-0.3647252917289734	0.9021525979042053	0.28359055519104004	0.4571164548397064	-0.11679930984973907	0.04364113509654999	0.5448452234268188	0.2740948498249054
druin99designing	0.6071241497993469	-0.15686599910259247	0.2987957298755646	0.3351171314716339	-0.3583618402481079	-0.2790529429912567	0.9289615750312805	0.8132855892181396	-0.6606403589248657	0.6654224395751953	-1.0855940580368042	0.31315627694129944	0.17266060411930084	-0.4667855501174927	0.8317493200302124	0.45998838543891907	-0.0454566553235054	0.3696160614490509	0.29412543773651123	-0.5681729912757874	0.7949795126914978	-0.07872314751148224	-0.2658689618110657	-0.39116594195365906	-0.6117399334907532	0.7610357999801636	0.14417564868927002	-0.12393291294574738	0.005688700824975967	0.016918793320655823	0.2889128625392914	0.07489936798810959
druin99role	0.8316052556037903	-0.3021448850631714	0.17956730723381042	0.20889681577682495	-0.320992648601532	-0.5561345815658569	0.580013632774353	0.5010085105895996	-0.6889885663986206	0.4983639121055603	-1.1369404792785645	0.39948931336402893	0.5419889092445374	-0.5978028774261475	0.6533412933349609	0.3405437469482422	-0.14217764139175415	0.5598876476287842	0.09743539988994598	-1.014586329460144	0.9241014719009399	-0.45070987939834595	-0.12272271513938904	-0.575212299823761	-0.39103084802627563	0.7763119339942932	0.09524296969175339	0.321066677570343	0.2272518426179886	-0.21829473972320557	0.4122602939605713	0.19499388337135315
drummond97using	-0.4477871060371399	-0.3534035384654999	-0.16619136929512024	-0.019129065796732903	-0.3024561405181885	-0.18869903683662415	0.10049167275428772	-0.5764095783233643	0.2634241580963135	0.4497334957122803	-0.25761184096336365	-0.14295625686645508	0.1453191488981247	-0.00407128781080246	-0.530177891254425	0.392329603433609	-0.10886307805776596	0.7779809832572937	-0.36413097381591797	0.4953027665615082	0.3879246711730957	0.03848986327648163	0.20105169713497162	0.35396504402160645	-0.46370166540145874	-0.18612053990364075	-0.576147735118866	0.38641366362571716	-0.16391624510288239	0.024339625611901283	-0.7118135690689087	0.058588042855262756
duch00computational	-0.07271049916744232	-0.09884174168109894	-0.06217358261346817	0.13252998888492584	-0.5968702435493469	-0.6937182545661926	0.9078442454338074	-0.4250273108482361	0.11858116090297699	-0.0828775092959404	0.11556552350521088	-0.8119186162948608	-0.4842003285884857	0.5144845843315125	-0.9486215114593506	0.5489594340324402	0.010084353387355804	-0.36176934838294983	0.17746692895889282	0.033853571861982346	0.08822769671678543	0.6452109813690186	1.4292809963226318	0.031946811825037	0.11178693920373917	0.1553787887096405	-0.4451355040073395	-0.26278725266456604	-0.6187542676925659	0.35715365409851074	0.35469695925712585	0.24748679995536804
duch00eliminators	-0.15437227487564087	-0.18258708715438843	-0.08339164406061172	0.09514792263507843	-0.6327013969421387	-0.7889361381530762	0.9444368481636047	-0.5156205892562866	0.1934986263513565	-0.008012987673282623	0.1149597316980362	-0.7936751842498779	-0.5644328594207764	0.5733749270439148	-1.1504617929458618	0.5889075994491577	0.07560978084802628	-0.3388133943080902	0.14524926245212555	0.11569009721279144	0.12884457409381866	0.7252501249313354	1.59567391872406	0.008586646988987923	0.07965409755706787	0.19859081506729126	-0.5432403683662415	-0.323668509721756	-0.7159566283226013	0.37543216347694397	0.3116767704486847	0.2998668849468231
duch00optimization	-0.07271049916744232	-0.09884174168109894	-0.06217357516288757	0.13252998888492584	-0.5968702435493469	-0.6937182545661926	0.9078442454338074	-0.4250273108482361	0.11858116090297699	-0.0828775092959404	0.11556552350521088	-0.8119186162948608	-0.4842003285884857	0.5144845843315125	-0.9486215114593506	0.5489593744277954	0.010084353387355804	-0.36176934838294983	0.17746694386005402	0.033853575587272644	0.08822769671678543	0.6452109813690186	1.4292809963226318	0.031946811825037	0.11178693920373917	0.1553787887096405	-0.4451355040073395	-0.26278725266456604	-0.6187542676925659	0.35715365409851074	0.35469695925712585	0.24748679995536804
duch98minimal	0.044462669640779495	-0.1238970160484314	0.25761598348617554	-0.010842719115316868	-0.7778838872909546	-0.4712188243865967	1.003799319267273	-0.2612724006175995	-0.2976067066192627	0.5595329403877258	-0.19649361073970795	-0.5841302871704102	-0.16526301205158234	0.747037947177887	-0.6370570063591003	0.35202229022979736	-0.2279575765132904	-0.05900523066520691	0.5299062132835388	-0.03088361769914627	0.21928581595420837	0.8702620267868042	1.2671633958816528	0.008872219361364841	0.06710183620452881	0.10000370442867279	-0.08705572038888931	-0.379663348197937	-0.8664157390594482	1.157365322113037	0.859452486038208	0.662223219871521
duch98optimization	0.044462669640779495	-0.1238970160484314	0.25761598348617554	-0.010842719115316868	-0.7778838872909546	-0.4712188243865967	1.003799319267273	-0.2612724006175995	-0.2976067066192627	0.5595329403877258	-0.19649361073970795	-0.5841302871704102	-0.16526301205158234	0.747037947177887	-0.6370570063591003	0.35202229022979736	-0.2279575765132904	-0.05900523066520691	0.5299062132835388	-0.03088361769914627	0.21928581595420837	0.8702620267868042	1.2671633958816528	0.008872219361364841	0.06710183620452881	0.10000370442867279	-0.08705572038888931	-0.379663348197937	-0.8664157390594482	1.157365322113037	0.859452486038208	0.662223219871521
dumais00hierarchical	0.5459311604499817	-0.7503029108047485	-0.3134535849094391	-0.5657153725624084	-0.08304610848426819	0.16255807876586914	-0.4062882959842682	0.001094043254852295	-0.3193379044532776	0.10843636095523834	0.6669960618019104	-0.20353816449642181	0.18577609956264496	-0.6170578002929688	0.39056697487831116	-0.30031129717826843	-0.6039028167724609	-0.28405192494392395	-0.532088041305542	0.30859971046447754	0.2411530762910843	0.05534886568784714	-0.7247230410575867	0.15531136095523834	-0.21103540062904358	0.2038259506225586	0.08035288751125336	0.3946491777896881	-0.0560518354177475	-0.012844168581068516	0.18806350231170654	-0.45377317070961
dumais01optimizing	0.5933604836463928	-0.7636058330535889	-0.19313275814056396	-0.49659618735313416	-0.1160515546798706	0.15250226855278015	-0.36709919571876526	0.0024642013013362885	-0.30218505859375	0.030003543943166733	0.6853417158126831	-0.14516867697238922	0.25006169080734253	-0.6720264554023743	0.39407259225845337	-0.24366696178913116	-0.6185199022293091	-0.1951896697282791	-0.6609601974487305	0.22874131798744202	0.27104872465133667	0.05968327820301056	-0.7464025616645813	0.19597980380058289	-0.22742335498332977	0.240805983543396	0.08731500804424286	0.3786642849445343	-0.04997347295284271	-0.13762390613555908	0.11118006706237793	-0.5210516452789307
dumas98handling	-0.6906466484069824	1.070116639137268	-0.16140833497047424	0.8567994832992554	0.6956912875175476	-0.1366102695465088	0.8273329734802246	-0.7182878851890564	0.5374199748039246	0.8403465747833252	-0.6249332427978516	-0.8068313002586365	2.013740301132202	1.6686865091323853	1.0263079404830933	-0.42132219672203064	0.13081219792366028	-0.18721148371696472	0.1797793209552765	-0.44651928544044495	0.33955708146095276	0.39945265650749207	1.617845892906189	0.2540883421897888	0.7976288795471191	-0.5047580599784851	-0.4256521761417389	0.31521621346473694	-0.26832452416419983	0.1880578249692917	-1.4436997175216675	0.354011207818985
dumas99sequencebased	-0.3613477647304535	0.7011446356773376	-0.08917666226625443	0.5980713963508606	0.4261654019355774	-0.07854552567005157	0.658575713634491	-0.4726307988166809	0.3697625398635864	0.6894460320472717	-0.4857945740222931	-0.4348814785480499	1.3884471654891968	1.1662476062774658	0.7148541212081909	-0.2674022614955902	0.021682940423488617	-0.07627635449171066	0.20539498329162598	-0.3008030951023102	0.33736753463745117	0.2427002191543579	1.0346416234970093	0.160814106464386	0.529141366481781	-0.3835154175758362	-0.41275379061698914	0.12963436543941498	-0.21716822683811188	0.17859673500061035	-0.9407450556755066	0.3373190760612488
dzeroski98detecting	0.5102790594100952	0.30019763112068176	-0.6214077472686768	-0.11325916647911072	-0.9582062363624573	-0.6335898041725159	0.37014636397361755	-0.5981956124305725	0.1540137678384781	-0.04556254297494888	0.05931150168180466	-0.16164140403270721	-0.37864360213279724	-0.1868932694196701	-0.7020331621170044	0.43365880846977234	-0.3390953242778778	-0.09417516738176346	0.7970995306968689	-0.4207383990287781	-0.18641559779644012	-0.5324923992156982	0.571661651134491	-0.5602904558181763	0.5891222357749939	-0.09457213431596756	-0.3873886168003082	-0.12072804570198059	-0.06813491135835648	0.013243261724710464	-0.007109068334102631	0.21659298241138458
edmond98achieving	-0.3901454508304596	-0.3563748002052307	0.18671083450317383	-0.3259231746196747	0.1796562820672989	-0.7609122395515442	0.31569725275039673	0.2110121250152588	0.574725866317749	0.001035243272781372	0.8189005851745605	-0.09060345590114594	0.202726811170578	-0.5813296437263489	-0.2149755358695984	0.5445918440818787	-0.011021459475159645	-0.2366073578596115	0.25489136576652527	-0.12492276728153229	0.2467416524887085	0.6656842231750488	0.3506500720977783	0.08796277642250061	0.1624707579612732	0.14758804440498352	0.03613979369401932	-1.3851358890533447	0.06790227442979813	-0.047194767743349075	-0.2798367142677307	-0.649229109287262
edwards97systematic	0.29600971937179565	0.004829220473766327	0.17538756132125854	0.8023655414581299	-0.33905065059661865	0.5501096844673157	-0.044736724346876144	0.41514232754707336	-0.8351079821586609	-0.41433185338974	0.27394261956214905	0.18610791862010956	0.4807033836841583	-0.20489566028118134	0.7405429482460022	0.2178167998790741	-0.5504281520843506	-0.20448853075504303	-0.48371776938438416	-0.28328272700309753	-0.2634212374687195	-0.41063910722732544	-0.5410593748092651	0.13100168108940125	-0.16007211804389954	0.27211982011795044	0.7302188277244568	0.6883349418640137	-0.16698411107063293	-0.20637157559394836	0.3609272539615631	-0.0761631429195404
eiter00data	0.04087121784687042	0.9087891578674316	0.17386165261268616	0.9540864825248718	-0.8710258603096008	0.04878105968236923	-0.6067456007003784	-0.7426794767379761	0.19588567316532135	-0.2961534261703491	0.09354116022586823	-0.6141492128372192	0.02391646057367325	0.33272504806518555	-0.6748539209365845	0.1282396912574768	-0.06502983719110489	-0.029333461076021194	0.5845567584037781	-0.30105060338974	-0.8556829690933228	-0.12519650161266327	0.035469092428684235	-0.039656996726989746	1.1197220087051392	-0.6816681623458862	0.41332873702049255	0.5033043026924133	0.1984795331954956	0.6689444780349731	-1.1089521646499634	-0.05918325483798981
eiter00difference	-0.0927298367023468	0.289674311876297	-0.10948155075311661	0.6255395412445068	-0.8748257756233215	0.067450150847435	0.1585543155670166	-0.41804784536361694	0.04430016875267029	0.2207471877336502	-0.11900250613689423	-0.5260134339332581	-0.23526011407375336	-0.10565310716629028	-0.3918725848197937	0.3885868489742279	0.19137126207351685	-0.315194696187973	0.8284903764724731	0.25781819224357605	-0.31794679164886475	-0.04411084204912186	-0.14315606653690338	0.853108286857605	0.418587863445282	-0.28727269172668457	0.22691887617111206	0.3825083374977112	-0.34040623903274536	0.4578165113925934	-0.45885762572288513	-0.27933892607688904
eiter00extension	0.09679947793483734	1.0664547681808472	-0.08590151369571686	0.783001184463501	-0.6781390905380249	0.11625639349222183	-0.5474815964698792	-0.7775872349739075	0.610649824142456	-0.27271485328674316	-0.021230369806289673	-0.41680970788002014	0.03124081902205944	0.4288187325000763	-0.30820274353027344	0.0273398756980896	-0.38194602727890015	-0.14728553593158722	0.367053359746933	-0.3509732782840729	-0.7482832074165344	-0.19206774234771729	0.5036087036132812	-0.32988667488098145	1.0567266941070557	-0.504303514957428	0.340032696723938	0.3939323425292969	0.022784220054745674	0.3302127420902252	-1.218318223953247	0.2762400805950165
erni98generic	0.4064485728740692	-0.018312646076083183	-0.32648932933807373	-0.19720003008842468	0.08372808992862701	-0.10280943661928177	0.24888041615486145	0.5156420469284058	0.9732717275619507	-0.05065878480672836	0.736066997051239	0.41290566325187683	-0.032572709023952484	-0.09416797757148743	0.2275751382112503	0.09862912446260452	-0.11790543049573898	-0.48084399104118347	-0.2876860797405243	-0.13182955980300903	0.33220577239990234	-0.22608447074890137	0.4949239492416382	-0.9670222997665405	-0.12368505448102951	0.5375499725341797	0.13222096860408783	-1.059487223625183	-0.1261792629957199	-0.027178620919585228	-0.06849195808172226	0.23027506470680237
erwig00querybytrace	-0.7210926413536072	0.3284953832626343	-0.5951749682426453	0.2878570258617401	0.6325615048408508	-0.1322077214717865	0.7470596432685852	-0.5907860398292542	0.3017606735229492	0.2602566182613373	-0.3028758764266968	-0.6770973801612854	0.850240170955658	1.0002140998840332	0.40186384320259094	-0.48300960659980774	0.3636424243450165	-0.5452632904052734	0.5208442211151123	-0.366169273853302	0.0998135656118393	0.3249812126159668	1.8295159339904785	0.8674085140228271	0.1719231903553009	-0.015055803582072258	-0.5413278937339783	0.13494282960891724	-0.46728402376174927	-0.35541918873786926	-0.6067673563957214	0.22969767451286316
essa99computer	0.24489116668701172	-0.20129930973052979	0.6213807463645935	0.12960800528526306	-0.35654139518737793	0.5087319016456604	-0.25173816084861755	-0.08542609214782715	-0.5229688286781311	-0.29316192865371704	-0.4440048933029175	0.13919873535633087	-0.12365538626909256	-0.09699662029743195	-0.32568687200546265	0.1271451860666275	-0.32981419563293457	0.8646795153617859	-0.1445978730916977	-0.44053953886032104	-0.7050275802612305	-0.3019157350063324	0.15508930385112762	1.1348140239715576	0.18972495198249817	-0.7164635062217712	0.6237418055534363	0.6272119879722595	0.18639276921749115	-0.7760008573532104	0.4082440137863159	0.3603154718875885
estlin98using	0.8616856932640076	0.19725355505943298	-0.46165499091148376	-0.0940149798989296	-0.8118885159492493	0.10874561220407486	0.2716008722782135	-0.36139601469039917	-0.421756774187088	-0.38954687118530273	0.3087576925754547	-0.7222316265106201	-0.4098930060863495	-0.3330003321170807	-0.6289035081863403	0.4278881251811981	-0.18215104937553406	-0.20758850872516632	0.3333667814731598	0.13005805015563965	-0.5657218098640442	0.04134514182806015	0.3625319302082062	0.022139372304081917	0.46619319915771484	0.35458865761756897	0.057835303246974945	0.42410632967948914	-0.14101314544677734	0.13294260203838348	0.219713494181633	-0.32463064789772034
ezeife01selecting	-0.6193079948425293	0.5070715546607971	0.253644734621048	-0.646318256855011	0.297768771648407	-0.2919023036956787	-0.406543493270874	-0.5661005973815918	0.5303162932395935	-0.03459477424621582	0.39222636818885803	-0.7188303470611572	0.9816482663154602	0.9208928346633911	0.1500837504863739	-0.21643106639385223	-0.13500578701496124	-1.2119865417480469	-0.7775152921676636	0.049611810594797134	-0.1443091183900833	0.6997162699699402	0.5593550205230713	-0.31941983103752136	0.20317363739013672	0.03874250873923302	0.3709966242313385	0.5397161841392517	0.02664695307612419	0.39384546875953674	-0.6827456951141357	-0.24844880402088165
falk99amplifying	0.3774459958076477	-0.6255431771278381	-0.1237485483288765	0.10592823475599289	-0.10813333094120026	-1.2115044593811035	0.30637213587760925	0.131799578666687	0.11723712086677551	0.7670840620994568	-0.19604343175888062	-0.10013188421726227	0.40010976791381836	-0.18574683368206024	0.12342492491006851	-0.5262203812599182	0.12111791223287582	0.16722270846366882	0.2174294888973236	-0.03443045914173126	0.8342046141624451	-0.34412139654159546	-0.020672807469964027	-0.3692578673362732	-0.29019463062286377	-0.3633580803871155	-0.807464599609375	-1.0314546823501587	0.5832297801971436	-1.17488694190979	-0.015194728970527649	-0.05171610414981842
fauvet99applying	-0.48266834020614624	0.5850567817687988	-0.41743606328964233	0.6865065097808838	0.5664891004562378	-0.011922553181648254	0.6826798319816589	-0.3045496344566345	0.24332885444164276	0.6377824544906616	-0.45970281958580017	-0.6194539666175842	1.2940794229507446	1.1070436239242554	0.9021651744842529	-0.17851398885250092	0.16463565826416016	-0.1924223154783249	0.3138945400714874	-0.26305368542671204	0.25855201482772827	0.13060468435287476	1.271681785583496	0.38760775327682495	0.2132101058959961	-0.4183436930179596	-0.336760550737381	0.2177758663892746	-0.18562744557857513	0.06688137352466583	-0.7443761229515076	0.3608652353286743
fegaras98new	0.059206150472164154	0.5026023387908936	0.022857332602143288	-0.258009135723114	0.5204843282699585	0.25378212332725525	0.5151788592338562	0.13269692659378052	0.6855432391166687	0.33822596073150635	-0.5724380016326904	0.6258721351623535	0.9291802644729614	0.4384467899799347	0.9415831565856934	-0.3440041244029999	-0.30752840638160706	-0.30403509736061096	0.0485888309776783	-0.8449102640151978	-0.437844455242157	-0.07357077300548553	0.7026196718215942	-0.218703955411911	0.7952777743339539	0.368985652923584	0.46099045872688293	0.5640531778335571	-0.9686583280563354	0.09382592886686325	-0.6559379696846008	0.5124728083610535
fegaras98query	-0.0429682657122612	1.1049047708511353	0.06932002305984497	0.32026344537734985	0.7381384968757629	0.20783326029777527	0.9356209635734558	0.1714683473110199	0.655242383480072	0.5494011640548706	-0.6951184272766113	0.48412349820137024	1.1740567684173584	0.5894063711166382	1.3868564367294312	-0.29854729771614075	-0.04940526932477951	-0.20548827946186066	0.0884866863489151	-0.7029027938842773	-0.3866397738456726	-0.007855664938688278	0.7411148548126221	-0.07188256829977036	0.5330165028572083	0.2671175003051758	0.2507110834121704	0.18823908269405365	-0.8983880281448364	-0.058774787932634354	-0.8306297659873962	0.5303581357002258
fegaras99voodoo	0.12023921310901642	0.8504124879837036	-0.12679970264434814	0.8130773305892944	0.33088570833206177	-0.5147978067398071	0.3995048701763153	0.2098771333694458	0.09218792617321014	0.08859944343566895	-0.21991334855556488	-0.0017411429435014725	0.7158488035202026	0.31752705574035645	1.3922919034957886	0.4484390914440155	-0.7633360028266907	-0.5482513904571533	0.03877139464020729	-0.5432624220848083	0.05967627093195915	-0.19647525250911713	-0.2673313617706299	0.00525263138115406	0.36685845255851746	0.013607323169708252	-0.03569842875003815	-0.5863218903541565	-0.28377464413642883	-0.5480381846427917	-0.6192026138305664	-0.35155412554740906
feiner99importance	0.1260276883840561	0.21378996968269348	0.08865942060947418	0.48658886551856995	-0.3132086992263794	-0.30556729435920715	-0.7731583118438721	0.06126236543059349	-0.40911179780960083	0.7573488354682922	-0.8770474195480347	-0.12382902204990387	0.22572897374629974	0.5442197322845459	0.7404807806015015	0.017407964915037155	0.2531834840774536	0.00421538669615984	-0.0872008353471756	0.2153012454509735	0.5204905867576599	-0.4067292809486389	-0.5071635842323303	0.24405351281166077	-1.1251240968704224	-0.5533883571624756	-0.42478349804878235	0.7078872919082642	0.5537831783294678	-0.7423137426376343	0.5885705947875977	0.3129373788833618
feiner99wearing	0.36191001534461975	0.232418030500412	-0.34450653195381165	0.722531795501709	-0.5844637751579285	-0.5627275705337524	-0.4417901933193207	0.0800894945859909	-0.37171369791030884	0.6956948637962341	-0.188659206032753	-0.08623214066028595	0.21013854444026947	0.28676149249076843	0.3539540767669678	0.0003901626914739609	0.38837000727653503	0.18458253145217896	0.04739135876297951	0.17142921686172485	0.8209388852119446	-0.6619336605072021	-0.25616487860679626	-0.3161945343017578	-0.9062464237213135	-0.06672613322734833	-0.7029495239257812	-0.2768893241882324	0.5018259882926941	-0.7801774144172668	0.4027352035045624	0.13277515769004822
fels98glovetalkii	0.2888282537460327	-0.14358489215373993	0.31588566303253174	0.5091186761856079	-0.2683340907096863	-0.03787294030189514	-0.5291900038719177	0.4570413827896118	-0.6159130930900574	-0.3736032247543335	-0.12096872925758362	-0.33647486567497253	-0.0924382135272026	0.1426522433757782	0.40514111518859863	0.5777673721313477	-0.32338157296180725	0.20820891857147217	-0.30749353766441345	-0.3173203766345978	-0.11029083281755447	-0.31009405851364136	0.1372433751821518	0.36553752422332764	-0.4137285649776459	-0.4981957674026489	0.5539460778236389	0.4463915228843689	0.3303886353969574	-0.5398862361907959	0.9217851758003235	0.2574325501918793
fent00logical	0.2613930106163025	0.1826421618461609	-0.11129958182573318	-0.08349623531103134	0.25673675537109375	-0.5273507833480835	0.9596836566925049	0.8779141902923584	0.2935832142829895	0.0067903101444244385	-0.2572331130504608	0.021364854648709297	0.33180496096611023	-0.1411319226026535	0.5449099540710449	0.8086708784103394	-0.6726548075675964	-0.3206374943256378	0.553028404712677	-1.103218913078308	-0.40997689962387085	-0.36056041717529297	0.2920229434967041	-0.7770925760269165	0.386125773191452	0.1624145209789276	0.5165759921073914	-0.01740826666355133	-0.3733864724636078	0.3355449140071869	0.3715640902519226	0.3784768283367157
ferguson95role	0.2729896903038025	-0.3315269649028778	0.0333222858607769	-0.08634266257286072	0.3678966760635376	0.4423370957374573	0.04198036715388298	0.41389769315719604	-0.09859468042850494	-0.31177330017089844	0.09525981545448303	0.5775413513183594	-0.7195351123809814	-0.5319024920463562	-0.8428127765655518	0.7194544672966003	0.32240891456604004	0.7009294629096985	0.46418631076812744	-0.052211910486221313	-0.1793515831232071	-0.38413649797439575	0.1495184600353241	-0.07908976078033447	0.09668330103158951	0.2727733552455902	-0.15165020525455475	-0.3731997311115265	0.11095193028450012	0.6733344793319702	0.47733867168426514	0.46541479229927063
ferhatosmanoglu01approximate	-0.6221992373466492	-0.5117889642715454	0.701946496963501	-0.8717468976974487	0.21239244937896729	-0.3810012936592102	0.06992208957672119	-0.2041441947221756	1.062103509902954	0.8058517575263977	0.03264686092734337	0.3937075436115265	0.5888069272041321	-0.044113729149103165	-0.311445415019989	-1.1388217210769653	0.25123006105422974	-0.21770866215229034	-0.1333213448524475	-0.733691930770874	0.08779329061508179	0.6015387177467346	0.27149292826652527	-0.06645309180021286	0.12001358717679977	-0.142929345369339	0.22817815840244293	0.2841068506240845	-0.33047717809677124	0.4464169144630432	-0.47044315934181213	0.2945239841938019
fernandes00combining	-0.056960299611091614	0.664791464805603	0.12368728220462799	0.008946554735302925	-1.001320481300354	-0.5658301711082458	0.364889919757843	0.028492162004113197	0.678339958190918	-0.4221212863922119	0.8099738955497742	-0.2379910796880722	-0.5544450879096985	0.05798668786883354	-0.3852458596229553	0.5158189535140991	0.09302622824907303	-0.9756739139556885	0.4577712416648865	-0.3140086233615875	-0.2525441646575928	0.1906706988811493	0.25148433446884155	0.047616761177778244	0.0749957263469696	0.20245468616485596	0.3113132119178772	-0.7768199443817139	-0.23736043274402618	0.22070954740047455	-0.009365552105009556	-0.3811202049255371
fernyhough99constructing	0.11575799435377121	0.4173179864883423	0.6477941274642944	0.2230261117219925	-0.2068873792886734	-0.08214973658323288	-0.13550931215286255	-0.18435442447662354	-0.1980292946100235	-0.0943073034286499	-0.38722148537635803	0.20805035531520844	-0.04160894453525543	-0.20525240898132324	0.2536432147026062	0.10797547549009323	-0.26637348532676697	0.874428391456604	0.20116280019283295	0.07624974846839905	-0.6558169722557068	-0.23658180236816406	-0.6762592792510986	0.9976603388786316	0.07170318067073822	-0.7912565469741821	0.26201578974723816	-0.40695488452911377	0.4604196548461914	-0.9578875303268433	-0.17997969686985016	-0.1440333127975464
fertig99fuzzy	-0.36184024810791016	0.4151184856891632	-0.9235883355140686	0.18252690136432648	-0.9545437097549438	-0.019629210233688354	0.11634328961372375	-0.4372562766075134	0.07627977430820465	-0.024596206843852997	0.045690037310123444	-1.2931129932403564	-0.33431699872016907	0.31378161907196045	-0.055055078119039536	0.6914263963699341	-0.07894410938024521	-0.3466459810733795	0.10057525336742401	0.2969869077205658	0.03229847550392151	-0.040117841213941574	0.7431811094284058	0.0339202880859375	-0.6228448748588562	-0.15406927466392517	-0.09848946332931519	1.038151502609253	0.014244292862713337	1.0063543319702148	-0.2541765868663788	0.13764441013336182
fickas99when	0.321058988571167	0.15698109567165375	-0.23308789730072021	0.598048985004425	-0.12559577822685242	-0.4278901219367981	-0.6375796794891357	0.21650715172290802	-0.3282281160354614	0.5348826050758362	-0.5399850010871887	0.4998345673084259	0.0883580669760704	-0.33011293411254883	0.031188644468784332	-0.03778255730867386	0.315001904964447	0.2873869240283966	0.1812412142753601	-0.5227910876274109	0.9121038913726807	-1.0890107154846191	-0.4710940420627594	-0.8500854969024658	-0.24267053604125977	0.5311636328697205	-0.850857675075531	-0.1607537716627121	0.7375239133834839	-1.0145777463912964	0.04628557711839676	0.12573276460170746
filliat99incremental	0.7563886046409607	-0.19413748383522034	0.30285030603408813	-0.3375355899333954	-0.2514200210571289	-0.045219115912914276	0.761219322681427	0.5510138273239136	-0.22553910315036774	0.2014644742012024	-0.4767288267612457	-0.12003857642412186	-0.24533472955226898	-0.4606887102127075	-0.06844576448202133	0.6912090182304382	-0.38721033930778503	0.3862094581127167	0.7493085265159607	-0.7269225716590881	-0.6009566783905029	0.027066363021731377	0.4928695857524872	-0.03172818571329117	0.26733583211898804	-0.5476239323616028	0.8904738426208496	0.06276369094848633	-0.061279863119125366	0.25311556458473206	0.44390952587127686	0.6082492470741272
finn02genre	0.424642950296402	-0.4551803469657898	-0.19209635257720947	-1.2781885862350464	0.35068583488464355	0.5256667733192444	-0.7375521063804626	0.1477953940629959	-0.2650056779384613	-0.16519849002361298	0.5747672319412231	-0.35110560059547424	-0.34757643938064575	-0.7274452447891235	0.24679848551750183	-0.18464241921901703	-0.7879736423492432	-0.941543698310852	-0.054712627083063126	0.71865314245224	-0.39685842394828796	0.22117504477500916	-1.3371939659118652	-0.5899831056594849	0.10095436125993729	0.3273105025291443	0.3456587791442871	0.5098024010658264	0.19432006776332855	0.0538339726626873	0.1729884147644043	-0.5672023892402649
finney02learning	0.3600371181964874	0.10551491379737854	-0.33814483880996704	0.28454238176345825	-0.7878286242485046	-0.3216933608055115	0.5082985162734985	-0.5959932208061218	-0.02268625795841217	-0.0005036741495132446	-0.10657055675983429	-0.045738011598587036	-0.3633972108364105	0.21461470425128937	-0.830291748046875	0.6537631750106812	-0.5529738664627075	-0.39087817072868347	0.4749501347541809	-0.12480431795120239	-0.24708084762096405	-0.16778746247291565	0.6412317156791687	0.16919119656085968	0.7853530049324036	-0.059533849358558655	-0.22446855902671814	0.08073046803474426	-0.7693443298339844	-0.042048901319503784	-0.18195384740829468	-0.03168994188308716
