http://www.cs.wisc.edu/~cs110/cs110.html	0.30489569902420044	0.3039398789405823	-0.010084573179483414	0.2760617733001709	0.5548642873764038	0.18676427006721497	-0.15215015411376953	-0.3516696095466614	-0.8085794448852539	-0.595058023929596	-0.1920793354511261	0.14077940583229065	0.3274129629135132	-1.3898060321807861	-0.8204635977745056	1.0630335807800293	0.6674784421920776	-1.0537636280059814	0.472368448972702	1.2407702207565308	0.24748298525810242	1.2909015417099	-1.580385684967041	1.2064279317855835	-1.0020803213119507	-0.13961613178253174	-0.025633100420236588	-0.14909499883651733	-0.34002602100372314	0.7104273438453674	1.2190568447113037	0.19901642203330994	-0.10034643858671188	0.4066079258918762	-1.3529980182647705	-0.42026498913764954	0.16417545080184937	-0.0403880774974823	-0.24138742685317993	-0.660430908203125	-0.050718143582344055	0.7173464298248291	0.26277363300323486	-0.8777828216552734	1.2921310663223267	0.6639556288719177	-0.6180561184883118	-1.0206890106201172	0.7300825715065002	1.1942919492721558	-0.9326996207237244	-0.5585396885871887	-0.5825620293617249	0.18688131868839264	0.8015031218528748	0.8380289673805237	0.013027157634496689	0.2960643172264099	-0.3192961812019348	-0.005914255976676941	-0.13882267475128174	0.1360410898923874	-0.2880439758300781	-0.3582700192928314
http://www.cs.wisc.edu/~cs132-1/cs132.html	-0.5227362513542175	-0.8307217955589294	-0.01778700388967991	-1.4631023406982422	-0.5745859146118164	0.837224543094635	0.5929796099662781	0.11821972578763962	-1.2370960712432861	-0.25136598944664	-0.12521213293075562	0.617363691329956	-0.6377158164978027	1.3750425577163696	-0.0032540205866098404	0.6909922957420349	0.6701153516769409	-0.46900737285614014	0.3067294955253601	0.7948610782623291	-0.4427456259727478	0.25282198190689087	-0.12624113261699677	0.6046963334083557	0.7107998132705688	-1.0491145849227905	0.4866306185722351	-0.8700011372566223	0.3503851294517517	-0.1258704662322998	0.2742147147655487	0.03300804644823074	-0.5177618265151978	0.013035101816058159	-0.16601550579071045	-0.6931301355361938	0.028287604451179504	-0.4491872787475586	1.0198969841003418	-1.3375167846679688	0.40840670466423035	-0.08277273923158646	0.5207927227020264	1.509562611579895	0.054650112986564636	0.7432478070259094	0.45560482144355774	1.2978984117507935	-0.740544855594635	-0.7063320279121399	0.11988767236471176	-0.7762985825538635	-0.01518835686147213	0.9785037040710449	-1.5263742208480835	-0.24920621514320374	-0.9681301712989807	0.3527880907058716	0.011940160766243935	-0.09823603928089142	0.41122356057167053	0.8750588297843933	-0.876228928565979	-0.3407135307788849
http://www.cs.wisc.edu/~cs132-2/cs132.html	-0.38942813873291016	-0.9760422110557556	-0.12451030313968658	-1.3783462047576904	-0.3812998831272125	0.7901915907859802	0.34436529874801636	0.08843447268009186	-1.155245304107666	-0.20238706469535828	-0.12278105318546295	0.597159743309021	-0.555610716342926	1.313590407371521	-0.022025663405656815	0.7481332421302795	0.7609798312187195	-0.5669610500335693	0.5783469080924988	0.7395963668823242	-0.3362041711807251	0.274682879447937	-0.16037683188915253	0.5827382206916809	0.5986461639404297	-1.1310770511627197	0.5166789293289185	-0.5624319911003113	0.19865460693836212	-0.20695355534553528	0.4393078684806824	-0.09340733289718628	-0.6395205855369568	-0.11739694327116013	-0.06416653096675873	-0.651531994342804	0.02747073769569397	-0.6040879487991333	1.133988380432129	-1.0739957094192505	0.5018849968910217	0.08131371438503265	0.536651074886322	1.4769504070281982	0.05997318774461746	0.622584342956543	0.41903191804885864	1.4098868370056152	-0.660211980342865	-0.7521774172782898	-0.006115341559052467	-0.7787904143333435	0.2671806812286377	0.8909599184989929	-1.3967385292053223	-0.2394789457321167	-0.9352222681045532	0.09212753176689148	-0.058201007544994354	-0.24260269105434418	0.5387618541717529	0.8026854395866394	-0.7674583792686462	-0.23315322399139404
http://www.cs.wisc.edu/~cs132-3/cs132.html	-0.8661289215087891	0.4306412637233734	0.7769891619682312	-0.32729530334472656	-1.7036954164505005	-0.13687515258789062	1.538162112236023	-0.13605603575706482	-0.23037229478359222	0.009841147810220718	-0.5446727275848389	0.33564943075180054	-0.470448762178421	0.5627800226211548	0.13239401578903198	-0.1304190754890442	-0.7926419973373413	0.6548314690589905	-1.3717759847640991	-0.002187877893447876	-0.741622269153595	-0.1288577765226364	0.26021796464920044	-0.03338605910539627	0.32905811071395874	0.4827967584133148	-0.36102423071861267	-1.4798133373260498	0.5187616348266602	0.5654235482215881	-1.0639477968215942	0.6593080163002014	0.2738906145095825	0.16110996901988983	-0.5006494522094727	-0.7104365825653076	-0.407662957906723	0.6888182759284973	-0.5621429681777954	-1.538822054862976	-0.44811829924583435	-0.3796733319759369	-0.018003929406404495	-0.010463312268257141	0.3499769866466522	0.2890574038028717	0.1767979860305786	-0.20551231503486633	-0.6357189416885376	-0.09114956110715866	0.334282785654068	-0.49398350715637207	-1.4945147037506104	0.6022858023643494	-0.46385544538497925	0.33651870489120483	-0.5379887819290161	0.49470049142837524	0.2974643409252167	0.7844677567481995	-0.5019378662109375	0.034837525337934494	-0.7275455594062805	-0.717583179473877
http://www.cs.wisc.edu/~cs132-4/cs132.html	-0.9234185218811035	0.4362486004829407	0.8958749771118164	-0.26170217990875244	-1.8744415044784546	-0.10265067964792252	1.8057409524917603	-0.11607784777879715	-0.1817474663257599	0.015284683555364609	-0.5759328603744507	0.22375565767288208	-0.437823086977005	0.6645883917808533	0.19678804278373718	-0.20526646077632904	-0.8662659525871277	0.6652912497520447	-1.578769564628601	0.04637737572193146	-0.8315264582633972	-0.2158564031124115	0.2428869754076004	-0.016042355448007584	0.36949479579925537	0.5443434715270996	-0.3042644262313843	-1.6946862936019897	0.6190793514251709	0.7425742745399475	-1.1765788793563843	0.7367507815361023	0.40909188985824585	0.0724371150135994	-0.5276685953140259	-0.8172070980072021	-0.3251040577888489	0.6928129196166992	-0.568450927734375	-1.7667853832244873	-0.28880903124809265	-0.35241591930389404	-0.07688987255096436	0.013635074719786644	0.26227259635925293	0.21235094964504242	0.1577865183353424	-0.19690395891666412	-0.6510105729103088	-0.12071171402931213	0.38639047741889954	-0.398300439119339	-1.6187034845352173	0.54454505443573	-0.4382011592388153	0.405422568321228	-0.6366375684738159	0.6028873324394226	0.3952077031135559	0.8226715922355652	-0.48309072852134705	0.027970584109425545	-0.801895797252655	-0.8811346292495728
http://www.cs.wisc.edu/~cs302	-0.052980147302150726	0.3173317611217499	0.1720689833164215	-0.15214373171329498	0.14371176064014435	-0.14103582501411438	-0.09347671270370483	0.17367792129516602	-0.08753730356693268	0.14620722830295563	-0.17559882998466492	-0.28762227296829224	0.11143049597740173	0.07920870929956436	-0.40983229875564575	-0.2518022060394287	0.8736109137535095	-0.7530861496925354	0.5121825933456421	0.6028311848640442	-0.025561019778251648	0.5463801026344299	-0.9780290722846985	0.30693599581718445	0.31744155287742615	0.6748572587966919	0.24818173050880432	0.020428616553544998	0.32590216398239136	0.25622931122779846	0.17304843664169312	0.11588817834854126	-0.09433106333017349	0.05715417116880417	-0.3418101668357849	0.3800666630268097	0.7111496329307556	0.5900730490684509	0.013681229203939438	0.13644900918006897	-0.024394672363996506	-0.07211582362651825	-0.6991008520126343	-0.0942968800663948	0.7815178632736206	0.2899984121322632	-0.08452136814594269	-0.10819508135318756	0.3340414762496948	0.46849584579467773	0.07226184010505676	-0.45132383704185486	-0.1395154744386673	-0.17870254814624786	0.3397628366947174	-0.19136130809783936	0.4631505608558655	0.44010603427886963	-0.1123485416173935	-0.3032302260398865	-1.1165481805801392	-0.20622865855693817	-0.6931886672973633	-0.3670906722545624
http://www.cs.wisc.edu/~cs302/course.html	-0.04539363086223602	0.34140005707740784	0.08755449950695038	-0.1438678801059723	-0.004854574799537659	-0.07775433361530304	-0.09742128849029541	0.1308208405971527	-0.09336617588996887	0.24155333638191223	-0.17505715787410736	-0.3357222080230713	0.08188871294260025	0.21044638752937317	-0.23036757111549377	0.0180963147431612	0.6964792609214783	-0.45454514026641846	0.22370053827762604	0.31703463196754456	0.09219883382320404	0.5092127919197083	-0.7670535445213318	0.24287253618240356	0.2753751575946808	0.3617980182170868	0.34402674436569214	0.22632384300231934	0.21986503899097443	0.2874375581741333	-0.026941493153572083	0.1418091058731079	0.028502408415079117	-0.02927900291979313	-0.17386111617088318	0.0728483572602272	0.44782713055610657	0.45276859402656555	0.010674677789211273	0.11029757559299469	0.16230922937393188	-0.12466119229793549	-0.5029841065406799	-0.010393328964710236	0.26117998361587524	0.018336817622184753	0.07537771761417389	-0.09402002394199371	0.37143996357917786	0.20719853043556213	0.18670079112052917	-0.13815802335739136	-0.14499661326408386	-0.2371370643377304	0.25114038586616516	-0.1837868094444275	0.31657037138938904	0.39327171444892883	-0.13745972514152527	-0.12446384131908417	-0.7302086353302002	-0.11037074774503708	-0.5328599810600281	-0.44073715806007385
http://www.cs.wisc.edu/~cs302/cs302.html	-0.08238404244184494	0.6511119604110718	-0.042723000049591064	-0.32051950693130493	-0.28596633672714233	-0.2169509381055832	-0.4417862892150879	0.06627024710178375	-0.29564422369003296	0.49721720814704895	-0.07547765970230103	-0.43778884410858154	-0.04144144803285599	0.3341618478298187	-0.7338617444038391	0.41706734895706177	1.3285894393920898	-0.5872493982315063	0.6717038750648499	0.25566038489341736	0.2628285884857178	0.9844135642051697	-1.1294654607772827	0.2746683359146118	0.22948580980300903	0.3472962975502014	0.4785054922103882	0.9975078701972961	0.35489845275878906	0.33779266476631165	-0.1786263883113861	-0.28693559765815735	0.06042104959487915	-0.23430511355400085	-0.7047869563102722	0.24725130200386047	0.9290629625320435	0.7985468506813049	0.12854456901550293	-0.021575480699539185	0.631453275680542	-0.3606969714164734	-0.563487708568573	-0.25694897770881653	0.514842689037323	-0.06156409531831741	-0.28309717774391174	-0.10873173922300339	0.7838379144668579	0.8466930389404297	0.3305918872356415	-0.4382244050502777	-0.23357446491718292	-0.6379649043083191	0.4126121401786804	-0.03085217997431755	0.19768713414669037	0.5797469019889832	-0.4809756577014923	-0.1863250434398651	-1.4583300352096558	-0.06702391058206558	-0.7421847581863403	-1.014018177986145
http://www.cs.wisc.edu/~cs310-1/cs310.html	-0.508124589920044	0.35688546299934387	0.06691306829452515	-0.6111276149749756	0.5746523141860962	0.6085841059684753	-0.30903884768486023	0.7993568181991577	-0.8650590777397156	-0.0780097097158432	0.12254509329795837	0.09283441305160522	-0.209746316075325	-0.9917895197868347	-0.3590625822544098	0.6413012742996216	0.2669958770275116	0.04007372260093689	-0.2536212205886841	0.006590894423425198	0.03832060098648071	0.06874741613864899	0.38034912943840027	-0.558874249458313	0.14070317149162292	0.19075918197631836	0.3276696801185608	0.48513537645339966	0.36258387565612793	-0.33952656388282776	0.18510447442531586	-0.1536547988653183	0.04625684767961502	0.7562764286994934	-0.20470190048217773	0.31706300377845764	-0.601453423500061	0.2690795361995697	0.5569719672203064	-0.08091563731431961	0.799841046333313	0.13764533400535583	-0.3584815263748169	0.24152889847755432	0.031118882820010185	0.36679884791374207	0.0797078013420105	-0.5642375946044922	0.035021331161260605	0.26096871495246887	0.7995138168334961	-0.15166780352592468	0.3171170949935913	0.31009384989738464	0.43511515855789185	-0.3391440510749817	0.08387748897075653	0.25285783410072327	-0.8648046851158142	0.1587192714214325	-0.4311884045600891	0.380629301071167	0.12507499754428864	0.02429041638970375
http://www.cs.wisc.edu/~cs310-2/cs310.html	-0.15891356766223907	0.08002731949090958	-0.30412012338638306	-0.1444549262523651	0.09045056998729706	0.403705894947052	-0.3169254958629608	0.15206652879714966	-0.3419414162635803	-0.012473750859498978	-0.002199903130531311	0.005053082015365362	-0.020138537511229515	-0.17716529965400696	-0.08051729947328568	0.008575225248932838	-0.08496634662151337	0.09530235826969147	0.09446045011281967	0.08309156447649002	-0.09432413429021835	0.19779640436172485	0.3670836091041565	-0.026354193687438965	0.146653413772583	0.0852116048336029	0.22085152566432953	0.012763593345880508	0.09076562523841858	-0.10178234428167343	-0.0920170471072197	-0.047733258455991745	0.1331712156534195	0.25622400641441345	-0.25206926465034485	0.25134965777397156	-0.14665257930755615	0.1801278293132782	0.05350930988788605	0.019700132310390472	0.1884162425994873	0.07263905555009842	0.09825727343559265	0.21458113193511963	0.15969891846179962	0.231514573097229	-0.19996771216392517	-0.11440790444612503	-0.04178488999605179	0.2289333939552307	0.18581002950668335	0.1097785159945488	0.20414482057094574	0.20590247213840485	0.04465564340353012	-0.021487895399332047	0.006510423496365547	0.09374688565731049	-0.14863936603069305	0.006255097687244415	-0.3099832534790039	0.07525555789470673	0.153702512383461	0.04227106645703316
http://www.cs.wisc.edu/~cs367-2/cs367.html	-0.5087490081787109	-0.43274539709091187	2.069317102432251	2.332454204559326	0.3297635018825531	0.3844139873981476	0.08071474730968475	-0.05415891855955124	1.3495147228240967	0.7430410981178284	-0.704367458820343	0.9055917859077454	-2.983549118041992	-0.4457729458808899	1.0824344158172607	-1.3838192224502563	-1.019826889038086	-0.6170098185539246	1.3076362609863281	0.6850786209106445	-1.3192074298858643	-2.259563684463501	-1.08733069896698	1.7043607234954834	-0.5598820447921753	-0.5272806286811829	0.5046103596687317	0.8941352963447571	-1.333699345588684	0.1836719661951065	0.3902982473373413	-1.7609180212020874	0.5742659568786621	-0.6274406909942627	-0.04639831557869911	-1.602005124092102	-0.27943605184555054	0.8570197224617004	1.2081410884857178	-0.4359438121318817	0.07340807467699051	1.3576385974884033	-1.5445061922073364	0.9815808534622192	1.3456380367279053	0.5302985310554504	-0.20665602385997772	-1.2031867504119873	0.4811753034591675	-0.5386214852333069	0.44707223773002625	-0.029751665890216827	0.874953031539917	1.715897798538208	-1.003312349319458	0.09609485417604446	-0.7610130310058594	-0.19209273159503937	-0.1246345192193985	0.59328293800354	-0.24281907081604004	-0.5510484576225281	0.5204365253448486	1.8632862567901611
http://www.cs.wisc.edu/~cs367-3/cs367.html	-0.2175799459218979	-1.2704163789749146	1.3432585000991821	-0.6439809799194336	0.8142744898796082	0.44377607107162476	0.05574055016040802	-0.06798262149095535	0.35313495993614197	-0.21694381535053253	0.08895592391490936	0.8498094081878662	-0.8865730166435242	-0.8163783550262451	0.25075745582580566	-0.5034540891647339	-0.21511730551719666	-1.3237416744232178	0.5094671249389648	-0.12181498855352402	-0.025537945330142975	-1.2071362733840942	-0.3242473602294922	0.5235612392425537	0.5382882356643677	0.5652444958686829	-0.4596114754676819	-0.500909149646759	-0.2329864352941513	-0.13613037765026093	-0.10370825231075287	-1.0856763124465942	0.2059325873851776	0.1037653312087059	0.09237978607416153	0.5508562326431274	0.6701364517211914	-0.22672228515148163	-0.23432603478431702	0.07452327758073807	0.2719581723213196	-0.5786867141723633	-0.7789020538330078	-0.14947637915611267	0.6671153903007507	0.2617948651313782	-0.34920427203178406	-0.40487369894981384	-0.6447075605392456	0.04562467336654663	-0.12727205455303192	-0.2602355182170868	-0.350440114736557	-0.43891486525535583	0.3660162389278412	0.02523888647556305	-0.5688893795013428	0.37481826543807983	-0.624028205871582	0.10352249443531036	0.0015555918216705322	-0.31275832653045654	-0.14782539010047913	0.43302223086357117
http://www.cs.wisc.edu/~cs513-1/cs513.html	-0.5635051131248474	-0.9926814436912537	0.4439551532268524	0.5595449209213257	0.17284256219863892	-0.03500527888536453	0.8380056619644165	-0.8585288524627686	0.6708935499191284	-0.6285794973373413	0.10278595983982086	-0.15806078910827637	0.36933982372283936	-0.20175591111183167	0.12439047545194626	-0.34121960401535034	0.5346561670303345	0.007562875747680664	0.3987974226474762	0.2710263431072235	-0.4947243928909302	0.25867557525634766	-0.06158928945660591	-0.51073157787323	0.6292771100997925	0.29756197333335876	1.0335766077041626	0.23090502619743347	0.07927146553993225	-1.3293765783309937	-0.0013641929253935814	-0.0323304645717144	-1.276509165763855	-0.07579813152551651	-0.2916843891143799	0.019508682191371918	-0.1392194926738739	0.33270132541656494	0.043712496757507324	-0.028392024338245392	-0.2300880253314972	-0.13480599224567413	0.19948843121528625	0.26444870233535767	-0.7631496787071228	-0.05776922032237053	-0.6075777411460876	-0.4854964315891266	0.5132402181625366	0.022544868290424347	0.3599645495414734	0.11774004250764847	0.0654272511601448	0.7170141935348511	-0.049158744513988495	-0.42822355031967163	-0.371919184923172	-0.32015305757522583	0.48114705085754395	0.11379300057888031	0.6586974263191223	0.3612182140350342	-0.15112487971782684	0.15638992190361023
http://www.cs.wisc.edu/~cs520-1/cs520.html	-0.3923998773097992	-0.33601465821266174	-0.5311180353164673	-0.04636458307504654	0.0536387674510479	0.36271998286247253	-0.23280106484889984	-0.22757196426391602	-0.6609516739845276	0.3773099482059479	0.4387643337249756	0.10141551494598389	-0.33959680795669556	-0.43275806307792664	0.21989083290100098	0.17335644364356995	0.26094821095466614	-0.06855826079845428	0.4012241065502167	-0.22386112809181213	-0.5221523642539978	0.3421191871166229	0.5101490020751953	-0.23984825611114502	-0.14222916960716248	-0.1722659319639206	-0.03142935410141945	-0.31568455696105957	0.07151338458061218	-0.4563458263874054	0.09638363867998123	-0.3139170706272125	0.2888633906841278	0.3084804117679596	-0.4643988013267517	0.5521214008331299	-0.7924691438674927	0.20299476385116577	-0.47489821910858154	-0.01890379749238491	-0.2106398195028305	-0.781223475933075	0.0027177920565009117	0.3428056538105011	-0.09805631637573242	0.3579501211643219	0.05388512834906578	-0.43648576736450195	-0.02207421511411667	-0.23176920413970947	0.26978322863578796	0.4028072953224182	-0.21135766804218292	-0.09806761890649796	0.009248249232769012	-0.44930291175842285	-0.069899782538414	-0.16734398901462555	-0.2284952700138092	0.18662147223949432	-0.1777220368385315	-0.1231769397854805	0.275126188993454	0.6315703988075256
http://www.cs.wisc.edu/~cs525-1/cs525.html	0.5570081472396851	0.5948613882064819	0.5990560054779053	0.9721211194992065	1.2864041328430176	-0.4808332026004791	-0.5636573433876038	0.8157146573066711	-1.212127923965454	0.049538347870111465	0.3604247570037842	-2.092869997024536	-0.42929404973983765	-0.3376310169696808	-0.7009267807006836	-0.3148711919784546	-1.016395926475525	0.04672779142856598	-1.2593287229537964	-0.3575194478034973	-0.3858516216278076	0.8650428652763367	1.2622946500778198	-0.8906306624412537	-0.7103537321090698	0.30793315172195435	0.7739797234535217	-0.6608502864837646	-0.5559996962547302	0.33560019731521606	0.6162557005882263	1.0548731088638306	-1.3743189573287964	0.1000017449259758	1.5065749883651733	0.6962277889251709	-0.9361648559570312	-0.27361994981765747	0.1594933718442917	-0.2905222475528717	2.5465166568756104	0.3409292697906494	-0.46932220458984375	0.34790951013565063	-0.5162813663482666	0.25247055292129517	0.631481945514679	0.6972992420196533	-0.06732496619224548	1.3622504472732544	0.6572214961051941	0.30076009035110474	0.4727964401245117	0.025014732033014297	-1.3728371858596802	0.009985879994928837	-0.08549448847770691	-1.2254503965377808	-0.8683754205703735	-0.6232093572616577	0.8859377503395081	0.5963824987411499	-0.055337466299533844	-0.29931047558784485
http://www.cs.wisc.edu/~cs537-1/cs537.html	0.06801074743270874	-0.11314556002616882	-0.0004596998915076256	-0.8378998041152954	-1.2678046226501465	-0.7033607363700867	-0.2371404618024826	0.12107808142900467	-0.9650170207023621	1.0891263484954834	1.9817756414413452	-0.5495221614837646	-0.30587238073349	0.09952598065137863	0.3780786693096161	-0.46685004234313965	0.5641486644744873	-0.631077229976654	0.3466963469982147	-0.49082091450691223	-0.07707560807466507	-1.534626841545105	0.22382360696792603	0.17696237564086914	-0.6988437175750732	-1.0740031003952026	-0.8005746006965637	-1.0737992525100708	-1.7958875894546509	-0.03894872963428497	-0.6248174905776978	1.404126524925232	-0.27320200204849243	-0.09873566776514053	1.0343109369277954	-1.9070422649383545	1.0644798278808594	-0.5468874573707581	1.2709825038909912	1.5325112342834473	-0.9396008253097534	-0.7181695103645325	-0.37687456607818604	0.5034396052360535	-1.3987081050872803	1.0200622081756592	-0.9781966805458069	-0.8127632141113281	-0.42254650592803955	0.5692332983016968	-0.3936828672885895	0.08691370487213135	-0.0780671015381813	0.1683201938867569	1.253296971321106	-0.3073161244392395	-1.497124433517456	-0.2828599512577057	1.3407424688339233	0.3736047148704529	0.2848788797855377	0.5495718717575073	0.4556773006916046	0.5809733271598816
http://www.cs.wisc.edu/~cs537-2/cs537.html	1.0313056707382202	0.35600706934928894	-0.625947892665863	-0.9830741882324219	0.1896381676197052	-0.0738634392619133	-0.24235208332538605	0.15209656953811646	0.11740058660507202	0.058321159332990646	0.7783255577087402	-0.3718078136444092	-0.2893581986427307	1.6873197555541992	-1.1239213943481445	-0.2510378956794739	0.5964273810386658	-0.11592235416173935	-0.39560145139694214	-0.5980990529060364	0.9401017427444458	0.5093206763267517	0.41761213541030884	-0.9247751235961914	-0.2848764955997467	0.6946924328804016	0.3762046694755554	0.20230278372764587	0.3116375803947449	-0.1543181836605072	0.8444651961326599	1.592940092086792	-0.355185329914093	-0.4056927561759949	0.34902191162109375	0.004149617627263069	0.17553117871284485	0.2730391323566437	-0.22116896510124207	0.07476573437452316	-0.06877629458904266	0.06959787011146545	0.6448180675506592	-0.1094764694571495	-1.1840475797653198	-0.16869394481182098	-0.3921543061733246	0.29546016454696655	0.9380406737327576	-0.009803064167499542	0.36615291237831116	-0.07217297703027725	0.6693728566169739	-0.39604654908180237	0.6405335664749146	-0.2875622510910034	0.09862016141414642	0.7347079515457153	0.2334076315164566	0.45540231466293335	0.7260729670524597	0.659649670124054	0.08357872068881989	-0.10455334186553955
http://www.cs.wisc.edu/~cs564-1/cs564.html	-0.24347718060016632	-0.4035232961177826	0.8379878997802734	-0.13784019649028778	-0.22796396911144257	0.45745065808296204	-0.4647243618965149	-0.4616735279560089	0.07784432172775269	-0.15776097774505615	0.06402754783630371	1.243228554725647	-0.6831481456756592	0.2141081839799881	0.39438343048095703	0.3807235062122345	0.2677467465400696	0.5031077265739441	-1.2676794528961182	-0.6011530160903931	0.7186000943183899	0.5622583031654358	0.29148992896080017	0.48795539140701294	-0.2262558937072754	0.262810081243515	-0.41519176959991455	0.2944871783256531	-0.4648793339729309	-0.41082534193992615	-0.6747430562973022	-0.13193315267562866	-0.05171050876379013	0.6724522709846497	-0.635102391242981	-0.33911025524139404	0.9472883343696594	0.16979990899562836	-0.4935634136199951	0.37412795424461365	0.16327089071273804	-0.8100512027740479	-0.019077472388744354	0.04721052199602127	0.13800133764743805	-0.3944952189922333	-0.03851310536265373	-0.7254984974861145	0.08759292215108871	0.21302524209022522	0.8189948797225952	0.6519165635108948	-0.41274958848953247	-0.03383257985115051	-0.41745635867118835	0.46422523260116577	-0.14129137992858887	0.37164872884750366	0.2919366657733917	0.6340670585632324	0.35901132225990295	0.8551868200302124	-0.33254143595695496	-0.6146132946014404
http://www.cs.wisc.edu/~cs564-2/cs564.html	-0.213861882686615	-0.3277745842933655	0.43269503116607666	-0.5058919191360474	0.11339855194091797	0.29631248116493225	-0.19540910422801971	0.005140397697687149	0.04773467406630516	0.029950782656669617	0.327981173992157	0.6825330257415771	-0.4146549105644226	0.34848934412002563	0.7778544425964355	0.052875444293022156	0.1606961041688919	0.1391185075044632	-0.6858129501342773	-0.43671318888664246	0.4401916265487671	0.24161559343338013	0.21584410965442657	0.40818333625793457	-0.23047778010368347	0.27335113286972046	-0.2413462996482849	0.07684408128261566	-0.3367112874984741	-0.5017110705375671	-0.17652994394302368	0.41452470421791077	0.25354698300361633	1.0070546865463257	-0.5627217888832092	0.07464497536420822	0.6940163373947144	-0.12122735381126404	-0.3223035931587219	0.132478728890419	0.373134970664978	-0.7749685645103455	-0.10859788209199905	-0.3413551151752472	0.10758934915065765	-0.0379159189760685	-0.03147118166089058	-0.6501003503799438	0.144415020942688	0.07440871000289917	0.6436824202537537	0.5282797813415527	-0.1572992354631424	-0.09416556358337402	-0.22213521599769592	0.2811259925365448	-0.05318146571516991	0.4637899398803711	0.012891266494989395	0.20382945239543915	0.563733696937561	0.8551024198532104	0.07086481899023056	0.3969212472438812
http://www.cs.wisc.edu/~cs577-1/cs577.html	-0.33379238843917847	-0.41284415125846863	-0.39685630798339844	-0.10334508121013641	-0.1829543262720108	0.2940933406352997	-0.016056004911661148	-0.09783131629228592	-0.9515324234962463	0.6290273666381836	0.5290272235870361	0.3222002685070038	-0.6722764372825623	-0.760377824306488	-0.16791564226150513	0.5207250118255615	0.7988590598106384	-0.2339177280664444	0.39940449595451355	-0.8880789279937744	-0.70163893699646	0.37913161516189575	0.4502165913581848	-0.1248193085193634	-0.17489087581634521	-0.2770423889160156	-0.16912627220153809	0.12767300009727478	0.3923581838607788	-0.6136184930801392	0.36304861307144165	-0.539006233215332	0.4722248315811157	0.5731522440910339	-0.32591015100479126	0.602057933807373	-1.411252498626709	0.07171446830034256	-0.37922191619873047	-0.37166351079940796	-0.20211046934127808	-1.4291669130325317	-0.06873904913663864	0.23806676268577576	-0.09128282964229584	-0.07342836260795593	0.32446932792663574	-0.6776416897773743	0.21528372168540955	-0.7418488264083862	0.5691120624542236	0.253976434469223	-0.5640472769737244	-0.38958948850631714	-0.12243358045816422	-0.892748236656189	-0.1139431744813919	-0.5092857480049133	-0.6811109185218811	0.25165557861328125	-0.056549664586782455	-0.029611727222800255	0.653326153755188	0.9131248593330383
http://www.cs.wisc.edu/~cs640-1/cs640.html	-0.5143669247627258	-0.4084244668483734	-0.4096870422363281	0.18306700885295868	-0.12588873505592346	0.2238396257162094	-0.43747884035110474	-0.13113421201705933	-0.8032335042953491	0.7376314401626587	0.493691086769104	-0.11579962819814682	-0.48358434438705444	-0.22013741731643677	-0.3138597011566162	0.2460053265094757	0.7607641220092773	-0.15975145995616913	0.6919875741004944	-0.30967435240745544	-0.6961306929588318	0.2551848292350769	0.398358017206192	-0.5641446113586426	0.16818827390670776	0.10081217437982559	-0.008818596601486206	-0.07090912014245987	0.47223979234695435	-0.7938266396522522	-0.1389956921339035	-0.5473942756652832	0.4521596431732178	0.0655999630689621	-0.2769312262535095	0.7538852691650391	-1.4565205574035645	0.6824615597724915	-0.4274396300315857	0.2755194306373596	-0.4427684545516968	-1.2072588205337524	-0.17191742360591888	0.44598424434661865	-0.41382089257240295	0.20812128484249115	0.26876264810562134	-0.5855602622032166	0.012919784523546696	-0.5125969648361206	0.4928763210773468	0.24555149674415588	-0.2616448402404785	-0.41389551758766174	-0.025034280493855476	-1.2142996788024902	0.21948733925819397	-0.3623422682285309	-0.303427517414093	0.25165438652038574	-0.5149146914482117	0.09513887017965317	0.18170501291751862	0.6452227830886841
http://www.cs.wisc.edu/~cs726-1	-0.850449800491333	-0.7450142502784729	-0.9463908672332764	1.2048628330230713	0.6891046166419983	-1.0304635763168335	0.01379711739718914	1.746347427368164	-0.3627578616142273	1.0890461206436157	1.7052545547485352	0.6351518034934998	-1.066241979598999	1.058208703994751	1.5323214530944824	0.6016091108322144	0.7976109385490417	-0.3892626166343689	-0.904184877872467	-1.1742030382156372	0.007264690473675728	-0.5295000076293945	0.8627389669418335	-1.6513818502426147	-0.5539354085922241	-0.8223677277565002	0.22394609451293945	-0.36267971992492676	0.7262693047523499	-0.17984753847122192	-0.34079450368881226	0.40003207325935364	-0.7646229863166809	0.6229408979415894	-0.056033674627542496	0.6606157422065735	-0.8275231719017029	0.4367274045944214	-1.1930909156799316	-0.7269411683082581	0.4269951283931732	-0.09033136069774628	-1.2355552911758423	-0.7453349828720093	-0.30977627635002136	-0.48364686965942383	-0.3299315273761749	1.62864351272583	-0.6590883731842041	0.15268555283546448	0.03299649804830551	-0.2646184265613556	-1.0665994882583618	0.45306646823883057	0.4382673501968384	-0.07210317254066467	1.0587588548660278	-0.2734776735305786	0.4301680028438568	-0.4210389256477356	1.1335521936416626	-1.0834344625473022	-1.0564504861831665	-0.22570323944091797
